Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1616587200000,2021-03-24 12:00:00,60355.2,61044.1,60305.1,60910.5,39.355,1616590799999,2390067.5918,801,21.441,1302577.4702,0
1616590800000,2021-03-24 13:00:00,61017.7,61197.4,60268.6,60610.3,28.713,1616594399999,1743932.7607,546,10.289,625029.9593,0
1616594400000,2021-03-24 14:00:00,60633.3,60787.5,60335.8,60350.0,25.779,1616597999999,1561093.6241,376,14.282,864865.8319,0
1616598000000,2021-03-24 15:00:00,60426.2,60528.6,59852.8,60165.2,32.245,1616601599999,1940517.9190,450,15.916,957423.5300,0
1616601600000,2021-03-24 16:00:00,60204.2,60279.6,59559.6,59583.0,36.205,1616605199999,2165198.5738,565,16.369,978935.6954,0
1616605200000,2021-03-24 17:00:00,59574.2,60200.2,59321.7,59951.0,26.908,1616608799999,1610334.0754,400,13.654,817441.9573,0
1616608800000,2021-03-24 18:00:00,59988.5,60163.0,59049.5,59049.5,23.368,1616612399999,1393817.5248,360,11.240,670603.1425,0
1616612400000,2021-03-24 19:00:00,59120.2,59270.3,58256.0,58309.6,35.197,1616615999999,2066168.5399,659,15.957,937612.5749,0
1616616000000,2021-03-24 20:00:00,58263.0,58280.5,56500.0,57363.7,75.895,1616619599999,4354618.0024,1587,31.370,1800185.0573,0
1616619600000,2021-03-24 21:00:00,57205.3,57484.5,56782.6,56942.1,37.494,1616623199999,2142507.1588,540,16.994,971532.9902,0
1616623200000,2021-03-24 22:00:00,56960.3,56960.3,54652.7,55515.0,126.145,1616626799999,7012409.3239,1271,60.118,3338320.2785,0
1616626800000,2021-03-24 23:00:00,55521.8,55995.4,55150.0,55150.0,65.349,1616630399999,3632762.8845,620,31.941,1776055.2505,0
1616630400000,2021-03-25 00:00:00,55107.8,55730.7,54848.0,55459.6,28.736,1616633999999,1590866.4607,340,13.536,750373.8226,0
1616634000000,2021-03-25 01:00:00,55365.0,55594.1,54444.0,54485.7,28.975,1616637599999,1593688.8727,342,11.869,653914.8174,0
1616637600000,2021-03-25 02:00:00,54511.1,55353.8,54152.8,54915.1,47.249,1616641199999,2592512.0194,526,27.442,1507269.5907,0
1616641200000,2021-03-25 03:00:00,54953.0,55365.1,54557.2,54909.3,22.077,1616644799999,1212626.6714,292,11.534,633808.7096,0
1616644800000,2021-03-25 04:00:00,54880.5,55248.4,54632.5,55010.0,29.661,1616648399999,1631510.5015,291,19.318,1062717.7744,0
1616648400000,2021-03-25 05:00:00,54987.6,55652.9,54875.4,55480.1,18.334,1616651999999,1016362.0166,262,10.661,591089.8155,0
1616652000000,2021-03-25 06:00:00,55499.0,56079.2,55418.7,55673.3,43.286,1616655599999,2410792.3177,329,15.792,879962.4615,0
1616655600000,2021-03-25 07:00:00,55671.5,55848.8,54888.7,54951.5,25.381,1616659199999,1408987.0462,338,12.785,709568.8231,0
1616659200000,2021-03-25 08:00:00,54951.4,55504.3,54739.8,55300.5,24.769,1616662799999,1364271.3434,505,12.188,671683.5082,0
1616662800000,2021-03-25 09:00:00,55349.9,55948.8,55062.6,55850.3,29.051,1616666399999,1611969.2605,353,17.505,971653.8696,0
1616666400000,2021-03-25 10:00:00,55851.9,56012.4,55317.0,55744.0,35.551,1616669999999,1977718.8623,740,17.843,993377.4298,0
1616670000000,2021-03-25 11:00:00,55748.3,55932.5,54816.2,54831.7,35.035,1616673599999,1941234.8694,318,15.606,864268.7846,0
1616673600000,2021-03-25 12:00:00,54897.6,54995.9,52910.0,53495.5,75.115,1616677199999,4033752.2468,1041,34.067,1827503.4557,0
1616677200000,2021-03-25 13:00:00,53519.5,54524.5,52850.3,54133.4,63.586,1616680799999,3422324.8376,775,28.790,1550245.0825,0
1616680800000,2021-03-25 14:00:00,54208.9,54700.6,53678.1,53870.4,45.275,1616684399999,2454497.6296,534,17.901,971300.8925,0
1616684400000,2021-03-25 15:00:00,53966.6,54200.0,53199.3,53574.4,35.050,1616687999999,1879476.0514,492,17.162,920139.0531,0
1616688000000,2021-03-25 16:00:00,53557.3,54437.0,53146.6,54068.5,36.855,1616691599999,1981018.5699,511,20.772,1115713.1669,0
1616691600000,2021-03-25 17:00:00,54086.3,54595.3,53818.7,54409.0,32.292,1616695199999,1752638.5489,401,13.829,751515.8296,0
1616695200000,2021-03-25 18:00:00,54447.1,55377.0,54275.6,54988.3,26.230,1616698799999,1435140.7136,654,13.873,759106.4070,0
1616698800000,2021-03-25 19:00:00,54981.3,55095.6,54403.0,54920.1,22.581,1616702399999,1237942.6097,371,9.940,544777.1310,0
1616702400000,2021-03-25 20:00:00,55047.0,55492.8,54533.6,54639.6,23.773,1616705999999,1306929.2360,317,8.574,471239.3504,0
1616706000000,2021-03-25 21:00:00,54707.8,55295.5,54707.8,55143.8,20.352,1616709599999,1118962.0772,236,9.671,531826.0565,0
1616709600000,2021-03-25 22:00:00,55169.2,55442.1,54243.0,54395.8,24.477,1616713199999,1342503.8543,292,9.428,518322.7366,0
1616713200000,2021-03-25 23:00:00,54377.8,54746.3,53866.0,53976.5,25.858,1616716799999,1403572.0846,306,11.312,614051.9613,0
1616716800000,2021-03-26 00:00:00,53909.6,55092.2,53883.8,54884.5,45.442,1616720399999,2483721.6936,423,18.436,1008901.9673,0
1616720400000,2021-03-26 01:00:00,54927.0,55188.9,54798.6,55062.9,20.463,1616723999999,1126059.3865,263,10.551,580645.4578,0
1616724000000,2021-03-26 02:00:00,55103.4,55228.2,54337.9,54505.5,19.182,1616727599999,1049181.7361,267,11.376,622106.6163,0
1616727600000,2021-03-26 03:00:00,54513.5,55677.0,54513.5,55371.5,23.159,1616731199999,1277097.9202,315,11.902,657319.4561,0
1616731200000,2021-03-26 04:00:00,55376.0,56238.2,55106.9,55769.2,30.415,1616734799999,1688288.2408,432,20.396,1133139.7655,0
1616734800000,2021-03-26 05:00:00,55799.3,56070.1,55610.3,55984.2,25.201,1616738399999,1407086.2967,332,15.475,863829.6865,0
1616738400000,2021-03-26 06:00:00,55974.7,56139.5,55670.1,55759.0,22.666,1616741999999,1265914.2961,274,11.355,634241.3693,0
1616742000000,2021-03-26 07:00:00,55731.0,56685.4,55510.5,56685.4,32.338,1616745599999,1808479.5691,353,21.091,1180318.1952,0
1616745600000,2021-03-26 08:00:00,56607.2,56927.8,56200.0,56323.2,36.039,1616749199999,2040992.2906,504,21.873,1239733.1534,0
1616749200000,2021-03-26 09:00:00,56334.9,56606.5,56165.3,56254.8,23.295,1616752799999,1314277.7708,349,14.352,809935.0121,0
1616752800000,2021-03-26 10:00:00,56267.3,56543.0,56101.0,56317.5,25.590,1616756399999,1441648.9365,289,10.696,602309.4937,0
1616756400000,2021-03-26 11:00:00,56320.5,56363.4,55538.0,55700.9,25.141,1616759999999,1405780.6938,403,15.056,841636.2058,0
1616760000000,2021-03-26 12:00:00,55679.1,56252.4,55500.0,56021.4,15.824,1616763599999,885412.5569,274,6.900,385949.3797,0
1616763600000,2021-03-26 13:00:00,56041.3,56327.7,55702.2,56327.7,23.722,1616767199999,1328463.2263,282,13.556,759124.4560,0
1616767200000,2021-03-26 14:00:00,56337.2,56513.3,56073.9,56481.5,59.861,1616770799999,3370382.7568,356,36.100,2032371.0515,0
1616770800000,2021-03-26 15:00:00,56481.7,56600.0,56238.1,56296.4,33.023,1616774399999,1861669.0196,331,13.786,777391.4657,0
1616774400000,2021-03-26 16:00:00,56318.8,57067.9,55835.3,56758.5,49.659,1616777999999,2809439.2372,650,25.541,1445294.2441,0
1616778000000,2021-03-26 17:00:00,56776.5,56776.5,56420.0,56699.8,23.672,1616781599999,1340050.5348,420,13.161,745111.8243,0
1616781600000,2021-03-26 18:00:00,56711.2,56753.8,56300.2,56579.5,20.689,1616785199999,1169317.3923,283,8.502,480786.7813,0
1616785200000,2021-03-26 19:00:00,56560.7,56697.4,56392.2,56635.1,19.555,1616788799999,1105209.6343,221,8.618,487048.0752,0
1616788800000,2021-03-26 20:00:00,56642.5,57180.3,56642.5,56803.5,24.968,1616792399999,1421405.4755,419,13.251,754486.0929,0
1616792400000,2021-03-26 21:00:00,56803.2,57484.3,56781.1,57469.2,20.338,1616795999999,1162796.1375,323,9.075,518767.9293,0
1616796000000,2021-03-26 22:00:00,57484.0,57700.2,57188.7,57287.0,32.452,1616799599999,1864272.7457,398,15.088,867464.8351,0
1616799600000,2021-03-26 23:00:00,57284.6,58082.3,57146.1,58031.3,28.570,1616803199999,1647722.6408,367,16.059,926680.5509,0
1616803200000,2021-03-27 00:00:00,58050.3,58622.6,57597.3,57641.7,25.037,1616806799999,1457626.0953,550,14.669,854969.1813,0
1616806800000,2021-03-27 01:00:00,57676.0,57907.7,57558.0,57689.8,39.840,1616810399999,2300029.5390,475,12.483,720927.7866,0
1616810400000,2021-03-27 02:00:00,57644.3,57881.8,57489.4,57790.8,20.749,1616813999999,1198243.8022,330,11.097,640771.1800,0
1616814000000,2021-03-27 03:00:00,57774.5,57868.9,57545.6,57795.3,27.931,1616817599999,1611722.0472,339,16.853,972551.2190,0
1616817600000,2021-03-27 04:00:00,57817.4,58274.9,57694.9,57943.8,19.342,1616821199999,1121486.8871,363,10.966,635515.3389,0
1616821200000,2021-03-27 05:00:00,57983.1,58443.4,57691.2,58204.9,16.961,1616824799999,984072.9771,354,8.657,502394.8729,0
1616824800000,2021-03-27 06:00:00,58248.0,58302.3,58023.5,58113.1,16.665,1616828399999,969259.6537,249,6.539,380219.7412,0
1616828400000,2021-03-27 07:00:00,58078.5,58149.3,57750.0,57981.0,35.889,1616831999999,2082001.2731,374,21.412,1242255.4598,0
1616832000000,2021-03-27 08:00:00,58014.0,58194.4,57682.0,57970.5,16.309,1616835599999,944768.1624,309,9.326,540262.5521,0
1616835600000,2021-03-27 09:00:00,57953.8,58141.9,57851.1,58139.0,16.983,1616839199999,984441.7810,236,8.677,502984.7876,0
1616839200000,2021-03-27 10:00:00,58135.7,58248.0,57722.2,57729.7,15.492,1616842799999,898252.8699,289,9.271,537476.8588,0
1616842800000,2021-03-27 11:00:00,57728.3,57796.7,57344.7,57613.3,60.065,1616846399999,3460197.4729,608,28.077,1616994.4844,0
1616846400000,2021-03-27 12:00:00,57613.1,57756.9,57005.0,57334.8,34.022,1616849999999,1948483.5190,654,12.897,738552.1219,0
1616850000000,2021-03-27 13:00:00,57357.6,57966.2,57121.2,57846.8,23.298,1616853599999,1338803.5429,468,12.808,735926.4014,0
1616853600000,2021-03-27 14:00:00,57845.5,57859.1,57531.8,57782.2,17.966,1616857199999,1036680.9484,369,8.941,516028.4081,0
1616857200000,2021-03-27 15:00:00,57764.4,58248.0,57661.7,58176.4,28.658,1616860799999,1662370.1264,425,16.603,962736.6968,0
1616860800000,2021-03-27 16:00:00,58195.7,59709.6,58193.5,59672.3,42.012,1616864399999,2484493.4001,686,28.389,1680960.8066,0
1616864400000,2021-03-27 17:00:00,59673.8,59779.0,59322.6,59552.7,24.927,1616867999999,1483998.7582,395,11.254,669869.1649,0
1616868000000,2021-03-27 18:00:00,59521.8,59521.8,58898.2,59114.5,18.888,1616871599999,1117416.2878,283,9.457,559763.2522,0
1616871600000,2021-03-27 19:00:00,59081.5,59324.1,59005.5,59163.1,19.652,1616875199999,1162134.2949,238,11.221,663596.8134,0
1616875200000,2021-03-27 20:00:00,59175.4,59308.3,59065.7,59276.9,15.909,1616878799999,941963.9828,201,8.305,491723.9552,0
1616878800000,2021-03-27 21:00:00,59275.6,60104.0,59066.2,59896.2,18.531,1616882399999,1101960.6633,363,9.618,571727.1049,0
1616882400000,2021-03-27 22:00:00,59927.9,60015.3,59558.2,59907.5,17.383,1616885999999,1039369.5957,278,7.823,467773.0734,0
1616886000000,2021-03-27 23:00:00,59955.0,59957.3,59213.3,59332.3,17.599,1616889599999,1048101.1902,288,8.952,533015.3264,0
1616889600000,2021-03-28 00:00:00,59355.7,59500.0,58997.9,59420.3,15.329,1616893199999,908222.1510,351,9.942,589273.2551,0
1616893200000,2021-03-28 01:00:00,59461.2,59584.0,59187.8,59466.5,16.579,1616896799999,984705.5603,227,9.446,560917.2601,0
1616896800000,2021-03-28 02:00:00,59471.3,59491.1,59117.8,59230.6,21.139,1616900399999,1252835.0857,295,7.374,437209.3450,0
1616900400000,2021-03-28 03:00:00,59221.1,59757.5,59188.4,59625.9,27.417,1616903999999,1630935.0970,338,17.458,1038741.3023,0
1616904000000,2021-03-28 04:00:00,59679.8,60420.1,59679.8,59926.4,25.841,1616907599999,1548044.5592,377,11.278,676276.9351,0
1616907600000,2021-03-28 05:00:00,59930.1,60099.1,59755.6,59926.4,24.330,1616911199999,1457341.5728,283,14.439,864783.0100,0
1616911200000,2021-03-28 06:00:00,59932.8,60004.6,59443.6,59548.4,16.714,1616914799999,998256.2574,264,8.697,519401.4846,0
1616914800000,2021-03-28 07:00:00,59510.5,59950.0,59500.0,59873.7,21.317,1616918399999,1272782.1344,293,10.940,653369.3778,0
1616918400000,2021-03-28 08:00:00,59873.8,60090.0,59615.1,60089.7,17.420,1616921999999,1042012.0773,266,8.562,512300.4385,0
1616922000000,2021-03-28 09:00:00,60038.7,60350.0,59678.3,59751.8,20.899,1616925599999,1255043.8453,328,10.588,635731.3214,0
1616925600000,2021-03-28 10:00:00,59757.7,59834.7,59256.8,59712.6,21.821,1616929199999,1299928.0778,436,13.102,780612.8833,0
1616929200000,2021-03-28 11:00:00,59691.1,59714.1,59387.7,59420.3,24.705,1616932799999,1471186.3026,340,10.150,604403.3412,0
1616932800000,2021-03-28 12:00:00,59412.4,59645.2,58805.3,59100.8,36.131,1616936399999,2135397.5745,557,17.683,1045389.7105,0
1616936400000,2021-03-28 13:00:00,59071.8,59567.0,59071.8,59441.8,19.311,1616939999999,1146789.3647,303,8.975,533105.4671,0
1616940000000,2021-03-28 14:00:00,59375.8,59451.6,59121.0,59382.8,38.229,1616943599999,2266812.1439,449,23.830,1413077.2040,0
1616943600000,2021-03-28 15:00:00,59383.5,60157.5,59239.1,60124.0,30.259,1616947199999,1808602.6036,472,13.535,808657.6892,0
1616947200000,2021-03-28 16:00:00,60163.6,60297.6,59785.7,60003.1,32.716,1616950799999,1963457.6194,429,12.632,758206.8659,0
1616950800000,2021-03-28 17:00:00,60044.7,60075.3,59483.4,59693.7,20.274,1616954399999,1211498.0372,322,9.733,581861.1130,0
1616954400000,2021-03-28 18:00:00,59680.0,59680.0,58746.9,58765.0,23.829,1616957999999,1411781.9003,462,10.847,642652.6111,0
1616958000000,2021-03-28 19:00:00,58809.9,58935.0,58131.3,58684.2,37.661,1616961599999,2205962.9999,746,17.360,1016929.4445,0
1616961600000,2021-03-28 20:00:00,58656.7,58697.3,58221.9,58314.3,27.931,1616965199999,1633379.5922,480,12.944,757247.0942,0
1616965200000,2021-03-28 21:00:00,58296.6,58850.5,58251.1,58608.9,24.635,1616968799999,1441055.6113,357,16.573,969479.6396,0
1616968800000,2021-03-28 22:00:00,58634.8,59266.1,58427.9,59172.4,18.314,1616972399999,1078050.9418,389,9.371,551572.6532,0
1616972400000,2021-03-28 23:00:00,59190.6,59403.4,59029.1,59269.2,23.345,1616975999999,1382768.6950,275,12.279,727389.2862,0
1616976000000,2021-03-29 00:00:00,59285.8,59435.7,58742.2,58823.4,12.856,1616979599999,760837.8144,242,6.966,412461.5057,0
1616979600000,2021-03-29 01:00:00,58833.1,58891.2,58313.7,58492.4,37.288,1616983199999,2180284.3938,602,20.990,1227484.0070,0
1616983200000,2021-03-29 02:00:00,58541.8,58895.4,58488.0,58746.3,17.305,1616986799999,1015953.8248,285,7.238,424902.3792,0
1616986800000,2021-03-29 03:00:00,58748.8,58945.7,58678.4,58740.3,15.650,1616990399999,920625.5295,219,8.702,511923.6868,0
1616990400000,2021-03-29 04:00:00,58754.3,58867.8,58436.0,58670.3,15.807,1616993999999,926687.3428,258,8.026,470602.2454,0
1616994000000,2021-03-29 05:00:00,58675.1,58740.9,58291.0,58405.2,17.000,1616997599999,994026.0940,266,6.571,384231.2212,0
1616997600000,2021-03-29 06:00:00,58406.9,58903.0,58403.8,58812.0,20.111,1617001199999,1179842.8614,253,7.920,464818.0648,0
1617001200000,2021-03-29 07:00:00,58804.3,59867.6,58803.7,59601.8,31.779,1617004799999,1893462.5335,475,12.933,770141.1530,0
1617004800000,2021-03-29 08:00:00,59602.5,61309.3,59602.5,61165.7,58.219,1617008399999,3502451.8543,883,18.413,1112303.9124,0
1617008400000,2021-03-29 09:00:00,61188.8,63034.4,61089.1,62193.2,60.278,1617011999999,3720240.8683,1347,31.626,1957266.5291,0
1617012000000,2021-03-29 10:00:00,62227.6,62705.4,62016.9,62387.1,28.905,1617015599999,1803120.4433,638,12.144,757368.8672,0
1617015600000,2021-03-29 11:00:00,62418.3,62546.6,61936.5,62114.1,24.073,1617019199999,1497624.9349,453,14.778,919680.2140,0
1617019200000,2021-03-29 12:00:00,62209.2,62877.6,62152.1,62371.1,33.474,1617022799999,2093770.8507,567,14.136,884512.8291,0
1617022800000,2021-03-29 13:00:00,62380.3,62520.4,62085.4,62128.8,20.771,1617026399999,1293150.8087,415,10.308,641780.3196,0
1617026400000,2021-03-29 14:00:00,62180.5,62381.4,61970.8,62293.6,16.407,1617029999999,1020746.8221,457,8.176,508728.4217,0
1617030000000,2021-03-29 15:00:00,62295.5,62382.6,61309.9,61717.4,29.325,1617033599999,1813200.6671,885,14.205,879528.0568,0
1617033600000,2021-03-29 16:00:00,61794.7,61999.5,61217.6,61721.2,22.786,1617037199999,1404427.3070,594,12.635,778784.0945,0
1617037200000,2021-03-29 17:00:00,61697.7,62529.9,61697.7,62013.5,20.838,1617040799999,1294040.9942,536,10.500,652101.7416,0
1617040800000,2021-03-29 18:00:00,62050.6,62136.1,61648.4,61832.4,28.526,1617044399999,1764671.0009,464,14.629,905099.0654,0
1617044400000,2021-03-29 19:00:00,61896.0,61904.4,61435.0,61695.1,15.634,1617047999999,964825.9372,340,8.135,502137.9026,0
1617048000000,2021-03-29 20:00:00,61705.5,61733.8,61100.0,61216.6,19.374,1617051599999,1189767.9736,428,8.858,544386.8973,0
1617051600000,2021-03-29 21:00:00,61282.3,61713.7,61190.6,61632.7,17.684,1617055199999,1086476.4534,313,9.869,606501.2394,0
1617055200000,2021-03-29 22:00:00,61612.4,62000.0,61547.1,61841.7,17.156,1617058799999,1060133.7740,370,9.899,611690.0343,0
1617058800000,2021-03-29 23:00:00,61821.1,61896.0,61304.0,61740.9,19.851,1617062399999,1223846.6434,380,10.255,632323.0320,0
1617062400000,2021-03-30 00:00:00,61781.6,61906.3,61494.5,61666.0,12.754,1617065999999,787163.4424,263,5.253,324260.2054,0
1617066000000,2021-03-30 01:00:00,61628.4,61699.1,61327.0,61441.7,21.576,1617069599999,1326843.2763,358,9.076,558363.3824,0
1617069600000,2021-03-30 02:00:00,61450.0,61514.4,61206.4,61383.1,20.708,1617073199999,1269926.7468,385,10.767,660288.8255,0
1617073200000,2021-03-30 03:00:00,61319.2,61445.1,61170.0,61244.5,19.951,1617076799999,1222427.3017,318,8.406,515196.3698,0
1617076800000,2021-03-30 04:00:00,61235.0,62042.9,61160.1,61766.3,21.887,1617080399999,1347911.0436,471,12.130,746898.2756,0
1617080400000,2021-03-30 05:00:00,61740.9,61784.2,61485.6,61748.6,18.152,1617083999999,1118813.5684,410,8.119,500401.0453,0
1617084000000,2021-03-30 06:00:00,61742.3,62452.1,61601.8,62198.8,27.788,1617087599999,1720417.4762,560,14.877,921302.9476,0
1617087600000,2021-03-30 07:00:00,62190.2,62446.6,62052.5,62251.2,15.536,1617091199999,966968.8172,385,7.974,496311.4268,0
1617091200000,2021-03-30 08:00:00,62229.4,62289.9,61783.3,62037.6,19.783,1617094799999,1227133.3761,493,11.528,715063.4923,0
1617094800000,2021-03-30 09:00:00,62001.0,63406.7,61937.0,63333.0,38.613,1617098399999,2422546.4447,904,23.391,1467431.3748,0
1617098400000,2021-03-30 10:00:00,63367.7,63857.0,63072.0,63400.9,44.366,1617101999999,2816000.7241,893,19.657,1248352.1666,0
1617102000000,2021-03-30 11:00:00,63378.8,63940.9,63375.8,63871.0,27.161,1617105599999,1727929.7379,427,16.654,1059365.9837,0
1617105600000,2021-03-30 12:00:00,63869.3,64193.3,63827.3,63886.0,60.930,1617109199999,3899654.2216,806,35.608,2279449.3194,0
1617109200000,2021-03-30 13:00:00,63917.7,63996.1,63325.1,63411.2,25.542,1617112799999,1625289.5519,540,13.614,866150.1836,0
1617112800000,2021-03-30 14:00:00,63436.7,63472.4,63051.0,63284.4,29.277,1617116399999,1851559.9997,556,16.148,1021322.2909,0
1617116400000,2021-03-30 15:00:00,63276.6,63366.8,62929.8,62990.1,25.555,1617119999999,1614112.5572,615,12.651,799152.0236,0
1617120000000,2021-03-30 16:00:00,63036.9,63299.9,62912.5,63136.0,34.196,1617123599999,2157807.2411,394,15.732,993030.1635,0
1617123600000,2021-03-30 17:00:00,63181.0,63362.2,63081.7,63148.3,17.404,1617127199999,1100642.9124,278,9.924,627660.6334,0
1617127200000,2021-03-30 18:00:00,63150.0,63667.3,63150.0,63293.1,25.756,1617130799999,1633526.5557,456,11.314,717940.5737,0
1617130800000,2021-03-30 19:00:00,63293.6,63693.4,63166.5,63665.9,22.950,1617134399999,1455014.3654,430,12.854,815263.5471,0
1617134400000,2021-03-30 20:00:00,63629.2,63633.1,62807.4,63084.3,25.493,1617137999999,1608513.4391,708,12.871,812333.3382,0
1617138000000,2021-03-30 21:00:00,63075.4,63376.0,63015.0,63214.5,14.533,1617141599999,917839.5446,296,7.551,476957.6122,0
1617141600000,2021-03-30 22:00:00,63214.3,63449.7,63162.6,63249.7,15.523,1617145199999,982428.9478,277,7.481,473520.0465,0
1617145200000,2021-03-30 23:00:00,63205.8,63289.0,63030.4,63283.5,19.576,1617148799999,1236373.9156,436,9.671,610682.1029,0
1617148800000,2021-03-31 00:00:00,63287.8,63707.3,63159.5,63707.3,21.732,1617152399999,1379742.2041,396,11.614,737496.4625,0
1617152400000,2021-03-31 01:00:00,63641.7,63777.1,63516.1,63582.9,26.446,1617155999999,1682763.6286,398,12.592,801568.8553,0
1617156000000,2021-03-31 02:00:00,63573.2,63615.9,63279.8,63279.8,15.444,1617159599999,980654.9500,263,8.690,551874.7705,0
1617159600000,2021-03-31 03:00:00,63267.2,63310.2,62924.7,63156.8,28.000,1617163199999,1767138.6971,615,15.474,976620.2751,0
1617163200000,2021-03-31 04:00:00,63113.4,63367.0,62967.2,63322.0,29.737,1617166799999,1878369.4733,492,12.561,793690.5728,0
1617166800000,2021-03-31 05:00:00,63318.9,63363.1,63110.3,63317.7,29.392,1617170399999,1859236.4729,534,18.378,1162589.4835,0
1617170400000,2021-03-31 06:00:00,63313.8,65172.0,63268.1,64959.0,70.731,1617173999999,4558215.7633,1774,40.758,2622851.5569,0
