Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1613980800000,2021-02-22 08:00:00,56560.7,56768.4,55560.2,55570.9,55.254,1613984399999,3108872.1886,771,28.458,1600442.7415,0
1613984400000,2021-02-22 09:00:00,55672.7,55924.6,54499.0,54800.5,81.577,1613987999999,4505565.1632,1038,22.490,1245413.4330,0
1613988000000,2021-02-22 10:00:00,54737.6,55197.8,53439.4,54943.2,131.334,1613991599999,7134102.2479,1497,56.634,3079988.0299,0
1613991600000,2021-02-22 11:00:00,54898.3,55370.4,54506.1,54586.8,58.742,1613995199999,3229042.4198,1024,24.135,1328196.1636,0
1613995200000,2021-02-22 12:00:00,54578.6,54708.1,52750.0,53838.9,117.677,1613998799999,6311376.3696,1651,46.764,2509210.4963,0
1613998800000,2021-02-22 13:00:00,53882.4,54127.6,52137.5,52189.4,92.959,1614002399999,4926061.6262,2248,46.296,2452920.4469,0
1614002400000,2021-02-22 14:00:00,52181.3,53588.6,47222.0,53379.7,175.866,1614005999999,8971564.7121,2583,66.895,3437987.8067,0
1614006000000,2021-02-22 15:00:00,53379.7,53942.1,52718.5,53314.6,74.989,1614009599999,4003660.2747,1325,32.381,1731239.8245,0
1614009600000,2021-02-22 16:00:00,53362.3,53927.9,52877.7,53258.4,74.574,1614013199999,3987662.3177,1286,29.380,1570392.1973,0
1614013200000,2021-02-22 17:00:00,53302.6,53363.9,52063.6,52192.6,72.689,1614016799999,3838239.8012,1160,28.512,1505865.9868,0
1614016800000,2021-02-22 18:00:00,52179.2,53535.8,51655.1,53305.7,70.534,1614020399999,3710658.6779,1062,31.062,1636712.8601,0
1614020400000,2021-02-22 19:00:00,53302.8,53815.8,53037.6,53664.9,38.176,1614023999999,2042989.0852,776,15.393,824454.1450,0
1614024000000,2021-02-22 20:00:00,53624.0,54486.5,53559.5,53908.2,58.940,1614027599999,3194512.5007,979,21.779,1180683.9872,0
1614027600000,2021-02-22 21:00:00,53921.1,54979.5,53822.0,54960.6,53.189,1614031199999,2899686.7239,737,23.610,1286981.2215,0
1614031200000,2021-02-22 22:00:00,54984.4,55109.6,53925.0,54224.0,51.361,1614034799999,2800519.4671,740,18.974,1034233.2086,0
1614034800000,2021-02-22 23:00:00,54259.7,54457.7,53375.1,54218.3,44.323,1614038399999,2389525.8971,723,22.735,1227139.2768,0
1614038400000,2021-02-23 00:00:00,54241.1,54260.8,53222.4,53548.1,37.586,1614041999999,2017473.5090,663,15.598,837320.3995,0
1614042000000,2021-02-23 01:00:00,53606.8,54057.2,52380.8,52624.3,53.000,1614045599999,2807891.1183,951,21.972,1167999.9539,0
1614045600000,2021-02-23 02:00:00,52689.9,52970.2,50954.6,51278.3,76.649,1614049199999,3989642.1215,1456,36.512,1899664.1160,0
1614049200000,2021-02-23 03:00:00,51307.2,52595.6,51214.9,51965.3,93.459,1614052799999,4852618.8449,1727,45.932,2384631.7182,0
1614052800000,2021-02-23 04:00:00,51946.2,52404.8,49702.7,50797.7,136.999,1614056399999,7007077.6680,2601,64.483,3301159.1944,0
1614056400000,2021-02-23 05:00:00,50792.3,50794.9,48654.8,50041.1,161.784,1614059999999,8056576.4527,2791,73.630,3667793.2116,0
1614060000000,2021-02-23 06:00:00,50000.0,51285.2,49492.8,49577.2,80.686,1614063599999,4056355.7744,1283,36.320,1826061.5153,0
1614063600000,2021-02-23 07:00:00,49607.8,50588.1,49409.2,49707.0,82.464,1614067199999,4124554.3441,1182,42.591,2131841.9855,0
1614067200000,2021-02-23 08:00:00,49690.3,49991.3,46600.0,46600.0,204.057,1614070799999,9850066.8341,3325,96.181,4647241.7818,0
1614070800000,2021-02-23 09:00:00,46605.2,48769.7,44900.0,48077.1,326.670,1614074399999,15533640.0466,5221,175.647,8364175.2023,0
1614074400000,2021-02-23 10:00:00,48083.7,49041.8,46641.2,47560.6,114.018,1614077999999,5461048.4308,1750,51.813,2481075.0489,0
1614078000000,2021-02-23 11:00:00,47591.6,48331.4,45000.1,46538.3,162.321,1614081599999,7545147.4332,2576,76.703,3566226.6811,0
1614081600000,2021-02-23 12:00:00,46320.6,49584.5,45855.4,48869.8,303.938,1614085199999,14467398.2693,3686,151.155,7206098.7940,0
1614085200000,2021-02-23 13:00:00,48845.6,49960.3,48208.7,48877.4,116.529,1614088799999,5703850.8007,2330,44.768,2192955.6296,0
1614088800000,2021-02-23 14:00:00,48954.0,49249.0,45967.1,47076.9,107.754,1614092399999,5132028.9788,2287,51.792,2460413.9405,0
1614092400000,2021-02-23 15:00:00,47034.5,49450.7,46708.7,48724.3,195.836,1614095999999,9496779.7948,3307,89.201,4324537.4123,0
1614096000000,2021-02-23 16:00:00,48793.5,49398.8,47399.4,47498.6,119.069,1614099599999,5734461.4219,2679,59.049,2844159.9925,0
1614099600000,2021-02-23 17:00:00,47500.5,48308.0,47010.9,47296.7,80.406,1614103199999,3826005.3604,1778,35.376,1682902.2844,0
1614103200000,2021-02-23 18:00:00,47282.8,47800.0,46000.0,46919.7,169.071,1614106799999,7932644.5356,2713,68.676,3223347.5566,0
1614106800000,2021-02-23 19:00:00,46862.8,47280.8,45500.0,45539.5,139.909,1614110399999,6471764.1125,2505,68.746,3181185.0378,0
1614110400000,2021-02-23 20:00:00,45541.6,47850.0,45250.0,47806.6,138.262,1614113999999,6434528.7971,2532,67.641,3147929.7782,0
1614114000000,2021-02-23 21:00:00,47908.6,48512.0,47438.7,48046.6,78.511,1614117599999,3773418.3656,1553,33.073,1590135.7035,0
1614117600000,2021-02-23 22:00:00,47992.6,48766.1,47833.3,48657.9,39.317,1614121199999,1898729.0930,641,18.851,910397.6721,0
1614121200000,2021-02-23 23:00:00,48597.9,49000.0,48231.7,48984.7,51.343,1614124799999,2494029.4857,1012,20.168,979745.7556,0
1614124800000,2021-02-24 00:00:00,48967.6,49197.7,47069.5,48557.7,71.797,1614128399999,3435906.0133,1566,36.269,1738197.5266,0
1614128400000,2021-02-24 01:00:00,48605.1,50288.4,48530.4,50254.0,62.052,1614131999999,3065010.7837,1047,29.019,1434432.2921,0
1614132000000,2021-02-24 02:00:00,50242.3,50651.0,49871.0,50295.9,60.710,1614135599999,3051570.4578,850,25.080,1260745.5442,0
1614135600000,2021-02-24 03:00:00,50233.7,51070.5,50165.0,50977.1,44.833,1614139199999,2264795.7385,676,17.546,886285.1142,0
1614139200000,2021-02-24 04:00:00,50991.1,51467.3,50397.8,50662.9,82.992,1614142799999,4224160.4666,1440,43.246,2201748.5856,0
1614142800000,2021-02-24 05:00:00,50685.9,51034.5,50052.9,50278.9,51.694,1614146399999,2614531.2545,1067,28.062,1419038.4651,0
1614146400000,2021-02-24 06:00:00,50289.8,50746.9,49503.4,50153.8,61.033,1614149999999,3053631.0926,1375,28.764,1439403.1142,0
1614150000000,2021-02-24 07:00:00,50206.1,50436.8,49595.8,50191.6,51.888,1614153599999,2597213.6578,1665,25.502,1276982.2546,0
1614153600000,2021-02-24 08:00:00,50154.3,50968.2,49878.0,50732.4,45.133,1614157199999,2283561.5273,804,19.816,1002548.5521,0
1614157200000,2021-02-24 09:00:00,50703.3,51457.9,50385.0,50966.4,48.873,1614160799999,2487758.7373,871,24.609,1254031.9122,0
1614160800000,2021-02-24 10:00:00,50983.5,51102.0,50144.0,50144.0,43.912,1614164399999,2221553.6984,725,17.018,861239.6202,0
1614164400000,2021-02-24 11:00:00,50186.4,50959.3,50186.4,50420.9,37.907,1614167999999,1917607.8097,539,19.463,985166.9105,0
1614168000000,2021-02-24 12:00:00,50437.4,51377.0,50416.5,50798.6,44.423,1614171599999,2261785.7783,708,22.721,1157581.0264,0
1614171600000,2021-02-24 13:00:00,50827.8,51141.4,49150.0,49528.5,114.661,1614175199999,5716498.5857,1662,48.707,2428847.3678,0
1614175200000,2021-02-24 14:00:00,49576.9,49812.5,48738.0,49465.5,56.434,1614178799999,2783252.5750,1065,23.953,1181499.0311,0
1614178800000,2021-02-24 15:00:00,49448.0,49935.8,48475.4,49865.9,65.730,1614182399999,3232466.5278,1082,25.034,1232690.5550,0
1614182400000,2021-02-24 16:00:00,49902.7,50205.0,49368.1,49409.1,40.470,1614185999999,2012850.3245,636,19.151,953355.0610,0
1614186000000,2021-02-24 17:00:00,49399.7,50112.8,49399.7,50107.4,31.649,1614189599999,1577566.3686,439,15.658,780528.5428,0
1614189600000,2021-02-24 18:00:00,50112.7,50112.7,49573.7,49650.9,33.913,1614193199999,1690072.3666,555,13.290,661839.3165,0
1614193200000,2021-02-24 19:00:00,49665.3,49764.0,48885.0,49039.1,48.112,1614196799999,2370890.0327,884,22.287,1100071.9140,0
1614196800000,2021-02-24 20:00:00,49027.8,49319.0,48654.4,49220.8,37.508,1614200399999,1836212.7849,622,17.668,865412.6623,0
1614200400000,2021-02-24 21:00:00,49158.6,49213.4,48142.1,48796.1,51.745,1614203999999,2512072.0932,766,21.354,1036018.3018,0
1614204000000,2021-02-24 22:00:00,48805.0,49013.7,48071.3,48903.0,34.592,1614207599999,1680616.5664,552,11.312,548887.3826,0
1614207600000,2021-02-24 23:00:00,48805.2,49851.0,48805.2,49784.7,47.329,1614211199999,2343101.2353,759,24.747,1225348.2032,0
1614211200000,2021-02-25 00:00:00,49747.8,50958.5,49645.4,50600.0,40.769,1614214799999,2055031.4056,670,20.550,1035168.9019,0
1614214800000,2021-02-25 01:00:00,50607.1,50977.5,50443.5,50585.1,34.943,1614218399999,1772307.7526,498,18.966,962035.0288,0
1614218400000,2021-02-25 02:00:00,50568.1,50891.9,50482.5,50725.8,27.563,1614221999999,1398204.8218,380,8.805,446912.3097,0
1614222000000,2021-02-25 03:00:00,50699.7,50704.7,50172.3,50309.4,31.685,1614225599999,1598137.8664,412,14.562,734327.5742,0
1614225600000,2021-02-25 04:00:00,50274.4,50439.9,49645.4,49707.5,32.562,1614229199999,1631756.8912,453,13.664,684522.4737,0
1614229200000,2021-02-25 05:00:00,49749.6,50507.4,49634.0,50491.0,39.174,1614232799999,1958755.4056,469,22.109,1105606.6425,0
1614232800000,2021-02-25 06:00:00,50489.7,50650.1,50334.1,50566.6,32.621,1614236399999,1647115.6218,416,21.982,1110298.9417,0
1614236400000,2021-02-25 07:00:00,50583.2,50615.6,50189.2,50528.8,34.224,1614239999999,1728295.0309,502,17.856,901597.2561,0
1614240000000,2021-02-25 08:00:00,50499.5,50602.2,49658.3,49779.6,32.653,1614243599999,1637132.2435,457,13.069,655461.8566,0
1614243600000,2021-02-25 09:00:00,49780.9,49938.2,48703.9,49081.0,52.620,1614247199999,2589635.7526,754,23.265,1144976.6007,0
1614247200000,2021-02-25 10:00:00,49069.9,49824.9,48942.5,49640.0,34.439,1614250799999,1700546.8174,517,14.708,726275.0752,0
1614250800000,2021-02-25 11:00:00,49692.4,50500.0,49692.4,50375.0,35.710,1614254399999,1784831.0433,566,9.865,493485.2823,0
1614254400000,2021-02-25 12:00:00,50456.6,51590.8,50167.6,51588.6,68.594,1614257999999,3479222.4360,1241,34.206,1737094.8097,0
1614258000000,2021-02-25 13:00:00,51605.0,52100.0,51123.0,51407.3,67.185,1614261599999,3466770.4052,1357,29.573,1527318.3088,0
1614261600000,2021-02-25 14:00:00,51429.2,51555.3,50667.4,50923.3,51.464,1614265199999,2631729.6322,772,20.689,1058109.3074,0
1614265200000,2021-02-25 15:00:00,50896.5,51449.3,50568.5,50885.7,57.936,1614268799999,2955429.1428,866,28.089,1432907.2183,0
1614268800000,2021-02-25 16:00:00,50910.9,51451.6,50670.4,50713.2,46.834,1614272399999,2387627.4602,793,19.432,991320.0470,0
1614272400000,2021-02-25 17:00:00,50658.7,50699.5,49398.5,49639.3,73.852,1614275999999,3691083.5330,1230,36.599,1828925.0895,0
1614276000000,2021-02-25 18:00:00,49563.1,50156.8,49330.0,49635.6,57.340,1614279599999,2853663.9708,756,24.668,1228576.1400,0
1614279600000,2021-02-25 19:00:00,49634.4,50106.2,49357.8,49531.9,56.007,1614283199999,2784404.7719,771,33.459,1664220.6503,0
1614283200000,2021-02-25 20:00:00,49507.6,49535.9,48592.2,49222.2,61.603,1614286799999,3022090.0169,1013,22.816,1120617.1668,0
1614286800000,2021-02-25 21:00:00,49192.3,49370.6,48106.0,48159.9,58.449,1614290399999,2849194.6309,903,25.762,1257063.5008,0
1614290400000,2021-02-25 22:00:00,48106.0,48885.8,47520.4,48263.3,81.909,1614293999999,3948706.6961,1236,38.017,1832401.4382,0
1614294000000,2021-02-25 23:00:00,48257.9,48491.0,46738.0,47132.1,123.476,1614297599999,5884962.5374,1740,52.688,2513387.2057,0
1614297600000,2021-02-26 00:00:00,47118.7,47643.9,46034.0,46851.7,91.199,1614301199999,4257294.5135,2126,43.727,2039542.3145,0
1614301200000,2021-02-26 01:00:00,46836.0,47562.1,46282.9,46497.9,74.812,1614304799999,3510261.8441,1092,41.022,1924425.9976,0
1614304800000,2021-02-26 02:00:00,46541.4,47870.2,46135.6,47421.0,59.991,1614308399999,2826845.3631,830,26.293,1241150.0429,0
1614308400000,2021-02-26 03:00:00,47372.6,47685.0,46806.8,47402.5,37.746,1614311999999,1783357.0427,667,15.183,717529.3283,0
1614312000000,2021-02-26 04:00:00,47427.4,47870.8,46867.9,47036.4,44.264,1614315599999,2097351.1694,561,19.181,909286.4530,0
1614315600000,2021-02-26 05:00:00,47126.2,47240.5,45570.5,45589.0,77.902,1614319199999,3616450.3865,927,31.299,1454876.6826,0
1614319200000,2021-02-26 06:00:00,45652.6,46526.7,45652.6,46136.3,56.493,1614322799999,2607288.6247,720,21.323,984428.6590,0
1614322800000,2021-02-26 07:00:00,46155.4,46493.9,44117.6,45020.9,153.634,1614326399999,6923886.8876,2154,59.689,2690714.4496,0
1614326400000,2021-02-26 08:00:00,45008.1,46003.4,44940.1,45749.2,47.053,1614329999999,2141247.9246,850,17.683,804549.9543,0
1614330000000,2021-02-26 09:00:00,45745.1,46676.8,45371.3,46515.2,93.112,1614333599999,4301618.7252,1347,46.015,2128009.3624,0
1614333600000,2021-02-26 10:00:00,46449.0,46916.5,46208.8,46751.0,63.637,1614337199999,2963456.2194,907,34.109,1589877.0014,0
1614337200000,2021-02-26 11:00:00,46724.6,46882.3,45666.7,46445.7,61.714,1614340799999,2856997.8081,796,29.080,1347488.9151,0
1614340800000,2021-02-26 12:00:00,46471.6,47293.4,46324.5,46876.0,54.599,1614344399999,2558762.6870,909,24.145,1132217.6712,0
1614344400000,2021-02-26 13:00:00,46856.2,47017.6,45913.4,45987.0,54.503,1614347999999,2533126.6358,758,23.497,1091291.1867,0
1614348000000,2021-02-26 14:00:00,46025.5,47482.5,45912.2,46916.9,71.559,1614351599999,3347386.2513,1050,31.423,1472037.4185,0
1614351600000,2021-02-26 15:00:00,46893.7,47922.9,46400.0,47664.8,75.151,1614355199999,3540156.7522,1124,36.545,1722710.7320,0
1614355200000,2021-02-26 16:00:00,47670.0,48263.2,47530.1,48161.4,62.400,1614358799999,2990299.7363,902,28.678,1374733.0114,0
1614358800000,2021-02-26 17:00:00,48213.3,48498.9,47630.3,47748.9,42.404,1614362399999,2034094.9601,769,12.963,622063.7267,0
1614362400000,2021-02-26 18:00:00,47734.4,47902.0,47330.1,47368.1,30.505,1614365999999,1452906.4569,476,7.895,376158.8309,0
1614366000000,2021-02-26 19:00:00,47436.4,47512.2,46631.3,46955.5,39.574,1614369599999,1864822.2099,618,19.964,941041.0755,0
1614369600000,2021-02-26 20:00:00,47007.7,47132.4,46095.3,46321.2,44.908,1614373199999,2093134.2776,847,19.560,910984.6250,0
1614373200000,2021-02-26 21:00:00,46276.3,46932.4,45527.1,45701.3,66.743,1614376799999,3087344.1038,1146,30.012,1388039.2902,0
1614376800000,2021-02-26 22:00:00,45729.8,46000.0,45120.0,45517.7,80.264,1614380399999,3659457.0465,1164,34.845,1589929.5652,0
1614380400000,2021-02-26 23:00:00,45553.9,46449.9,45408.6,46325.0,62.323,1614383999999,2872754.0227,985,29.585,1364953.4877,0
1614384000000,2021-02-27 00:00:00,46307.2,47624.0,46233.6,47611.8,62.463,1614387599999,2936677.3130,1037,29.132,1369286.7805,0
1614387600000,2021-02-27 01:00:00,47656.8,48014.6,47418.1,47779.8,53.706,1614391199999,2562045.4243,646,22.683,1083449.4490,0
1614391200000,2021-02-27 02:00:00,47815.2,48100.0,47260.6,47422.6,40.814,1614394799999,1948052.9967,606,21.887,1045409.3133,0
1614394800000,2021-02-27 03:00:00,47426.7,47977.3,47322.8,47489.2,40.609,1614398399999,1934889.0544,686,17.279,823351.5528,0
1614398400000,2021-02-27 04:00:00,47476.3,47950.0,47346.7,47718.8,33.811,1614401999999,1612295.0606,629,14.517,691727.4936,0
1614402000000,2021-02-27 05:00:00,47752.0,47988.7,47527.3,47835.9,33.584,1614405599999,1602194.7745,531,16.763,800210.2390,0
1614405600000,2021-02-27 06:00:00,47881.9,48459.5,47583.7,47590.8,63.892,1614409199999,3063589.9336,747,27.608,1325039.1422,0
1614409200000,2021-02-27 07:00:00,47606.1,47648.6,46952.8,47197.5,70.025,1614412799999,3306254.6757,1036,24.108,1137926.5085,0
1614412800000,2021-02-27 08:00:00,47181.6,47310.7,46417.1,46601.5,53.202,1614416399999,2490926.5880,759,24.385,1142578.1100,0
1614416400000,2021-02-27 09:00:00,46550.0,46828.7,46248.1,46686.8,41.737,1614419999999,1942819.9061,672,16.328,760406.0250,0
1614420000000,2021-02-27 10:00:00,46676.7,47130.7,46625.9,46795.0,41.001,1614423599999,1924113.7937,586,17.721,832036.4032,0
1614423600000,2021-02-27 11:00:00,46817.7,47690.0,46755.2,47360.4,41.669,1614427199999,1969910.8223,566,22.167,1047833.8663,0
1614427200000,2021-02-27 12:00:00,47336.6,47871.6,46778.7,47424.7,53.759,1614430799999,2547549.4843,729,16.987,805741.8249,0
1614430800000,2021-02-27 13:00:00,47500.0,47725.0,47099.8,47480.0,47.608,1614434399999,2260597.4184,692,24.952,1185069.1314,0
1614434400000,2021-02-27 14:00:00,47506.3,47654.4,46874.1,47113.7,43.268,1614437999999,2042012.6270,607,18.591,876942.2980,0
1614438000000,2021-02-27 15:00:00,47080.0,47416.8,46350.0,46556.4,70.928,1614441599999,3320408.6602,1050,25.821,1208811.4649,0
1614441600000,2021-02-27 16:00:00,46526.7,47003.5,46350.0,46909.6,32.914,1614445199999,1539093.8500,510,9.565,447713.4867,0
1614445200000,2021-02-27 17:00:00,46901.6,47228.0,46762.6,47110.0,28.742,1614448799999,1350454.6693,414,10.844,509666.8933,0
1614448800000,2021-02-27 18:00:00,47100.5,47357.7,46940.1,47201.8,32.029,1614452399999,1509697.9387,450,9.662,455679.8938,0
1614452400000,2021-02-27 19:00:00,47179.1,47500.0,47087.0,47464.9,38.125,1614455999999,1804402.0698,634,22.740,1075912.8201,0
1614456000000,2021-02-27 20:00:00,47485.0,47582.7,46954.0,47106.0,38.552,1614459599999,1820954.4464,596,20.766,981481.8916,0
1614459600000,2021-02-27 21:00:00,47083.0,47196.2,46589.8,46826.0,46.199,1614463199999,2168046.1761,548,16.348,767846.1829,0
1614463200000,2021-02-27 22:00:00,46847.3,46868.2,45851.0,45852.6,66.381,1614466799999,3077760.2169,698,14.931,694573.4255,0
1614466800000,2021-02-27 23:00:00,45852.7,46464.7,45019.1,46175.7,119.958,1614470399999,5480642.0874,1669,60.514,2764379.6872,0
1614470400000,2021-02-28 00:00:00,46154.4,46698.6,45653.1,46433.0,83.429,1614473999999,3857299.6617,1405,35.840,1658666.9092,0
1614474000000,2021-02-28 01:00:00,46394.9,46653.0,46161.0,46516.5,32.954,1614477599999,1531390.8432,516,21.868,1016141.9679,0
1614477600000,2021-02-28 02:00:00,46502.9,46555.6,45281.3,45426.9,71.699,1614481199999,3286305.1587,949,19.706,902717.5557,0
1614481200000,2021-02-28 03:00:00,45361.2,45747.8,44526.4,44693.5,82.613,1614484799999,3729403.3590,1058,32.096,1450769.3833,0
1614484800000,2021-02-28 04:00:00,44656.7,45168.0,44361.2,44387.1,51.257,1614488399999,2297125.2687,849,23.947,1073627.9449,0
1614488400000,2021-02-28 05:00:00,44383.1,45603.9,44223.3,44854.5,80.338,1614491999999,3605705.3741,1098,36.087,1621670.6256,0
1614492000000,2021-02-28 06:00:00,44837.7,45006.3,43787.9,44395.3,122.044,1614495599999,5418131.2280,1398,40.749,1810892.2765,0
1614495600000,2021-02-28 07:00:00,44345.3,44811.7,44152.7,44481.0,47.382,1614499199999,2107713.5478,718,19.274,857336.2911,0
1614499200000,2021-02-28 08:00:00,44443.4,45307.9,44441.0,44916.1,55.550,1614502799999,2493426.1465,834,23.410,1050905.1250,0
1614502800000,2021-02-28 09:00:00,44884.3,45552.1,44722.6,45121.5,49.202,1614506399999,2224599.7556,780,23.227,1049705.9907,0
1614506400000,2021-02-28 10:00:00,45097.1,45588.6,44795.5,45235.3,45.410,1614509999999,2054690.6715,619,21.643,980249.3625,0
1614510000000,2021-02-28 11:00:00,45257.6,45534.1,45031.1,45290.7,32.627,1614513599999,1478515.0967,543,13.769,623667.8867,0
1614513600000,2021-02-28 12:00:00,45294.9,45526.7,44537.7,44784.6,48.655,1614517199999,2187156.2058,822,21.668,975514.7914,0
1614517200000,2021-02-28 13:00:00,44787.8,44900.0,44176.0,44226.8,87.617,1614520799999,3905170.7164,1119,33.382,1490270.8098,0
1614520800000,2021-02-28 14:00:00,44176.3,44733.1,43571.8,44627.6,97.592,1614524399999,4303399.4189,1469,53.827,2376136.5281,0
1614524400000,2021-02-28 15:00:00,44621.9,44655.8,43168.6,43456.7,83.819,1614527999999,3660785.5945,1084,34.402,1502977.6945,0
1614528000000,2021-02-28 16:00:00,43399.0,43936.9,43049.5,43611.4,72.284,1614531599999,3143584.6596,1192,30.049,1307536.1473,0
1614531600000,2021-02-28 17:00:00,43611.4,43982.0,43188.5,43229.9,52.563,1614535199999,2288985.0853,747,25.133,1094207.7077,0
1614535200000,2021-02-28 18:00:00,43160.0,43798.1,43149.1,43709.8,71.571,1614538799999,3116096.6734,1044,38.279,1667081.0486,0
1614538800000,2021-02-28 19:00:00,43707.7,44575.3,43475.9,44465.1,53.482,1614542399999,2350722.6613,926,28.051,1233581.2648,0
1614542400000,2021-02-28 20:00:00,44437.5,45016.3,44154.4,44946.0,42.643,1614545999999,1896881.5451,759,26.921,1197830.3775,0
1614546000000,2021-02-28 21:00:00,44954.6,45433.9,44936.0,45228.4,51.300,1614549599999,2319977.9274,773,26.702,1207604.9060,0
1614549600000,2021-02-28 22:00:00,45226.5,45419.6,44838.0,45255.4,45.686,1614553199999,2064403.5649,635,24.116,1090032.6864,0
1614553200000,2021-02-28 23:00:00,45243.2,46011.8,44888.1,45211.3,110.591,1614556799999,5037731.0778,1365,51.287,2339427.1895,0
1614556800000,2021-03-01 00:00:00,45220.0,46634.7,44994.2,46284.2,92.772,1614560399999,4264589.6579,1455,52.791,2423462.0877,0
1614560400000,2021-03-01 01:00:00,46312.5,46570.0,45908.3,46210.9,55.390,1614563999999,2562704.0911,774,30.364,1406072.4321,0
