Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1582045200000,2020-02-18 17:00:00,23.985,24.119,23.652,23.889,75477.60,1582048799999,1802427.16230,2711,33732.70,805963.44888,0
1582048800000,2020-02-18 18:00:00,23.900,24.200,23.864,23.962,61834.64,1582052399999,1484985.99304,2408,26282.94,631287.02560,0
1582052400000,2020-02-18 19:00:00,23.979,24.191,23.928,24.182,32001.98,1582055999999,769523.79269,1359,17324.45,416526.21002,0
1582056000000,2020-02-18 20:00:00,24.181,24.426,24.021,24.334,54237.90,1582059599999,1313926.48663,2305,29137.77,705846.28807,0
1582059600000,2020-02-18 21:00:00,24.335,24.519,23.772,24.175,79810.20,1582063199999,1930090.18241,2788,36764.15,889547.12341,0
1582063200000,2020-02-18 22:00:00,24.179,24.179,23.832,24.039,26729.33,1582066799999,641499.70377,1286,13442.98,322567.45771,0
1582066800000,2020-02-18 23:00:00,24.042,24.237,23.986,24.094,36429.86,1582070399999,878154.11036,1569,16613.48,400472.45412,0
1582070400000,2020-02-19 00:00:00,24.107,24.124,23.802,23.851,56549.72,1582073999999,1354589.16666,2049,23740.73,568728.43211,0
1582074000000,2020-02-19 01:00:00,23.851,24.062,23.842,23.946,44954.20,1582077599999,1077676.18136,1770,22481.97,538970.54217,0
1582077600000,2020-02-19 02:00:00,23.950,24.317,23.920,24.317,52245.90,1582081199999,1258880.69188,1978,24325.91,585643.05919,0
1582081200000,2020-02-19 03:00:00,24.311,24.392,24.160,24.198,56544.69,1582084799999,1371331.90653,2129,26516.43,642930.67792,0
1582084800000,2020-02-19 04:00:00,24.203,24.269,23.833,24.043,72646.58,1582088399999,1746320.30151,2441,33771.61,812319.93956,0
1582088400000,2020-02-19 05:00:00,24.044,24.306,23.987,24.261,47748.55,1582091999999,1153385.84583,1441,23036.96,556507.05283,0
1582092000000,2020-02-19 06:00:00,24.261,24.298,23.800,23.864,53067.86,1582095599999,1276804.07472,1352,17311.55,416636.73295,0
1582095600000,2020-02-19 07:00:00,23.879,23.998,23.815,23.912,38820.84,1582099199999,927567.03634,1351,17802.95,425337.20200,0
1582099200000,2020-02-19 08:00:00,23.930,24.163,23.693,24.149,87471.84,1582102799999,2098025.66974,2371,40598.80,974565.39517,0
1582102800000,2020-02-19 09:00:00,24.156,24.156,23.846,23.919,51708.92,1582106399999,1241270.89955,1454,21155.93,507838.72954,0
1582106400000,2020-02-19 10:00:00,23.918,24.099,23.881,24.061,42156.07,1582109999999,1011127.35102,1351,20478.39,491285.55302,0
1582110000000,2020-02-19 11:00:00,24.061,24.101,23.995,24.058,28222.42,1582113599999,678716.49327,965,9967.53,239747.56145,0
1582113600000,2020-02-19 12:00:00,24.054,24.091,23.803,23.898,49594.66,1582117199999,1187863.71229,1511,19308.53,462638.67114,0
1582117200000,2020-02-19 13:00:00,23.894,23.970,23.817,23.867,34702.64,1582120799999,829287.98790,1133,14206.30,339621.87782,0
1582120800000,2020-02-19 14:00:00,23.863,24.022,23.677,24.022,45349.28,1582124399999,1083665.83760,1159,18257.03,436596.91630,0
1582124400000,2020-02-19 15:00:00,24.022,24.072,23.942,23.996,24977.20,1582127999999,599827.07362,973,14573.73,350069.79282,0
1582128000000,2020-02-19 16:00:00,23.996,24.097,23.966,24.031,26638.80,1582131599999,640609.96848,923,15886.59,382033.34623,0
1582131600000,2020-02-19 17:00:00,24.035,24.321,23.900,23.967,95727.92,1582135199999,2308729.28895,2260,46070.86,1111687.35469,0
1582135200000,2020-02-19 18:00:00,23.967,24.079,23.932,24.064,25396.51,1582138799999,609254.08286,1127,11217.20,269212.40741,0
1582138800000,2020-02-19 19:00:00,24.074,24.165,23.976,23.976,39301.01,1582142399999,946511.66709,1532,16972.24,408811.04583,0
1582142400000,2020-02-19 20:00:00,23.976,24.015,23.322,23.728,85513.41,1582145999999,2027188.51115,3119,30885.86,731873.16134,0
1582146000000,2020-02-19 21:00:00,23.726,23.750,21.391,22.593,202937.31,1582149599999,4596975.77299,5358,67644.05,1536237.50321,0
1582149600000,2020-02-19 22:00:00,22.584,22.890,22.200,22.597,73370.11,1582153199999,1655357.30124,2577,30406.36,686402.03971,0
1582153200000,2020-02-19 23:00:00,22.624,22.751,22.086,22.367,75695.87,1582156799999,1699011.52832,2636,28488.69,639572.03721,0
1582156800000,2020-02-20 00:00:00,22.362,22.723,22.213,22.499,75449.46,1582160399999,1697824.39300,2557,33421.48,751690.09284,0
1582160400000,2020-02-20 01:00:00,22.503,22.592,22.321,22.332,44636.23,1582163999999,1001297.56812,1953,19252.40,431952.40680,0
1582164000000,2020-02-20 02:00:00,22.340,22.375,21.886,22.141,76934.33,1582167599999,1699620.04325,2698,34103.49,754247.15262,0
1582167600000,2020-02-20 03:00:00,22.156,22.318,22.085,22.166,36583.00,1582171199999,812390.25780,1443,15535.92,345089.36678,0
1582171200000,2020-02-20 04:00:00,22.166,22.306,22.126,22.261,28574.63,1582174799999,635077.41045,1314,12064.46,268103.17394,0
1582174800000,2020-02-20 05:00:00,22.245,22.257,21.972,22.126,44436.02,1582178399999,981275.29965,1565,20963.05,462997.63000,0
1582178400000,2020-02-20 06:00:00,22.120,22.280,22.052,22.267,45590.09,1582181999999,1010341.25025,1851,21692.85,480819.60886,0
1582182000000,2020-02-20 07:00:00,22.270,22.370,22.189,22.264,36554.90,1582185599999,813691.68939,1588,15648.23,348368.89958,0
1582185600000,2020-02-20 08:00:00,22.263,22.274,21.897,22.150,47033.54,1582189199999,1038951.28924,1756,21386.29,472574.32021,0
1582189200000,2020-02-20 09:00:00,22.146,22.230,21.792,22.111,49542.24,1582192799999,1089420.92401,1864,19793.21,435517.77132,0
1582192800000,2020-02-20 10:00:00,22.112,22.190,21.966,22.092,32594.41,1582196399999,720671.82335,1360,14822.01,327700.68449,0
1582196400000,2020-02-20 11:00:00,22.109,22.179,21.781,21.861,48923.24,1582199999999,1075831.35114,1658,19242.61,423174.11405,0
1582200000000,2020-02-20 12:00:00,21.872,22.032,21.300,21.424,86756.94,1582203599999,1876610.23187,2735,33100.36,716729.47576,0
1582203600000,2020-02-20 13:00:00,21.420,21.790,21.309,21.748,71230.31,1582207199999,1536437.79244,2168,33731.85,727749.28534,0
1582207200000,2020-02-20 14:00:00,21.763,21.890,21.585,21.826,51412.89,1582210799999,1118639.73836,1815,24770.27,538991.95461,0
1582210800000,2020-02-20 15:00:00,21.834,21.889,21.616,21.668,40443.30,1582214399999,878854.46391,1460,17199.84,373641.23193,0
1582214400000,2020-02-20 16:00:00,21.666,21.917,21.000,21.748,128529.68,1582217999999,2763820.91545,3871,55583.73,1196467.58547,0
1582218000000,2020-02-20 17:00:00,21.758,22.011,21.541,21.849,117551.20,1582221599999,2563912.95469,3927,61360.87,1338321.63223,0
1582221600000,2020-02-20 18:00:00,21.849,21.970,21.720,21.765,39333.24,1582225199999,857577.61581,1333,17194.32,374867.33975,0
1582225200000,2020-02-20 19:00:00,21.771,21.956,21.763,21.887,16851.41,1582228799999,368167.41666,996,9110.55,199074.32760,0
1582228800000,2020-02-20 20:00:00,21.886,22.035,21.869,21.937,24563.38,1582232399999,539592.01548,1261,11986.77,263344.00345,0
1582232400000,2020-02-20 21:00:00,21.961,22.157,21.876,22.120,33075.01,1582235999999,728704.99443,1370,14123.48,311322.69234,0
1582236000000,2020-02-20 22:00:00,22.120,22.329,22.099,22.252,32152.33,1582239599999,714219.39722,1252,15986.43,355037.49472,0
1582239600000,2020-02-20 23:00:00,22.248,22.376,22.100,22.191,36228.26,1582243199999,805087.92280,1543,14592.05,324317.42778,0
1582243200000,2020-02-21 00:00:00,22.172,22.296,21.987,22.296,40431.98,1582246799999,895593.85491,1654,16103.65,356903.74109,0
1582246800000,2020-02-21 01:00:00,22.300,22.461,22.195,22.354,36259.11,1582250399999,809124.52085,1399,16030.77,357728.63110,0
1582250400000,2020-02-21 02:00:00,22.358,22.652,22.310,22.589,41969.35,1582253999999,944981.85367,1441,19553.79,440228.93841,0
1582254000000,2020-02-21 03:00:00,22.585,22.835,22.408,22.745,53654.14,1582257599999,1213502.94424,1670,26274.49,594476.33776,0
1582257600000,2020-02-21 04:00:00,22.745,22.933,22.252,22.317,58732.14,1582261199999,1329970.37758,1877,23899.85,541842.81713,0
1582261200000,2020-02-21 05:00:00,22.316,22.554,22.294,22.383,38970.54,1582264799999,873872.28461,1375,20775.84,465942.36540,0
1582264800000,2020-02-21 06:00:00,22.385,22.500,22.306,22.343,29131.13,1582268399999,652632.73201,1236,12856.84,287999.91409,0
1582268400000,2020-02-21 07:00:00,22.346,22.389,22.151,22.235,37999.37,1582271999999,846128.60198,1577,15677.45,349161.22091,0
1582272000000,2020-02-21 08:00:00,22.233,22.312,22.010,22.011,28938.35,1582275599999,640247.94149,1231,8695.65,192442.99748,0
1582275600000,2020-02-21 09:00:00,22.017,22.237,21.857,22.211,52591.96,1582279199999,1157903.07331,1596,24527.40,540066.56961,0
1582279200000,2020-02-21 10:00:00,22.208,22.448,22.174,22.355,30257.35,1582282799999,673449.91951,1215,15110.30,336337.80070,0
1582282800000,2020-02-21 11:00:00,22.350,22.450,22.202,22.276,32632.53,1582286399999,730084.29999,1159,12708.23,284458.48679,0
1582286400000,2020-02-21 12:00:00,22.277,22.632,22.260,22.409,58053.42,1582289999999,1304417.97700,1841,26623.42,598270.20620,0
1582290000000,2020-02-21 13:00:00,22.411,22.448,22.222,22.345,38956.80,1582293599999,869906.27500,1422,16965.56,378794.37227,0
1582293600000,2020-02-21 14:00:00,22.345,22.459,22.215,22.215,29054.32,1582297199999,649370.73650,1287,13896.45,310639.21287,0
1582297200000,2020-02-21 15:00:00,22.214,22.355,22.155,22.347,37618.60,1582300799999,837935.25937,1259,13438.54,299258.17382,0
1582300800000,2020-02-21 16:00:00,22.354,22.469,22.250,22.432,39112.97,1582304399999,874407.94248,1440,17696.78,395624.75616,0
1582304400000,2020-02-21 17:00:00,22.432,22.448,22.210,22.266,47562.32,1582307999999,1063022.82325,1720,21311.67,476271.94577,0
1582308000000,2020-02-21 18:00:00,22.266,22.397,22.244,22.270,31621.30,1582311599999,705366.16354,1460,14966.93,333846.10351,0
1582311600000,2020-02-21 19:00:00,22.277,22.339,22.111,22.195,37063.29,1582315199999,823302.72353,1504,15098.42,335470.61862,0
1582315200000,2020-02-21 20:00:00,22.170,22.242,21.878,22.048,73520.15,1582318799999,1619975.80984,3438,31425.13,692492.89817,0
1582318800000,2020-02-21 21:00:00,22.050,22.083,21.815,21.963,34353.94,1582322399999,754056.62169,1513,14967.78,328595.21761,0
1582322400000,2020-02-21 22:00:00,21.968,22.004,21.841,21.973,22818.69,1582325999999,500233.80114,1002,11370.43,249207.62441,0
1582326000000,2020-02-21 23:00:00,21.967,22.295,21.953,22.209,41665.62,1582329599999,922736.27541,1508,22719.58,503074.71137,0
1582329600000,2020-02-22 00:00:00,22.221,22.273,22.105,22.213,30305.52,1582333199999,672780.75192,1296,14764.40,327770.19990,0
1582333200000,2020-02-22 01:00:00,22.216,22.260,22.001,22.048,32645.63,1582336799999,723843.67962,1175,10799.56,239456.39642,0
1582336800000,2020-02-22 02:00:00,22.048,22.192,21.963,22.042,36905.36,1582340399999,813849.35943,1560,16104.89,355163.29854,0
1582340400000,2020-02-22 03:00:00,22.039,22.161,21.996,22.100,29869.72,1582343999999,659815.23384,1196,12813.21,283028.48793,0
1582344000000,2020-02-22 04:00:00,22.103,22.132,21.870,21.906,34413.10,1582347599999,756764.87999,1235,13097.44,287901.96132,0
1582347600000,2020-02-22 05:00:00,21.905,21.973,21.675,21.708,44104.97,1582351199999,963397.38489,1704,16923.24,369930.93216,0
1582351200000,2020-02-22 06:00:00,21.717,21.824,21.510,21.754,35192.28,1582354799999,763261.23439,1499,14687.74,318637.22729,0
1582354800000,2020-02-22 07:00:00,21.749,21.787,21.645,21.721,23418.22,1582358399999,508789.67078,908,11280.10,245132.08974,0
1582358400000,2020-02-22 08:00:00,21.715,21.867,21.715,21.808,39771.89,1582361999999,866749.23178,1319,17763.66,387072.50225,0
1582362000000,2020-02-22 09:00:00,21.809,21.835,21.681,21.743,22625.87,1582365599999,492300.71440,881,6758.02,147053.80154,0
1582365600000,2020-02-22 10:00:00,21.750,22.154,21.733,22.126,37923.79,1582369199999,831543.54798,1306,17559.28,384969.24034,0
1582369200000,2020-02-22 11:00:00,22.125,22.192,21.908,21.979,31215.39,1582372799999,687727.44156,1190,13074.74,288027.48467,0
1582372800000,2020-02-22 12:00:00,21.982,22.183,21.970,22.132,40550.61,1582376399999,895332.88826,1479,17346.95,383027.66258,0
1582376400000,2020-02-22 13:00:00,22.118,22.374,22.021,22.171,36195.20,1582379999999,803207.33599,1959,16193.05,359408.77320,0
1582380000000,2020-02-22 14:00:00,22.174,22.209,22.090,22.203,34487.90,1582383599999,764282.26515,1138,15770.47,349546.92838,0
1582383600000,2020-02-22 15:00:00,22.188,22.223,21.937,22.049,23796.13,1582387199999,524827.28126,1177,9391.93,207088.23816,0
1582387200000,2020-02-22 16:00:00,22.056,22.083,21.799,22.019,31913.93,1582390799999,698810.68335,1197,13174.36,288460.84757,0
1582390800000,2020-02-22 17:00:00,22.019,22.121,21.917,21.969,30807.92,1582394399999,678188.50571,1448,13058.18,287432.77465,0
1582394400000,2020-02-22 18:00:00,21.969,22.080,21.934,22.033,19884.59,1582397999999,437325.05669,977,8054.43,177131.85373,0
1582398000000,2020-02-22 19:00:00,22.033,22.100,21.919,21.924,25672.50,1582401599999,565587.17975,1070,10452.66,230300.70685,0
1582401600000,2020-02-22 20:00:00,21.924,22.083,21.924,22.024,25750.22,1582405199999,566833.79541,1034,9487.61,208810.29284,0
1582405200000,2020-02-22 21:00:00,22.023,22.111,21.982,22.103,15570.83,1582408799999,343234.08363,704,6222.96,137236.10508,0
1582408800000,2020-02-22 22:00:00,22.108,22.113,21.990,22.037,23263.58,1582412399999,512548.84298,913,7933.36,174748.75700,0
1582412400000,2020-02-22 23:00:00,22.031,22.091,21.970,22.008,29827.27,1582415999999,656651.56206,1201,11746.84,258563.07940,0
1582416000000,2020-02-23 00:00:00,22.007,22.166,21.977,22.120,28995.56,1582419599999,639495.25121,1075,16454.60,362897.20349,0
1582419600000,2020-02-23 01:00:00,22.121,22.154,22.056,22.125,32519.65,1582423199999,718697.51378,1278,14664.51,324114.79432,0
1582423200000,2020-02-23 02:00:00,22.122,22.283,22.080,22.214,32554.01,1582426799999,722167.41979,990,15924.94,353190.51962,0
1582426800000,2020-02-23 03:00:00,22.214,22.554,22.214,22.548,62200.51,1582430399999,1391125.01139,1759,32769.02,732833.69109,0
1582430400000,2020-02-23 04:00:00,22.540,22.794,22.404,22.498,85118.64,1582433999999,1926841.54753,2563,37399.83,847273.33696,0
1582434000000,2020-02-23 05:00:00,22.510,22.639,22.461,22.619,30368.72,1582437599999,684847.13223,1113,15399.79,347221.06799,0
1582437600000,2020-02-23 06:00:00,22.622,22.845,22.619,22.811,39843.92,1582441199999,906708.65896,1463,18312.16,416858.14106,0
1582441200000,2020-02-23 07:00:00,22.809,22.840,22.728,22.778,31580.07,1582444799999,719082.06285,1002,13297.17,302802.13537,0
1582444800000,2020-02-23 08:00:00,22.778,22.826,22.600,22.663,34735.43,1582448399999,789141.34420,1100,15901.92,361360.07700,0
1582448400000,2020-02-23 09:00:00,22.670,22.827,22.600,22.631,49642.58,1582451999999,1128275.39173,1440,20303.55,461572.58523,0
1582452000000,2020-02-23 10:00:00,22.617,22.990,22.614,22.644,82151.01,1582455599999,1870700.27686,2240,39558.49,901223.03006,0
1582455600000,2020-02-23 11:00:00,22.644,22.729,22.528,22.662,47826.33,1582459199999,1082097.19459,1710,20933.19,473761.59624,0
1582459200000,2020-02-23 12:00:00,22.660,22.700,22.600,22.635,31989.76,1582462799999,724436.38403,1209,16987.62,384726.37767,0
1582462800000,2020-02-23 13:00:00,22.638,22.848,22.602,22.769,43363.41,1582466399999,985305.53926,1310,25648.23,582799.42116,0
1582466400000,2020-02-23 14:00:00,22.772,22.997,22.750,22.917,47547.82,1582469999999,1088112.93885,1426,24225.02,554493.30352,0
1582470000000,2020-02-23 15:00:00,22.917,22.935,22.691,22.735,41972.30,1582473599999,956893.77652,1240,16204.76,369481.94437,0
1582473600000,2020-02-23 16:00:00,22.736,22.864,22.695,22.774,43933.45,1582477199999,1001182.17592,1180,22200.71,505924.92356,0
1582477200000,2020-02-23 17:00:00,22.774,22.905,22.747,22.794,37064.31,1582480799999,845781.04587,1153,16880.03,385187.83362,0
1582480800000,2020-02-23 18:00:00,22.794,22.830,22.765,22.800,21449.80,1582484399999,488870.88820,855,8892.73,202680.73228,0
1582484400000,2020-02-23 19:00:00,22.803,22.823,22.760,22.795,41591.46,1582487999999,947907.59471,901,18065.66,411775.22690,0
1582488000000,2020-02-23 20:00:00,22.800,22.818,22.623,22.708,32210.35,1582491599999,731870.89391,1201,13595.86,308951.34402,0
1582491600000,2020-02-23 21:00:00,22.709,22.740,22.678,22.702,34366.57,1582495199999,780445.73880,1336,16870.23,383123.13899,0
1582495200000,2020-02-23 22:00:00,22.704,22.891,22.665,22.821,26562.87,1582498799999,604336.82623,1158,14358.91,326721.49406,0
1582498800000,2020-02-23 23:00:00,22.818,22.971,22.740,22.868,47662.10,1582502399999,1090055.95034,1732,23938.74,547484.99571,0
1582502400000,2020-02-24 00:00:00,22.871,23.288,22.783,23.136,92532.19,1582505999999,2135161.71229,5480,39051.92,901047.73284,0
1582506000000,2020-02-24 01:00:00,23.142,23.221,23.000,23.046,47034.93,1582509599999,1086496.08089,1897,17099.46,395179.31630,0
1582509600000,2020-02-24 02:00:00,23.046,23.147,22.192,22.549,135331.69,1582513199999,3068108.42900,3497,57218.59,1296074.30347,0
1582513200000,2020-02-24 03:00:00,22.546,22.659,22.454,22.621,45283.56,1582516799999,1021909.55436,1588,24014.63,542030.22241,0
1582516800000,2020-02-24 04:00:00,22.630,22.645,22.462,22.618,34588.46,1582520399999,780052.22707,1244,14862.62,335213.43092,0
1582520400000,2020-02-24 05:00:00,22.618,22.627,22.519,22.549,25498.17,1582523999999,575510.14890,1069,11546.06,260639.88110,0
1582524000000,2020-02-24 06:00:00,22.548,22.608,22.411,22.504,34031.58,1582527599999,765885.85150,1397,15160.87,341331.59998,0
1582527600000,2020-02-24 07:00:00,22.504,22.511,22.241,22.476,60064.46,1582531199999,1344569.78689,1898,24749.50,554448.02957,0
1582531200000,2020-02-24 08:00:00,22.479,22.599,22.429,22.556,33232.89,1582534799999,749255.74653,1199,14458.94,325969.17854,0
1582534800000,2020-02-24 09:00:00,22.560,22.650,22.503,22.524,37087.47,1582538399999,836907.29989,1404,16858.07,380460.89824,0
1582538400000,2020-02-24 10:00:00,22.531,22.649,22.466,22.629,40954.63,1582541999999,924846.23336,1301,19683.37,444518.44096,0
1582542000000,2020-02-24 11:00:00,22.631,22.861,22.579,22.851,51268.32,1582545599999,1165976.25711,1717,24771.56,563466.75619,0
1582545600000,2020-02-24 12:00:00,22.854,22.912,22.721,22.763,38131.96,1582549199999,869575.89949,1462,16798.18,383056.74111,0
1582549200000,2020-02-24 13:00:00,22.763,22.781,22.623,22.655,37697.98,1582552799999,855738.11728,1478,16355.11,371327.12551,0
1582552800000,2020-02-24 14:00:00,22.651,22.780,22.493,22.529,44705.01,1582556399999,1011513.44453,1607,19874.89,449649.49630,0
1582556400000,2020-02-24 15:00:00,22.530,22.596,22.300,22.385,72547.10,1582559999999,1629158.82227,2709,31833.49,715114.84539,0
1582560000000,2020-02-24 16:00:00,22.393,22.509,22.286,22.301,76839.40,1582563599999,1719448.32372,2467,36933.52,826647.11356,0
1582563600000,2020-02-24 17:00:00,22.304,22.327,21.825,21.874,81060.80,1582567199999,1790099.09692,3084,33267.30,734387.21897,0
1582567200000,2020-02-24 18:00:00,21.875,21.896,21.512,21.875,78064.40,1582570799999,1695869.62531,2795,32123.15,697857.72605,0
1582570800000,2020-02-24 19:00:00,21.875,22.090,21.828,21.863,57788.25,1582574399999,1269485.02856,2181,27405.80,601988.77458,0
1582574400000,2020-02-24 20:00:00,21.861,21.937,21.724,21.749,44611.57,1582577999999,973346.47203,1847,21233.06,463265.87815,0
1582578000000,2020-02-24 21:00:00,21.745,21.840,21.680,21.737,40776.70,1582581599999,887266.31410,1522,18369.08,399724.54052,0
1582581600000,2020-02-24 22:00:00,21.744,21.982,21.719,21.895,17914.47,1582585199999,392195.47735,929,8852.68,193870.78953,0
1582585200000,2020-02-24 23:00:00,21.895,22.133,21.797,22.110,43009.16,1582588799999,943185.90345,1617,22110.78,484842.18293,0
