Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1617955200000,2021-04-09 08:00:00,2263.41,2272.00,2247.85,2253.21,553.935,1617958799999,1251854.43369,406,326.979,739087.83373,0
1617958800000,2021-04-09 09:00:00,2252.23,2269.81,2252.23,2267.24,136.396,1617962399999,308118.19029,326,71.082,160641.66875,0
1617962400000,2021-04-09 10:00:00,2268.80,2303.75,2263.55,2287.05,545.449,1617965999999,1248914.25149,813,283.151,648633.42579,0
1617966000000,2021-04-09 11:00:00,2288.90,2299.24,2276.36,2283.13,202.514,1617969599999,463782.71120,387,101.676,232848.77058,0
1617969600000,2021-04-09 12:00:00,2287.39,2292.72,2271.23,2279.40,66.789,1617973199999,152144.38211,287,27.601,62868.39701,0
1617973200000,2021-04-09 13:00:00,2277.95,2288.74,2273.00,2277.41,133.394,1617976799999,304243.90633,269,49.183,112169.58010,0
1617976800000,2021-04-09 14:00:00,2276.66,2283.52,2246.70,2263.01,272.905,1617980399999,617176.59740,318,133.006,300525.55936,0
1617980400000,2021-04-09 15:00:00,2261.43,2264.85,2250.73,2258.50,59.465,1617983999999,134428.53938,256,40.120,90716.12792,0
1617984000000,2021-04-09 16:00:00,2258.25,2269.60,2240.78,2269.60,260.454,1617987599999,587015.20389,406,127.945,288791.60954,0
1617987600000,2021-04-09 17:00:00,2270.00,2277.43,2263.22,2272.37,147.612,1617991199999,335222.20574,282,37.379,84916.20858,0
1617991200000,2021-04-09 18:00:00,2274.45,2276.88,2266.46,2274.62,121.523,1617994799999,276159.15368,283,75.466,171523.74706,0
1617994800000,2021-04-09 19:00:00,2273.67,2282.79,2265.84,2275.84,137.892,1617998399999,313935.72038,291,62.735,142922.81294,0
1617998400000,2021-04-09 20:00:00,2277.03,2280.70,2262.57,2267.19,74.435,1618001999999,169225.20772,197,42.715,97166.88586,0
1618002000000,2021-04-09 21:00:00,2266.67,2275.14,2263.22,2266.51,170.160,1618005599999,386005.42809,238,41.707,94744.84127,0
1618005600000,2021-04-09 22:00:00,2266.36,2270.55,2250.74,2257.23,82.761,1618009199999,187148.50421,241,23.559,53275.59295,0
1618009200000,2021-04-09 23:00:00,2257.47,2261.40,2240.95,2256.67,219.449,1618012799999,493943.04204,318,101.799,229172.65949,0
1618012800000,2021-04-10 00:00:00,2256.50,2265.94,2246.79,2254.16,80.642,1618016399999,181821.00995,203,63.428,142975.09497,0
1618016400000,2021-04-10 01:00:00,2256.06,2295.73,2248.60,2294.36,237.702,1618019999999,541511.09292,400,131.236,298873.82868,0
1618020000000,2021-04-10 02:00:00,2294.37,2331.01,2285.84,2325.82,324.516,1618023599999,746378.45386,618,132.121,304126.45561,0
1618023600000,2021-04-10 03:00:00,2327.92,2376.50,2327.73,2368.05,762.646,1618027199999,1792013.00821,980,268.359,630102.83196,0
1618027200000,2021-04-10 04:00:00,2370.38,2458.66,2370.38,2452.20,1070.101,1618030799999,2593332.32182,1503,496.448,1202822.81814,0
1618030800000,2021-04-10 05:00:00,2454.88,2462.93,2417.78,2431.43,454.811,1618034399999,1105135.24065,671,298.461,724798.24616,0
1618034400000,2021-04-10 06:00:00,2432.98,2446.68,2421.90,2430.40,757.997,1618037999999,1842113.36125,674,195.780,476549.42445,0
1618038000000,2021-04-10 07:00:00,2431.30,2433.24,2413.22,2424.62,193.978,1618041599999,470267.66740,415,100.841,244607.98194,0
1618041600000,2021-04-10 08:00:00,2425.69,2445.09,2421.25,2423.71,163.504,1618045199999,397984.54766,411,98.007,238581.57961,0
1618045200000,2021-04-10 09:00:00,2425.11,2434.87,2424.09,2432.33,129.216,1618048799999,314143.34628,329,72.490,176240.73898,0
1618048800000,2021-04-10 10:00:00,2432.40,2441.14,2408.62,2422.99,436.760,1618052399999,1061638.37179,530,210.991,513022.96386,0
1618052400000,2021-04-10 11:00:00,2423.16,2425.00,2409.39,2415.64,294.283,1618055999999,711431.41258,316,150.507,364183.07235,0
1618056000000,2021-04-10 12:00:00,2415.35,2423.27,2375.47,2391.34,309.402,1618059599999,742656.92580,544,167.732,402798.07483,0
1618059600000,2021-04-10 13:00:00,2390.83,2413.70,2383.45,2411.13,740.046,1618063199999,1774045.06898,530,437.649,1049400.66280,0
1618063200000,2021-04-10 14:00:00,2411.34,2415.58,2398.17,2406.52,147.484,1618066799999,354797.29454,382,51.958,125121.64082,0
1618066800000,2021-04-10 15:00:00,2406.01,2418.92,2389.46,2402.71,537.541,1618070399999,1292260.24516,583,217.824,524683.91372,0
1618070400000,2021-04-10 16:00:00,2402.62,2417.38,2394.83,2404.09,844.842,1618073999999,2032448.69141,580,451.511,1087006.68781,0
1618074000000,2021-04-10 17:00:00,2404.60,2404.60,2383.23,2393.12,225.403,1618077599999,539895.89499,509,143.210,343163.40947,0
1618077600000,2021-04-10 18:00:00,2393.12,2396.46,2366.03,2396.46,554.877,1618081199999,1321255.61880,689,280.199,666986.42847,0
1618081200000,2021-04-10 19:00:00,2395.33,2395.55,2375.98,2379.60,66.360,1618084799999,158249.45230,261,26.399,62971.13774,0
1618084800000,2021-04-10 20:00:00,2380.75,2390.93,2308.77,2324.81,595.957,1618088399999,1402154.35413,941,255.857,604005.94898,0
1618088400000,2021-04-10 21:00:00,2323.76,2347.72,2311.00,2334.42,1265.012,1618091999999,2954323.69401,1153,493.131,1151137.55011,0
1618092000000,2021-04-10 22:00:00,2334.41,2349.58,2327.75,2327.76,490.336,1618095599999,1146558.84967,555,183.953,430118.34820,0
1618095600000,2021-04-10 23:00:00,2328.81,2375.41,2328.81,2370.10,179.585,1618099199999,423699.73337,337,102.456,241828.41493,0
1618099200000,2021-04-11 00:00:00,2371.66,2391.09,2356.29,2381.79,495.886,1618102799999,1179722.64960,401,362.457,863405.77014,0
1618102800000,2021-04-11 01:00:00,2379.81,2404.47,2369.44,2402.06,234.216,1618106399999,559754.46103,368,142.402,340928.61356,0
1618106400000,2021-04-11 02:00:00,2401.84,2410.82,2395.31,2406.72,99.002,1618109999999,238054.33423,228,81.604,196308.10277,0
1618110000000,2021-04-11 03:00:00,2406.89,2416.03,2395.00,2397.67,272.679,1618113599999,654169.33846,290,22.916,55091.59807,0
1618113600000,2021-04-11 04:00:00,2398.48,2399.90,2374.97,2378.81,180.837,1618117199999,431747.63318,292,76.487,182564.82539,0
1618117200000,2021-04-11 05:00:00,2379.99,2387.12,2352.76,2369.95,579.058,1618120799999,1370299.06443,474,301.967,715615.46888,0
1618120800000,2021-04-11 06:00:00,2369.88,2383.69,2356.90,2374.81,882.455,1618124399999,2087935.01916,436,395.107,935172.83470,0
1618124400000,2021-04-11 07:00:00,2375.35,2379.08,2365.68,2375.19,281.265,1618127999999,667187.14823,281,146.034,346432.89443,0
1618128000000,2021-04-11 08:00:00,2376.18,2396.40,2376.18,2391.20,511.264,1618131599999,1221490.78984,394,308.038,736243.26388,0
1618131600000,2021-04-11 09:00:00,2392.62,2395.65,2364.53,2381.11,227.881,1618135199999,542327.94209,340,49.764,118446.65913,0
1618135200000,2021-04-11 10:00:00,2380.75,2413.93,2380.14,2384.37,116.007,1618138799999,278020.02670,344,68.177,163477.60607,0
1618138800000,2021-04-11 11:00:00,2386.00,2401.34,2380.78,2397.06,349.115,1618142399999,836458.26948,335,142.151,340533.34386,0
1618142400000,2021-04-11 12:00:00,2397.35,2403.25,2381.25,2394.40,91.390,1618145999999,218432.36657,283,36.993,88470.90743,0
1618146000000,2021-04-11 13:00:00,2394.85,2394.85,2357.44,2364.69,340.117,1618149599999,807889.77782,332,227.342,539938.47895,0
1618149600000,2021-04-11 14:00:00,2362.80,2389.50,2361.05,2386.92,184.998,1618153199999,440319.31077,275,159.397,379401.58744,0
1618153200000,2021-04-11 15:00:00,2389.83,2410.00,2388.28,2402.01,695.293,1618156799999,1666436.10779,471,316.345,758527.87831,0
1618156800000,2021-04-11 16:00:00,2402.63,2409.94,2378.71,2380.61,260.517,1618160399999,623356.65012,402,66.582,159618.39912,0
1618160400000,2021-04-11 17:00:00,2381.46,2394.84,2371.03,2390.65,264.350,1618163999999,629319.88254,351,139.284,331623.97342,0
1618164000000,2021-04-11 18:00:00,2393.13,2402.66,2387.82,2399.00,152.516,1618167599999,365075.23385,237,128.508,307583.10929,0
1618167600000,2021-04-11 19:00:00,2399.02,2420.00,2384.14,2391.77,496.124,1618171199999,1191981.40658,546,221.449,531295.47455,0
1618171200000,2021-04-11 20:00:00,2391.36,2400.79,2388.83,2397.68,155.845,1618174799999,373538.47515,266,107.812,258527.84692,0
1618174800000,2021-04-11 21:00:00,2396.72,2396.72,2376.61,2380.67,309.018,1618178399999,737609.00595,297,165.714,395848.09316,0
1618178400000,2021-04-11 22:00:00,2379.08,2399.37,2366.00,2398.97,210.246,1618181999999,502269.71972,326,141.556,338527.56942,0
1618182000000,2021-04-11 23:00:00,2399.67,2407.33,2387.47,2405.99,176.589,1618185599999,423375.75260,264,79.299,190553.87329,0
1618185600000,2021-04-12 00:00:00,2407.30,2422.36,2379.95,2385.57,428.916,1618189199999,1031610.64816,373,124.751,300161.53329,0
1618189200000,2021-04-12 01:00:00,2385.81,2407.87,2385.81,2395.63,258.043,1618192799999,618442.58542,330,126.609,303270.93012,0
1618192800000,2021-04-12 02:00:00,2397.74,2397.74,2375.03,2381.94,188.531,1618196399999,449949.88566,257,144.470,344768.20472,0
1618196400000,2021-04-12 03:00:00,2381.71,2407.87,2381.71,2403.75,65.609,1618199999999,157309.25752,227,31.726,76061.67355,0
1618200000000,2021-04-12 04:00:00,2405.51,2426.18,2402.80,2409.21,164.406,1618203599999,396931.13801,366,55.583,134359.99356,0
1618203600000,2021-04-12 05:00:00,2408.17,2412.77,2390.69,2397.03,402.418,1618207199999,967235.84210,384,240.897,579133.95377,0
1618207200000,2021-04-12 06:00:00,2396.46,2455.04,2388.10,2449.10,271.879,1618210799999,661171.78729,478,141.924,345280.20795,0
1618210800000,2021-04-12 07:00:00,2450.25,2474.15,2439.12,2443.43,1033.910,1618214399999,2533044.16553,1054,246.213,604190.24573,0
1618214400000,2021-04-12 08:00:00,2444.01,2461.20,2443.69,2449.24,427.538,1618217999999,1048048.12573,477,278.061,681724.76272,0
1618218000000,2021-04-12 09:00:00,2450.39,2455.13,2367.89,2388.61,998.773,1618221599999,2407802.27691,876,361.552,872075.83798,0
1618221600000,2021-04-12 10:00:00,2384.53,2402.71,2337.59,2361.83,1378.017,1618225199999,3261829.28361,1124,563.675,1334415.12606,0
1618225200000,2021-04-12 11:00:00,2359.87,2381.39,2357.16,2377.30,251.174,1618228799999,594814.11042,378,123.659,292878.67189,0
1618228800000,2021-04-12 12:00:00,2376.86,2389.83,2368.95,2388.14,155.119,1618232399999,369550.42035,316,105.374,251248.26503,0
1618232400000,2021-04-12 13:00:00,2389.83,2396.54,2380.48,2383.10,134.073,1618235999999,319871.87889,299,64.632,154285.93531,0
1618236000000,2021-04-12 14:00:00,2381.62,2384.35,2353.98,2354.84,461.056,1618239599999,1090692.89821,439,178.327,422468.53872,0
1618239600000,2021-04-12 15:00:00,2355.07,2365.27,2335.43,2342.39,978.537,1618243199999,2300434.19274,677,757.461,1781303.50204,0
1618243200000,2021-04-12 16:00:00,2336.76,2354.55,2311.39,2343.46,515.723,1618246799999,1201937.97088,992,258.733,603418.40370,0
1618246800000,2021-04-12 17:00:00,2341.55,2348.83,2332.14,2332.78,97.722,1618250399999,228620.01594,328,39.709,92889.92108,0
1618250400000,2021-04-12 18:00:00,2332.00,2356.28,2324.70,2353.18,431.538,1618253999999,1010189.48643,404,206.127,482844.76221,0
1618254000000,2021-04-12 19:00:00,2352.65,2361.05,2345.26,2353.90,91.916,1618257599999,216014.06534,278,33.987,79918.90977,0
1618257600000,2021-04-12 20:00:00,2355.62,2367.92,2348.99,2365.31,136.732,1618261199999,322613.95819,240,76.672,180878.75871,0
1618261200000,2021-04-12 21:00:00,2366.41,2372.81,2356.59,2370.82,45.281,1618264799999,107009.58251,175,18.191,43059.29039,0
1618264800000,2021-04-12 22:00:00,2367.30,2373.87,2361.08,2372.52,98.454,1618268399999,233116.41266,343,76.980,182283.60628,0
1618268400000,2021-04-12 23:00:00,2371.93,2374.27,2354.02,2354.05,77.942,1618271999999,183952.22973,209,12.756,30203.80350,0
1618272000000,2021-04-13 00:00:00,2358.17,2387.85,2355.71,2385.03,143.917,1618275599999,342501.28085,284,78.792,187287.84871,0
1618275600000,2021-04-13 01:00:00,2385.24,2403.78,2372.30,2397.00,91.300,1618279199999,218003.57409,291,32.630,78116.61967,0
1618279200000,2021-04-13 02:00:00,2398.47,2402.92,2390.97,2398.22,92.990,1618282799999,223064.43310,251,59.281,142231.72071,0
1618282800000,2021-04-13 03:00:00,2400.22,2411.63,2392.29,2394.43,125.989,1618286399999,302805.07210,277,57.573,138355.53681,0
1618286400000,2021-04-13 04:00:00,2396.79,2404.17,2379.82,2386.30,455.570,1618289999999,1088519.69862,334,99.329,238090.23676,0
1618290000000,2021-04-13 05:00:00,2386.23,2390.21,2380.50,2384.20,412.588,1618293599999,984210.91375,332,184.026,439299.39718,0
1618293600000,2021-04-13 06:00:00,2384.86,2426.62,2370.00,2375.16,624.638,1618297199999,1502749.80229,547,300.692,722988.17127,0
1618297200000,2021-04-13 07:00:00,2376.47,2397.82,2368.36,2386.01,231.230,1618300799999,550476.84182,405,124.462,296543.47821,0
1618300800000,2021-04-13 08:00:00,2389.57,2471.24,2388.09,2470.36,1290.100,1618304399999,3156534.85263,1395,650.330,1589614.71113,0
1618304400000,2021-04-13 09:00:00,2469.59,2482.71,2443.41,2470.68,461.885,1618307999999,1138203.73248,655,272.937,673000.05046,0
1618308000000,2021-04-13 10:00:00,2471.78,2478.86,2460.82,2471.89,293.074,1618311599999,723403.57266,488,119.952,296487.09360,0
1618311600000,2021-04-13 11:00:00,2471.88,2497.00,2466.41,2496.88,389.013,1618315199999,964347.00533,574,256.534,636470.91297,0
1618315200000,2021-04-13 12:00:00,2497.18,2500.00,2475.31,2484.31,283.906,1618318799999,704838.62232,445,134.460,333705.44912,0
1618318800000,2021-04-13 13:00:00,2484.21,2487.10,2466.70,2482.08,172.724,1618322399999,428078.40705,368,42.747,106039.52983,0
1618322400000,2021-04-13 14:00:00,2480.40,2522.50,2474.51,2518.35,520.016,1618325999999,1299235.52901,673,352.690,880733.52998,0
1618326000000,2021-04-13 15:00:00,2519.22,2538.34,2499.06,2538.34,556.426,1618329599999,1402338.37226,624,292.789,738877.79321,0
1618329600000,2021-04-13 16:00:00,2538.34,2559.98,2513.10,2520.70,1174.983,1618333199999,2982449.05193,1053,654.486,1662809.84464,0
1618333200000,2021-04-13 17:00:00,2520.02,2565.98,2517.02,2564.25,462.396,1618336799999,1177225.16329,581,193.563,492988.01886,0
1618336800000,2021-04-13 18:00:00,2565.37,2568.84,2495.00,2506.63,665.848,1618340399999,1695696.56179,732,213.803,546258.59252,0
1618340400000,2021-04-13 19:00:00,2507.31,2551.52,2504.70,2543.76,276.805,1618343999999,700097.26179,529,187.337,474103.47237,0
1618344000000,2021-04-13 20:00:00,2546.01,2556.00,2526.85,2550.87,203.991,1618347599999,518901.48927,358,108.009,274830.86214,0
1618347600000,2021-04-13 21:00:00,2550.86,2551.06,2523.02,2530.26,77.859,1618351199999,197646.54420,251,52.318,132846.79350,0
1618351200000,2021-04-13 22:00:00,2531.96,2538.46,2510.30,2532.17,158.652,1618354799999,400033.19328,346,80.165,202249.28815,0
1618354800000,2021-04-13 23:00:00,2531.91,2558.63,2531.10,2552.03,73.266,1618358399999,186706.69146,272,49.745,126832.06690,0
1618358400000,2021-04-14 00:00:00,2552.05,2564.76,2532.24,2542.18,178.867,1618361999999,456068.77278,343,90.828,231655.84977,0
1618362000000,2021-04-14 01:00:00,2540.75,2540.75,2519.73,2532.62,74.307,1618365599999,187867.10329,291,28.332,71654.23926,0
1618365600000,2021-04-14 02:00:00,2531.34,2531.34,2514.77,2530.91,123.552,1618369199999,311854.53395,286,33.907,85599.86215,0
1618369200000,2021-04-14 03:00:00,2529.02,2594.43,2524.48,2593.25,404.157,1618372799999,1037631.19201,656,266.041,682512.52293,0
1618372800000,2021-04-14 04:00:00,2594.97,2628.40,2585.82,2624.46,485.005,1618376399999,1265130.37255,529,287.533,750458.76324,0
1618376400000,2021-04-14 05:00:00,2627.39,2640.60,2595.19,2602.71,295.902,1618379999999,776020.86644,494,132.653,348670.38720,0
1618380000000,2021-04-14 06:00:00,2600.85,2652.64,2595.08,2637.11,648.863,1618383599999,1708302.09439,829,273.964,722081.80816,0
1618383600000,2021-04-14 07:00:00,2634.80,2635.87,2612.62,2612.62,117.337,1618387199999,307912.21074,376,29.905,78581.31827,0
1618387200000,2021-04-14 08:00:00,2614.79,2626.92,2560.78,2583.65,243.681,1618390799999,632692.59987,553,97.889,255480.04603,0
1618390800000,2021-04-14 09:00:00,2585.14,2600.42,2536.62,2570.66,561.029,1618394399999,1437282.45677,884,232.706,595724.09049,0
1618394400000,2021-04-14 10:00:00,2572.11,2594.92,2563.71,2593.57,146.742,1618397999999,379266.52208,418,72.002,186190.90738,0
1618398000000,2021-04-14 11:00:00,2593.52,2635.20,2592.53,2629.72,330.653,1618401599999,865462.97632,605,168.900,441290.78591,0
1618401600000,2021-04-14 12:00:00,2631.21,2632.62,2576.02,2590.59,494.816,1618405199999,1289698.91400,754,141.101,366750.65529,0
1618405200000,2021-04-14 13:00:00,2588.66,2618.88,2563.29,2570.49,459.368,1618408799999,1189773.01747,1025,121.499,315356.15374,0
1618408800000,2021-04-14 14:00:00,2572.48,2609.77,2455.68,2541.34,1818.867,1618412399999,4612134.10512,2851,884.303,2242751.26490,0
1618412400000,2021-04-14 15:00:00,2536.89,2582.46,2530.00,2566.85,308.326,1618415999999,785979.62384,731,115.191,295117.45248,0
1618416000000,2021-04-14 16:00:00,2565.47,2610.25,2555.98,2599.94,341.171,1618419599999,884741.90211,637,148.350,384834.97069,0
1618419600000,2021-04-14 17:00:00,2597.49,2610.46,2534.44,2544.34,290.332,1618423199999,747589.26205,775,158.164,407765.65730,0
1618423200000,2021-04-14 18:00:00,2540.00,2572.97,2507.03,2554.22,712.212,1618426799999,1806878.88708,811,332.696,845465.04168,0
1618426800000,2021-04-14 19:00:00,2553.09,2570.91,2520.61,2553.39,324.367,1618430399999,825015.11476,580,196.238,500185.08787,0
1618430400000,2021-04-14 20:00:00,2553.01,2598.66,2540.74,2592.68,112.460,1618433999999,288393.13348,404,56.640,145409.38090,0
1618434000000,2021-04-14 21:00:00,2592.74,2664.94,2591.96,2659.40,186.537,1618437599999,491163.38587,687,54.978,144656.42367,0
1618437600000,2021-04-14 22:00:00,2659.38,2671.53,2643.26,2653.16,156.552,1618441199999,415912.35261,575,80.606,214302.40662,0
1618441200000,2021-04-14 23:00:00,2654.53,2674.18,2637.02,2658.88,351.643,1618444799999,934204.63848,471,219.056,581349.94895,0
1618444800000,2021-04-15 00:00:00,2660.00,2683.53,2641.39,2641.39,131.223,1618448399999,349803.11491,401,42.728,114080.84552,0
1618448400000,2021-04-15 01:00:00,2644.98,2655.79,2622.70,2643.11,123.801,1618451999999,326758.07849,467,48.355,127776.22264,0
1618452000000,2021-04-15 02:00:00,2642.45,2664.70,2624.68,2649.64,74.653,1618455599999,197382.80202,401,24.492,64792.29281,0
1618455600000,2021-04-15 03:00:00,2648.25,2715.07,2636.26,2708.35,458.361,1618459199999,1233575.08128,746,227.437,612390.87357,0
1618459200000,2021-04-15 04:00:00,2710.20,2712.88,2679.83,2683.92,301.139,1618462799999,812334.13129,502,172.932,466487.91425,0
1618462800000,2021-04-15 05:00:00,2685.63,2711.91,2676.17,2702.55,230.791,1618466399999,621268.85059,412,57.175,153895.00463,0
1618466400000,2021-04-15 06:00:00,2706.42,2716.80,2685.08,2693.19,262.961,1618469999999,711568.83798,389,166.532,451127.11143,0
1618470000000,2021-04-15 07:00:00,2695.07,2713.24,2688.36,2700.66,330.090,1618473599999,892268.73993,457,179.103,484448.04315,0
1618473600000,2021-04-15 08:00:00,2704.23,2727.73,2649.22,2655.97,728.717,1618477199999,1953262.34211,836,294.564,789067.46743,0
1618477200000,2021-04-15 09:00:00,2658.23,2680.72,2652.20,2667.52,484.499,1618480799999,1291470.48389,503,230.030,613742.31524,0
1618480800000,2021-04-15 10:00:00,2670.04,2679.87,2615.81,2619.26,738.953,1618484399999,1960279.81570,877,436.982,1159669.55648,0
1618484400000,2021-04-15 11:00:00,2621.27,2647.12,2607.86,2637.81,391.966,1618487999999,1031360.66415,647,208.186,548383.92155,0
1618488000000,2021-04-15 12:00:00,2638.67,2658.26,2633.18,2654.45,374.351,1618491599999,992723.54203,519,257.285,682615.59859,0
1618491600000,2021-04-15 13:00:00,2654.38,2695.14,2650.45,2685.47,460.218,1618495199999,1231960.61749,651,113.448,303832.35031,0
1618495200000,2021-04-15 14:00:00,2688.73,2698.00,2666.00,2680.69,763.222,1618498799999,2046427.46766,772,367.746,985724.52660,0
1618498800000,2021-04-15 15:00:00,2678.88,2686.38,2658.95,2676.54,324.124,1618502399999,867345.36800,616,145.339,389588.01856,0
1618502400000,2021-04-15 16:00:00,2678.18,2703.73,2659.33,2660.00,432.158,1618505999999,1158861.17061,812,193.587,520146.00537,0
