Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1609617600000,2021-01-02 20:00:00,35655.2,35684.1,33041.8,33150.0,451194,1609621199999,1308.09672486,7973,197541,572.24425858,0
1609621200000,2021-01-02 21:00:00,33152.0,34367.9,32804.6,34094.1,253569,1609624799999,751.44283979,5601,123029,364.78290362,0
1609624800000,2021-01-02 22:00:00,34094.1,34744.4,33810.1,34619.6,61655,1609628399999,178.91690459,1974,32953,95.55895073,0
1609628400000,2021-01-02 23:00:00,34618.5,34763.4,34038.6,34656.8,168977,1609631999999,491.29345727,5795,82389,239.33409133,0
1609632000000,2021-01-03 00:00:00,34653.1,35070.7,34438.7,34999.9,137522,1609635599999,395.72308098,3569,49183,141.31096381,0
1609635600000,2021-01-03 01:00:00,34989.0,35400.0,34716.7,35179.3,78797,1609639199999,224.53981530,2494,36270,103.32582195,0
1609639200000,2021-01-03 02:00:00,35178.3,35506.5,35122.6,35307.3,60622,1609642799999,171.55078197,1242,25641,72.50084684,0
1609642800000,2021-01-03 03:00:00,35323.7,35368.4,35040.9,35198.8,85893,1609646399999,243.92604695,2409,32496,92.24728352,0
1609646400000,2021-01-03 04:00:00,35197.2,35950.7,35033.6,35903.2,97702,1609649999999,276.20795121,2420,48575,137.19085839,0
1609650000000,2021-01-03 05:00:00,35884.2,36975.7,35799.7,36487.8,263174,1609653599999,720.10618898,5384,133233,364.72157220,0
1609653600000,2021-01-03 06:00:00,36531.8,36918.2,36393.0,36807.8,87756,1609657199999,238.93757636,2296,40371,109.91732954,0
1609657200000,2021-01-03 07:00:00,36807.9,37702.3,36575.7,37286.1,162870,1609660799999,437.49446684,4085,80465,216.13882272,0
1609660800000,2021-01-03 08:00:00,37304.9,37537.9,36471.5,37219.1,146982,1609664399999,396.92292515,3339,70579,190.62776480,0
1609664400000,2021-01-03 09:00:00,37235.5,37478.3,36624.4,37059.3,152226,1609667999999,411.37263356,3935,73165,197.75256115,0
1609668000000,2021-01-03 10:00:00,37059.4,37235.1,36258.2,36795.9,175185,1609671599999,477.44199398,4940,81143,221.13922378,0
1609671600000,2021-01-03 11:00:00,36793.2,37361.9,36701.1,37330.4,90782,1609675199999,245.20959696,2340,48867,131.97943693,0
1609675200000,2021-01-03 12:00:00,37324.2,37522.8,36758.7,36960.5,108240,1609678799999,291.09478249,2291,50325,135.37633962,0
1609678800000,2021-01-03 13:00:00,36978.1,37276.5,36666.2,36736.0,91292,1609682399999,247.21900726,2469,50485,136.72989382,0
1609682400000,2021-01-03 14:00:00,36742.3,37069.0,36373.3,36743.8,123737,1609685999999,336.78094271,3047,57956,157.62178961,0
1609686000000,2021-01-03 15:00:00,36732.6,36805.7,35538.4,36341.3,404602,1609689599999,1120.97110330,8883,186612,516.25296889,0
1609689600000,2021-01-03 16:00:00,36328.7,36745.2,35335.1,35409.4,177031,1609693199999,490.53311606,3768,92925,257.29782584,0
1609693200000,2021-01-03 17:00:00,35408.8,36043.9,35142.3,35667.3,172948,1609696799999,486.03464310,3855,89996,252.83872127,0
1609696800000,2021-01-03 18:00:00,35683.8,35794.1,35060.1,35555.8,129646,1609700399999,365.88518840,2768,62124,175.28080533,0
1609700400000,2021-01-03 19:00:00,35558.3,35713.9,35227.2,35553.3,79687,1609703999999,224.53095618,1663,41160,116.01113329,0
1609704000000,2021-01-03 20:00:00,35545.1,36682.9,35513.5,36579.8,125896,1609707599999,346.62159221,2706,63613,175.19827180,0
1609707600000,2021-01-03 21:00:00,36541.0,36700.0,36354.9,36421.6,75596,1609711199999,206.97558249,1484,37555,102.83264131,0
1609711200000,2021-01-03 22:00:00,36374.5,36525.7,35840.6,36001.1,80533,1609714799999,222.61421833,1648,36623,101.18437441,0
1609714800000,2021-01-03 23:00:00,35998.8,36476.7,35512.1,35899.9,172174,1609718399999,478.03935257,3444,85113,236.24453055,0
1609718400000,2021-01-04 00:00:00,35902.0,35987.1,35223.8,35694.6,172089,1609721999999,483.26767230,3660,85795,240.94272321,0
1609722000000,2021-01-04 01:00:00,35710.2,36213.7,35435.5,36095.0,58162,1609725599999,162.39308459,1628,27865,77.84439258,0
1609725600000,2021-01-04 02:00:00,36071.8,36555.9,35867.4,36429.8,67465,1609729199999,186.54644421,1549,30816,85.26825200,0
1609729200000,2021-01-04 03:00:00,36417.3,36515.5,36136.5,36515.5,61119,1609732799999,168.19455490,1746,29778,81.93154904,0
1609732800000,2021-01-04 04:00:00,36522.5,36606.9,36200.6,36291.0,51788,1609736399999,142.30554362,1158,23177,63.67529440,0
1609736400000,2021-01-04 05:00:00,36297.1,36373.9,35828.3,35849.2,79668,1609739999999,220.82560558,1613,39927,110.68629757,0
1609740000000,2021-01-04 06:00:00,35854.1,36468.9,35854.1,36237.7,115865,1609743599999,320.32268095,2545,58115,160.69098550,0
1609743600000,2021-01-04 07:00:00,36232.5,36275.3,34600.0,35137.4,370139,1609747199999,1050.38629119,7256,179762,509.97600756,0
1609747200000,2021-01-04 08:00:00,35137.3,35579.9,34344.0,35046.0,221776,1609750799999,633.99945215,7603,108523,309.94776123,0
1609750800000,2021-01-04 09:00:00,35024.1,35168.6,33177.6,34032.8,541581,1609754399999,1589.82084834,15497,228505,670.88840874,0
1609754400000,2021-01-04 10:00:00,34010.6,34204.6,30000.0,33075.8,689936,1609757999999,2169.12373123,17705,273974,858.83547256,0
1609758000000,2021-01-04 11:00:00,33045.5,33760.4,32200.0,33587.1,244239,1609761599999,741.74824396,8633,94275,286.38641050,0
1609761600000,2021-01-04 12:00:00,33586.5,34201.8,33241.7,33960.2,160793,1609765199999,475.87652664,3977,83142,245.85854559,0
1609765200000,2021-01-04 13:00:00,33962.0,34124.7,33231.7,34124.7,124375,1609768799999,369.10712415,2702,65262,193.44379325,0
1609768800000,2021-01-04 14:00:00,34112.0,34884.2,34112.0,34864.7,122051,1609772399999,354.08197281,2729,70504,204.44919230,0
1609772400000,2021-01-04 15:00:00,34864.9,34960.8,34243.0,34437.3,120186,1609775999999,347.57724722,2304,64419,186.24908539,0
1609776000000,2021-01-04 16:00:00,34440.1,34628.0,33350.0,33955.0,221978,1609779599999,656.36427509,5717,111040,328.45035693,0
1609779600000,2021-01-04 17:00:00,33979.4,34174.6,33157.8,33596.0,153803,1609783199999,457.90748441,3335,75568,224.90427081,0
1609783200000,2021-01-04 18:00:00,33594.0,34078.5,33594.0,33769.8,83852,1609786799999,247.95599624,2274,39063,115.52570715,0
1609786800000,2021-01-04 19:00:00,33762.6,34508.8,33677.0,34276.1,78594,1609790399999,230.23423524,2257,41321,121.05958926,0
1609790400000,2021-01-04 20:00:00,34282.0,34464.3,33803.0,33856.8,76670,1609793999999,224.91643629,1913,37951,111.30953331,0
1609794000000,2021-01-04 21:00:00,33847.3,34194.3,33426.5,33566.8,96438,1609797599999,286.02682922,2277,47664,141.39236099,0
1609797600000,2021-01-04 22:00:00,33576.7,34093.0,33518.6,33940.8,27134,1609801199999,80.13575370,697,14987,44.26142526,0
1609801200000,2021-01-04 23:00:00,33940.6,34750.0,33747.5,34706.7,158306,1609804799999,460.96783579,2374,73132,212.99341887,0
1609804800000,2021-01-05 00:00:00,34712.1,35635.1,34712.1,35181.1,207800,1609808399999,589.54080767,3390,101333,287.56343197,0
1609808400000,2021-01-05 01:00:00,35190.0,35631.7,35002.2,35611.1,122551,1609811999999,347.30566548,3717,62309,176.54862136,0
1609812000000,2021-01-05 02:00:00,35623.9,35663.7,34973.4,35058.3,100948,1609815599999,286.32333453,2346,39060,110.70564709,0
1609815600000,2021-01-05 03:00:00,35046.6,35276.2,33794.1,33850.5,223331,1609819199999,650.32470477,4718,111914,325.69914900,0
1609819200000,2021-01-05 04:00:00,33850.5,34241.3,33028.8,33528.8,275893,1609822799999,817.40661152,6027,134688,399.09563557,0
1609822800000,2021-01-05 05:00:00,33518.3,34059.6,32546.1,33025.7,311471,1609826399999,933.94283761,4766,153858,461.07858643,0
1609826400000,2021-01-05 06:00:00,33025.6,33984.4,32323.5,33852.5,322356,1609829999999,970.56636134,5433,167399,503.66827793,0
1609830000000,2021-01-05 07:00:00,33848.9,34039.1,33355.7,33434.0,120536,1609833599999,357.56192201,2144,58306,172.98040353,0
1609833600000,2021-01-05 08:00:00,33437.8,34238.7,33437.8,33859.9,142558,1609837199999,420.81982872,3182,76927,226.97194560,0
1609837200000,2021-01-05 09:00:00,33899.1,34550.0,33872.3,34221.3,144967,1609840799999,423.09912074,3696,83324,243.09992361,0
1609840800000,2021-01-05 10:00:00,34221.3,34350.0,33688.7,33938.5,82197,1609844399999,241.52965019,2394,42466,124.73697463,0
1609844400000,2021-01-05 11:00:00,33947.8,34455.8,33919.5,34448.8,80185,1609847999999,234.72585310,1558,41725,122.15979330,0
1609848000000,2021-01-05 12:00:00,34495.9,34767.6,34187.2,34232.2,125876,1609851599999,365.14598693,2226,58721,170.23971760,0
1609851600000,2021-01-05 13:00:00,34229.3,34559.2,34036.3,34068.1,56666,1609855199999,165.09085924,1405,30240,88.09315826,0
1609855200000,2021-01-05 14:00:00,34064.6,35108.8,33672.2,35050.1,170374,1609858799999,498.03178160,3013,69186,201.82517892,0
1609858800000,2021-01-05 15:00:00,35072.8,35088.7,34586.9,34723.6,77381,1609862399999,222.12759590,1781,41035,117.79001316,0
1609862400000,2021-01-05 16:00:00,34761.1,35415.7,34394.9,35174.3,123999,1609865999999,353.85704185,3201,63484,181.15253179,0
1609866000000,2021-01-05 17:00:00,35196.7,35549.8,34915.4,35457.7,71637,1609869599999,203.60318953,2024,32070,91.15413930,0
1609869600000,2021-01-05 18:00:00,35487.3,36270.9,35394.5,36199.9,257809,1609873199999,717.63838946,3587,167801,466.79660836,0
1609873200000,2021-01-05 19:00:00,36218.3,37151.8,35945.0,36655.1,160049,1609876799999,436.28939035,4646,85109,231.96150127,0
1609876800000,2021-01-05 20:00:00,36616.0,37019.1,36263.3,36924.9,90015,1609880399999,245.81737120,2244,47456,129.51834475,0
1609880400000,2021-01-05 21:00:00,36946.5,36946.5,36380.9,36570.4,71600,1609883999999,195.22413949,1959,34579,94.29229386,0
1609884000000,2021-01-05 22:00:00,36570.4,37435.1,36570.4,37173.3,72790,1609887599999,196.03423207,2431,34018,91.67824965,0
1609887600000,2021-01-05 23:00:00,37186.1,37266.9,36610.8,36976.8,107953,1609891199999,292.08153045,2319,60639,163.95658838,0
1609891200000,2021-01-06 00:00:00,37000.0,37160.0,36258.7,36939.7,122546,1609894799999,334.24982216,2560,57663,157.14617759,0
1609894800000,2021-01-06 01:00:00,36936.2,37036.4,36421.8,36745.6,209450,1609898399999,571.53140069,3228,56899,155.11642527,0
1609898400000,2021-01-06 02:00:00,36751.2,37259.7,36744.6,36936.5,233832,1609901999999,631.72334147,3323,156039,421.50417440,0
1609902000000,2021-01-06 03:00:00,36935.4,37266.1,36687.4,37235.4,53384,1609905599999,144.52375068,1799,26738,72.37432269,0
1609905600000,2021-01-06 04:00:00,37212.2,39250.0,37141.4,38717.0,304796,1609909199999,796.15375327,8322,156575,408.59249164,0
1609909200000,2021-01-06 05:00:00,38736.1,38996.1,37934.3,38423.3,428681,1609912799999,1112.09982133,6034,236874,613.69776653,0
1609912800000,2021-01-06 06:00:00,38419.7,38788.6,38260.2,38688.2,82302,1609916399999,213.56821411,2793,31082,80.66208248,0
1609916400000,2021-01-06 07:00:00,38694.2,38852.1,37732.7,38148.0,148545,1609919999999,387.97040528,8225,66073,172.20505727,0
1609920000000,2021-01-06 08:00:00,38141.1,38472.5,37206.3,37969.4,151339,1609923599999,400.08243726,3174,58339,153.78105935,0
1609923600000,2021-01-06 09:00:00,37977.4,37978.9,36828.0,37169.3,192935,1609927199999,518.33012315,3701,79138,212.51325925,0
1609927200000,2021-01-06 10:00:00,37166.7,37950.0,37064.0,37817.0,68807,1609930799999,182.73576623,2134,37291,99.02380059,0
1609930800000,2021-01-06 11:00:00,37815.0,38837.4,37744.4,38453.2,134572,1609934399999,350.42886466,3556,65673,171.00166806,0
1609934400000,2021-01-06 12:00:00,38478.3,38641.5,37855.1,38409.7,95277,1609937999999,249.15891270,2366,49563,129.62008522,0
1609938000000,2021-01-06 13:00:00,38446.6,38554.0,37687.0,37998.6,100413,1609941599999,264.10726773,2088,41609,109.38705233,0
1609941600000,2021-01-06 14:00:00,37977.7,38031.7,37435.0,37556.6,112323,1609945199999,297.77522897,3054,51745,137.26386605,0
1609945200000,2021-01-06 15:00:00,37585.5,38223.0,37522.6,37932.9,148458,1609948799999,390.58858786,3487,69630,183.22016882,0
1609948800000,2021-01-06 16:00:00,37927.2,38528.7,37727.0,37982.8,226825,1609952399999,593.74381637,4310,105410,275.59538446,0
1609952400000,2021-01-06 17:00:00,37994.4,38529.5,37918.6,38321.5,66482,1609955999999,173.72111326,1578,36561,95.59515390,0
1609956000000,2021-01-06 18:00:00,38366.5,38748.1,38366.5,38732.9,72946,1609959599999,188.89334903,2021,34468,89.27392407,0
1609959600000,2021-01-06 19:00:00,38732.3,39299.0,38106.7,38324.2,141893,1609963199999,364.31580107,3784,77033,197.69945310,0
1609963200000,2021-01-06 20:00:00,38306.4,39965.4,37613.1,39604.1,301833,1609966799999,779.02427257,5891,160374,414.24979574,0
1609966800000,2021-01-06 21:00:00,39635.3,40154.9,39139.8,39349.9,207249,1609970399999,523.40822072,4121,95216,240.37980139,0
1609970400000,2021-01-06 22:00:00,39349.8,39895.7,39161.7,39453.2,55140,1609973999999,139.35097087,1523,27252,68.87767083,0
1609974000000,2021-01-06 23:00:00,39476.7,40573.6,39441.6,40362.8,137766,1609977599999,343.07946323,3111,57537,143.59802785,0
1609977600000,2021-01-07 00:00:00,40367.1,41048.4,39867.5,40857.6,295812,1609981199999,730.93872497,5493,149156,368.33449032,0
1609981200000,2021-01-07 01:00:00,40912.2,40991.1,40360.1,40622.3,480740,1609984799999,1181.57084367,5804,231298,567.77177591,0
1609984800000,2021-01-07 02:00:00,40622.6,40827.4,40123.8,40690.8,91333,1609988399999,225.71793019,2395,52202,129.03885384,0
1609988400000,2021-01-07 03:00:00,40695.8,41414.7,40641.1,41096.8,202984,1609991999999,493.65113263,10078,117272,285.11902427,0
1609992000000,2021-01-07 04:00:00,41087.9,41213.6,40647.1,41080.8,90601,1609995599999,221.43674677,2303,41107,100.46684303,0
1609995600000,2021-01-07 05:00:00,41104.2,41401.4,40774.5,41054.1,79443,1609999199999,193.32334224,1910,34891,84.87121517,0
1609999200000,2021-01-07 06:00:00,41068.3,41171.5,40235.4,40673.7,135082,1610002799999,332.56325057,4341,46715,114.94628331,0
1610002800000,2021-01-07 07:00:00,40668.9,40931.0,40202.4,40406.8,138556,1610006399999,341.70148395,4772,57136,140.94128719,0
1610006400000,2021-01-07 08:00:00,40422.4,41021.8,39743.9,40797.3,200877,1610009999999,496.35556552,4474,104009,257.06999568,0
1610010000000,2021-01-07 09:00:00,40792.9,41159.0,40380.0,41105.5,95213,1610013599999,233.55865112,2309,51761,126.95069709,0
1610013600000,2021-01-07 10:00:00,41105.5,41122.0,40321.5,40507.5,74340,1610017199999,182.81143084,2076,33558,82.51692013,0
1610017200000,2021-01-07 11:00:00,40513.1,41597.9,40513.1,41462.7,84004,1610020799999,204.95504660,2608,43842,106.98327356,0
1610020800000,2021-01-07 12:00:00,41480.9,41807.0,41036.9,41545.2,170551,1610024399999,411.13792206,3487,88198,212.58977705,0
1610024400000,2021-01-07 13:00:00,41496.6,42072.3,41456.5,41755.9,114224,1610027999999,272.94821601,2650,59408,141.96559449,0
1610028000000,2021-01-07 14:00:00,41752.9,42262.1,41651.7,41994.2,101594,1610031599999,241.83977952,3233,48918,116.45349096,0
1610031600000,2021-01-07 15:00:00,41971.9,42698.6,41602.2,42648.6,293951,1610035199999,696.22804978,3705,174942,413.92715860,0
1610035200000,2021-01-07 16:00:00,42676.3,43354.9,42606.2,42743.3,282437,1610038799999,658.87392446,5410,151121,352.51409095,0
1610038800000,2021-01-07 17:00:00,42744.2,43443.9,42712.8,43408.0,113687,1610042399999,263.48663215,4421,55275,128.09734986,0
1610042400000,2021-01-07 18:00:00,43408.1,44353.2,39461.8,42458.1,796218,1610045999999,1892.29665457,14376,353753,838.21432720,0
1610046000000,2021-01-07 19:00:00,42426.4,42903.7,40947.5,42707.2,700943,1610049599999,1672.14522109,10528,343815,818.06604450,0
1610049600000,2021-01-07 20:00:00,42707.3,42837.3,41915.9,42741.0,147902,1610053199999,348.85410544,3567,76514,180.41214029,0
1610053200000,2021-01-07 21:00:00,42746.0,43634.2,42740.1,43445.7,137222,1610056799999,317.40238545,3860,62942,145.61068676,0
1610056800000,2021-01-07 22:00:00,43426.9,43818.5,42768.0,43452.9,106063,1610060399999,244.34825454,2329,52877,121.80597007,0
1610060400000,2021-01-07 23:00:00,43438.5,43453.0,42238.4,43195.6,198515,1610063999999,464.32996042,5135,94040,219.99289517,0
1610064000000,2021-01-08 00:00:00,43186.3,43498.5,42490.4,42496.9,96957,1610067599999,224.95268591,2639,45193,104.84337912,0
1610067600000,2021-01-08 01:00:00,42487.1,42696.5,41307.9,42197.6,188357,1610071199999,448.21092633,4622,96188,228.86701225,0
1610071200000,2021-01-08 02:00:00,42231.6,42231.6,39528.6,40344.6,622620,1610074799999,1533.23951953,11671,233668,574.86369292,0
1610074800000,2021-01-08 03:00:00,40326.1,41992.9,40233.1,41883.2,357097,1610078399999,859.42264076,7458,218908,525.74988241,0
1610078400000,2021-01-08 04:00:00,41889.0,42351.5,41656.0,42021.5,294257,1610081999999,699.93326583,8888,138442,329.32392498,0
1610082000000,2021-01-08 05:00:00,42015.2,42055.1,41065.4,41142.9,153723,1610085599999,368.84958475,7015,61536,147.66321752,0
1610085600000,2021-01-08 06:00:00,41139.6,42023.4,40773.8,41873.4,173229,1610089199999,418.53779924,4369,57790,139.45786833,0
1610089200000,2021-01-08 07:00:00,41873.5,42595.2,41620.4,42365.8,169074,1610092799999,400.80577387,3670,86090,203.92213777,0
1610092800000,2021-01-08 08:00:00,42371.9,42416.8,41640.0,41902.4,186656,1610096399999,444.70231110,5599,69230,164.96375339,0
1610096400000,2021-01-08 09:00:00,41902.4,42697.9,41354.1,42690.6,341455,1610099999999,813.96741726,9392,102790,244.71914030,0
1610100000000,2021-01-08 10:00:00,42690.6,44976.0,42553.2,44514.5,369175,1610103599999,845.76672690,7388,214037,490.65098664,0
1610103600000,2021-01-08 11:00:00,44515.7,45440.1,44176.5,45130.9,268302,1610107199999,598.46119643,9190,140513,313.47678547,0
1610107200000,2021-01-08 12:00:00,45168.9,45726.9,44559.5,45228.5,587353,1610110799999,1301.11280598,6845,278009,614.35122004,0
1610110800000,2021-01-08 13:00:00,45238.8,45619.5,44538.0,45280.4,158242,1610114399999,351.17185698,3612,78359,174.06109745,0
1610114400000,2021-01-08 14:00:00,45283.9,45573.0,44948.2,45489.0,79933,1610117999999,176.52755386,2083,38979,86.07749580,0
1610118000000,2021-01-08 15:00:00,45523.5,46113.2,43439.4,44659.5,561083,1610121599999,1259.40768893,11314,233980,524.35224433,0
1610121600000,2021-01-08 16:00:00,44679.4,45658.9,44164.6,45328.2,183318,1610125199999,407.68031993,4475,87825,195.11893991,0
1610125200000,2021-01-08 17:00:00,45332.0,45556.5,44645.3,44780.4,84894,1610128799999,188.24533827,2041,35662,79.08563297,0
1610128800000,2021-01-08 18:00:00,44788.7,44911.6,43300.0,43469.2,169897,1610132399999,385.89325306,4190,78424,178.18268429,0
1610132400000,2021-01-08 19:00:00,43480.0,44223.8,43477.3,43878.2,109404,1610135999999,249.36634359,3235,54831,124.99444974,0
1610136000000,2021-01-08 20:00:00,43874.2,44015.7,42181.5,42288.5,300923,1610139599999,699.70730566,6567,137434,319.16232774,0
1610139600000,2021-01-08 21:00:00,42288.5,43552.8,41800.0,43524.8,172692,1610143199999,403.22071685,3579,102429,239.06029786,0
1610143200000,2021-01-08 22:00:00,43470.6,44374.3,43294.4,44266.3,121101,1610146799999,276.34614715,2781,46901,106.81618745,0
1610146800000,2021-01-08 23:00:00,44271.5,44520.1,44061.9,44112.1,88471,1610150399999,199.70247742,2386,41815,94.40560476,0
1610150400000,2021-01-09 00:00:00,44136.0,44562.4,43500.0,43831.0,115840,1610153999999,263.06703604,2671,56298,127.80371880,0
1610154000000,2021-01-09 01:00:00,43814.8,43838.8,43065.8,43646.4,319584,1610157599999,736.71047787,5602,104939,241.47994297,0
1610157600000,2021-01-09 02:00:00,43653.6,44303.4,43027.5,43480.2,254575,1610161199999,579.58862026,5004,173016,393.48125632,0
1610161200000,2021-01-09 03:00:00,43461.2,43940.0,43219.1,43781.4,43836,1610164799999,100.55147402,1365,22768,52.24214747,0
1610164800000,2021-01-09 04:00:00,43762.3,44107.7,43348.2,43811.6,73235,1610168399999,167.37578547,2766,30612,69.96381368,0
1610168400000,2021-01-09 05:00:00,43810.1,43810.1,42543.0,42675.9,125677,1610171999999,291.17301170,4024,50468,116.83876581,0
1610172000000,2021-01-09 06:00:00,42662.6,43015.9,42151.5,42320.3,185837,1610175599999,437.89315579,4089,74871,176.14685948,0
