Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1609653600000,2021-01-03 06:00:00,848.39,867.08,846.17,864.41,213984,1609657199999,2486.79795855,1749,97120,1128.67078829,0
1609657200000,2021-01-03 07:00:00,864.48,872.46,860.02,865.59,377529,1609660799999,4354.02496271,2411,193937,2237.07870468,0
1609660800000,2021-01-03 08:00:00,865.84,888.46,855.61,885.59,337229,1609664399999,3870.17693881,2235,151749,1741.72116867,0
1609664400000,2021-01-03 09:00:00,886.14,892.94,879.00,885.24,299174,1609667999999,3385.24869893,2110,132587,1499.50399940,0
1609668000000,2021-01-03 10:00:00,885.24,897.66,883.00,892.85,218346,1609671599999,2449.89303628,1641,123213,1381.51071585,0
1609671600000,2021-01-03 11:00:00,893.19,899.82,890.46,896.58,172668,1609675199999,1930.53171453,1330,79262,885.57267924,0
1609675200000,2021-01-03 12:00:00,896.37,903.58,892.38,897.52,155272,1609678799999,1730.11630923,1183,60648,675.34353141,0
1609678800000,2021-01-03 13:00:00,898.36,959.84,898.16,943.89,952679,1609682399999,10117.46920306,3901,469061,4991.79573468,0
1609682400000,2021-01-03 14:00:00,943.46,997.91,931.60,985.31,1446214,1609685999999,14896.03118170,5441,669214,6885.64983144,0
1609686000000,2021-01-03 15:00:00,984.76,996.56,952.28,993.58,1348903,1609689599999,13817.55976450,5005,579107,5938.42438864,0
1609689600000,2021-01-03 16:00:00,993.75,1061.14,993.75,1014.68,1856387,1609693199999,17992.54946309,7052,882666,8544.80336741,0
1609693200000,2021-01-03 17:00:00,1014.31,1039.84,994.28,1014.87,1336457,1609696799999,13120.54348977,5576,624943,6136.28510764,0
1609696800000,2021-01-03 18:00:00,1016.86,1023.47,966.31,996.48,1175763,1609700399999,11828.51471420,3935,562656,5658.77465740,0
1609700400000,2021-01-03 19:00:00,994.95,1003.40,975.73,999.80,583000,1609703999999,5893.39786508,2191,305579,3087.88006483,0
1609704000000,2021-01-03 20:00:00,998.65,1049.52,998.46,1028.87,975778,1609707599999,9466.90111052,3953,490868,4763.21954407,0
1609707600000,2021-01-03 21:00:00,1027.69,1041.55,1017.82,1031.31,415809,1609711199999,4037.79106059,2031,193692,1880.62791806,0
1609711200000,2021-01-03 22:00:00,1032.32,1088.15,1027.59,1078.46,758956,1609714799999,7078.96238531,2906,359899,3356.92757848,0
1609714800000,2021-01-03 23:00:00,1078.68,1114.01,1041.00,1065.22,1536348,1609718399999,14179.17797135,5285,725603,6696.58707748,0
1609718400000,2021-01-04 00:00:00,1066.52,1084.18,1038.56,1061.36,1021853,1609721999999,9655.99936728,4085,515298,4870.28240749,0
1609722000000,2021-01-04 01:00:00,1061.56,1065.78,1041.09,1054.87,446083,1609725599999,4233.63905396,2216,227536,2160.19476100,0
1609725600000,2021-01-04 02:00:00,1054.74,1071.23,1049.68,1067.61,304674,1609729199999,2870.31392934,1410,156275,1472.43864067,0
1609729200000,2021-01-04 03:00:00,1068.95,1121.83,1067.05,1116.13,1165803,1609732799999,10668.25956801,3251,686204,6264.27129860,0
1609732800000,2021-01-04 04:00:00,1117.26,1132.29,1104.43,1120.28,858444,1609736399999,7674.66961068,4168,377232,3370.79820617,0
1609736400000,2021-01-04 05:00:00,1120.23,1193.40,1107.23,1180.62,1018679,1609739999999,8850.45057425,4052,507544,4413.51238013,0
1609740000000,2021-01-04 06:00:00,1180.42,1280.85,1175.21,1213.39,2712552,1609743599999,22179.65924869,7470,1378547,11274.73759400,0
1609743600000,2021-01-04 07:00:00,1214.76,1227.83,1125.37,1149.73,2695829,1609747199999,23083.17141786,7100,1183447,10128.94276802,0
1609747200000,2021-01-04 08:00:00,1149.72,1188.13,1077.60,1122.14,2137642,1609750799999,18921.84654398,6931,939614,8316.44115182,0
1609750800000,2021-01-04 09:00:00,1122.68,1130.34,1002.06,1068.78,3910252,1609754399999,36934.27509297,10205,2078131,19591.53761961,0
1609754400000,2021-01-04 10:00:00,1070.31,1085.22,973.91,1060.40,1684236,1609757999999,16398.21587948,7882,618497,6032.26656329,0
1609758000000,2021-01-04 11:00:00,1059.21,1068.12,1024.04,1064.63,940282,1609761599999,8986.80580211,10347,410171,3917.30435401,0
1609761600000,2021-01-04 12:00:00,1066.10,1120.60,1043.42,1111.19,1034519,1609765199999,9500.09859038,5628,450078,4135.94432575,0
1609765200000,2021-01-04 13:00:00,1111.19,1111.41,1064.20,1102.64,349631,1609768799999,3213.64372728,3243,168037,1544.68899303,0
1609768800000,2021-01-04 14:00:00,1103.94,1135.64,1089.71,1134.24,495029,1609772399999,4457.29575515,3822,264513,2381.24120296,0
1609772400000,2021-01-04 15:00:00,1133.56,1146.01,1113.34,1127.89,451243,1609775999999,3989.08596477,3003,234456,2070.17329356,0
1609776000000,2021-01-04 16:00:00,1127.81,1137.62,1064.91,1093.98,1060754,1609779599999,9744.81247128,4995,508908,4667.92501684,0
1609779600000,2021-01-04 17:00:00,1095.44,1112.29,1066.71,1081.89,1094240,1609783199999,10077.63673479,4668,537974,4955.28334828,0
1609783200000,2021-01-04 18:00:00,1082.14,1110.47,1082.14,1098.52,541531,1609786799999,4936.08044011,2271,272436,2484.16749556,0
1609786800000,2021-01-04 19:00:00,1099.32,1132.95,1095.12,1127.86,775056,1609790399999,6927.97146578,2830,471079,4210.62027215,0
1609790400000,2021-01-04 20:00:00,1127.99,1135.52,1101.47,1104.52,665706,1609793999999,5934.65724487,2853,322916,2878.94868482,0
1609794000000,2021-01-04 21:00:00,1104.05,1122.73,1074.31,1089.96,1017776,1609797599999,9326.39114125,4016,505573,4636.76161535,0
1609797600000,2021-01-04 22:00:00,1089.96,1108.65,1087.17,1096.90,143773,1609801199999,1309.71253149,1150,69597,634.29330579,0
1609801200000,2021-01-04 23:00:00,1097.77,1134.93,1085.90,1130.34,1286547,1609804799999,11554.81579252,4978,650332,5833.94253138,0
1609804800000,2021-01-05 00:00:00,1130.65,1232.00,1130.65,1187.98,2289344,1609808399999,19262.07429188,7319,1118019,9404.59216055,0
1609808400000,2021-01-05 01:00:00,1188.44,1210.64,1155.80,1209.63,1959677,1609811999999,16537.22040758,6986,985037,8312.16759761,0
1609812000000,2021-01-05 02:00:00,1209.62,1211.00,1161.47,1172.66,457770,1609815599999,3870.30283910,2902,198686,1681.90425191,0
1609815600000,2021-01-05 03:00:00,1173.10,1181.92,1080.00,1087.67,1419792,1609819199999,12676.13318032,7208,618750,5533.96555971,0
1609819200000,2021-01-05 04:00:00,1086.29,1119.47,1074.00,1091.18,744674,1609822799999,6781.80623694,5327,343483,3124.76172858,0
1609822800000,2021-01-05 05:00:00,1091.18,1113.25,1059.01,1075.56,906536,1609826399999,8351.44185852,4936,416600,3833.47016119,0
1609826400000,2021-01-05 06:00:00,1076.70,1112.40,1064.59,1103.54,687540,1609829999999,6289.98944750,3901,432357,3952.67223852,0
1609830000000,2021-01-05 07:00:00,1102.99,1114.40,1087.19,1089.16,143154,1609833599999,1300.14283371,1537,65476,594.29149814,0
1609833600000,2021-01-05 08:00:00,1090.44,1138.17,1090.44,1115.91,441100,1609837199999,3929.07212252,3506,214021,1908.40906855,0
1609837200000,2021-01-05 09:00:00,1117.99,1142.90,1112.44,1125.02,193917,1609840799999,1715.36863422,1996,97231,859.79760037,0
1609840800000,2021-01-05 10:00:00,1126.27,1130.57,1097.78,1113.73,384201,1609844399999,3448.23407036,3773,196158,1759.38543354,0
1609844400000,2021-01-05 11:00:00,1113.41,1132.37,1109.52,1131.14,201767,1609847999999,1798.71601993,2018,115757,1031.28475689,0
1609848000000,2021-01-05 12:00:00,1131.26,1145.94,1112.58,1115.04,428462,1609851599999,3808.14912271,2635,157351,1395.57129113,0
1609851600000,2021-01-05 13:00:00,1114.91,1127.96,1105.28,1107.33,273980,1609855199999,2447.13678100,2530,120798,1078.33431144,0
1609855200000,2021-01-05 14:00:00,1107.54,1135.29,1083.81,1134.51,689805,1609858799999,6237.97601776,3576,329853,2981.77126159,0
1609858800000,2021-01-05 15:00:00,1135.47,1151.22,1121.97,1137.93,409479,1609862399999,3609.72590892,2476,235075,2071.32166475,0
1609862400000,2021-01-05 16:00:00,1138.85,1172.29,1121.58,1154.53,688479,1609865999999,5978.64583647,3874,317856,2759.69914374,0
1609866000000,2021-01-05 17:00:00,1154.68,1176.89,1148.63,1172.80,626301,1609869599999,5391.66435887,3543,320397,2755.34984857,0
1609869600000,2021-01-05 18:00:00,1173.25,1186.68,1161.18,1162.17,636759,1609873199999,5437.49211685,2771,256312,2185.50814788,0
1609873200000,2021-01-05 19:00:00,1162.57,1202.34,1129.30,1187.99,1380750,1609876799999,11783.87679412,5246,622056,5296.60823673,0
1609876800000,2021-01-05 20:00:00,1188.51,1195.28,1166.50,1191.36,382476,1609880399999,3251.52621562,2303,163306,1387.74346586,0
1609880400000,2021-01-05 21:00:00,1190.54,1194.57,1161.21,1169.28,503690,1609883999999,4288.08659126,2628,158653,1348.49980003,0
1609884000000,2021-01-05 22:00:00,1169.46,1218.91,1169.46,1202.66,387939,1609887599999,3237.89463886,2481,140452,1174.22387019,0
1609887600000,2021-01-05 23:00:00,1203.55,1211.09,1171.28,1192.44,533822,1609891199999,4481.56714153,3433,269736,2264.65518282,0
1609891200000,2021-01-06 00:00:00,1193.56,1205.17,1154.01,1172.00,521135,1609894799999,4439.35641854,3321,236707,2016.74285140,0
1609894800000,2021-01-06 01:00:00,1172.06,1178.14,1146.50,1161.91,259871,1609898399999,2240.14800278,2231,112485,970.47960296,0
1609898400000,2021-01-06 02:00:00,1162.28,1180.30,1161.82,1169.62,139864,1609901999999,1192.27599727,1984,64344,548.45061610,0
1609902000000,2021-01-06 03:00:00,1169.93,1176.62,1153.56,1169.17,202392,1609905599999,1743.52481342,1726,92824,799.26038866,0
1609905600000,2021-01-06 04:00:00,1168.04,1245.62,1165.40,1226.25,1629605,1609909199999,13353.10983078,8833,834734,6845.80442171,0
1609909200000,2021-01-06 05:00:00,1226.31,1233.75,1186.90,1205.92,781676,1609912799999,6438.28267701,4755,444286,3650.16141828,0
1609912800000,2021-01-06 06:00:00,1205.91,1225.00,1201.31,1220.92,236273,1609916399999,1943.55440121,2253,122054,1002.51593240,0
1609916400000,2021-01-06 07:00:00,1220.88,1232.95,1197.85,1214.47,413877,1609919999999,3398.48559019,2971,189871,1554.86124405,0
1609920000000,2021-01-06 08:00:00,1214.68,1234.66,1196.89,1218.65,339430,1609923599999,2788.22012010,2762,129636,1064.32422090,0
1609923600000,2021-01-06 09:00:00,1218.26,1221.48,1193.43,1203.40,263263,1609927199999,2187.24173324,2093,124257,1031.70950528,0
1609927200000,2021-01-06 10:00:00,1202.24,1227.34,1201.50,1222.31,162924,1609930799999,1337.07366279,2198,78192,642.20146974,0
1609930800000,2021-01-06 11:00:00,1222.01,1291.78,1218.42,1271.32,934766,1609934399999,7402.84894754,4899,484260,3832.57598610,0
1609934400000,2021-01-06 12:00:00,1271.70,1280.98,1236.11,1257.16,511610,1609937999999,4077.10899453,3238,227533,1814.83832749,0
1609938000000,2021-01-06 13:00:00,1258.43,1264.22,1232.05,1248.03,295677,1609941599999,2377.37080381,2109,140550,1129.32180915,0
1609941600000,2021-01-06 14:00:00,1248.24,1261.82,1236.98,1245.46,258598,1609945199999,2070.85280248,2359,117312,939.48900164,0
1609945200000,2021-01-06 15:00:00,1245.22,1269.24,1242.44,1256.88,183312,1609948799999,1455.89077923,1651,89323,709.28070084,0
1609948800000,2021-01-06 16:00:00,1256.99,1314.45,1256.99,1286.04,1526228,1609952399999,11820.40737047,7855,720710,5574.02438261,0
1609952400000,2021-01-06 17:00:00,1285.57,1328.94,1283.48,1309.58,394337,1609955999999,3018.00824054,3008,213850,1636.34497155,0
1609956000000,2021-01-06 18:00:00,1310.12,1329.00,1299.42,1311.23,372066,1609959599999,2828.94935009,3462,163975,1246.56315304,0
1609959600000,2021-01-06 19:00:00,1312.20,1327.11,1270.53,1276.89,321304,1609963199999,2464.06389620,2411,147201,1127.98734914,0
1609963200000,2021-01-06 20:00:00,1276.08,1328.38,1224.86,1314.98,1617687,1609966799999,12745.40663421,7295,684757,5387.79159611,0
1609966800000,2021-01-06 21:00:00,1317.55,1320.70,1286.88,1295.71,647752,1609970399999,4975.00002998,4283,309984,2380.63744623,0
1609970400000,2021-01-06 22:00:00,1295.72,1309.23,1286.99,1290.10,145467,1609973999999,1119.78657262,1272,62868,483.56882567,0
1609974000000,2021-01-06 23:00:00,1290.54,1332.00,1287.75,1326.75,419964,1609977599999,3197.52972439,3384,215117,1637.69882916,0
1609977600000,2021-01-07 00:00:00,1326.74,1341.38,1302.17,1323.02,1053285,1609981199999,7959.24969613,6505,494996,3741.49920173,0
1609981200000,2021-01-07 01:00:00,1322.97,1336.44,1318.24,1323.47,416336,1609984799999,3141.56906992,3317,189825,1431.99127801,0
1609984800000,2021-01-07 02:00:00,1323.67,1328.37,1298.23,1315.74,439816,1609988399999,3348.75248247,3194,210487,1601.25579138,0
1609988400000,2021-01-07 03:00:00,1315.90,1349.92,1312.85,1335.68,318765,1609991999999,2391.98114942,3163,145892,1093.79761489,0
1609992000000,2021-01-07 04:00:00,1334.82,1339.02,1320.66,1331.67,166577,1609995599999,1252.34411486,1946,75842,570.36953185,0
1609995600000,2021-01-07 05:00:00,1332.64,1341.04,1324.24,1328.60,60541,1609999199999,454.66097046,1088,29962,224.91723174,0
1609999200000,2021-01-07 06:00:00,1328.26,1332.73,1298.90,1314.53,265054,1610002799999,2017.08581301,2499,88461,673.29042797,0
1610002800000,2021-01-07 07:00:00,1314.52,1321.02,1287.51,1293.48,1019780,1610006399999,7824.16361697,8198,195535,1499.79729524,0
1610006400000,2021-01-07 08:00:00,1295.41,1308.73,1263.00,1305.26,1065626,1610009999999,8287.84240366,6894,296304,2302.84638292,0
1610010000000,2021-01-07 09:00:00,1305.04,1316.59,1287.97,1316.52,169472,1610013599999,1300.96789221,1932,94163,723.08958643,0
1610013600000,2021-01-07 10:00:00,1317.21,1317.21,1289.25,1289.26,104242,1610017199999,802.28283219,1294,54303,417.28386847,0
1610017200000,2021-01-07 11:00:00,1291.20,1318.02,1290.01,1313.60,136461,1610020799999,1045.51007974,1493,72218,553.33639284,0
1610020800000,2021-01-07 12:00:00,1313.35,1342.45,1309.00,1342.26,364741,1610024399999,2756.84367436,2634,193878,1464.07274070,0
1610024400000,2021-01-07 13:00:00,1340.86,1344.94,1318.94,1328.42,354114,1610027999999,2654.70359409,2449,173547,1300.71985275,0
1610028000000,2021-01-07 14:00:00,1328.05,1340.44,1324.86,1334.57,304357,1610031599999,2284.46949656,2101,123077,923.85928748,0
1610031600000,2021-01-07 15:00:00,1334.79,1367.82,1327.05,1367.82,543466,1610035199999,4009.66683307,3002,349822,2578.64294738,0
1610035200000,2021-01-07 16:00:00,1368.00,1393.05,1354.10,1379.04,1533208,1610038799999,11131.09984186,5899,804738,5837.53335977,0
1610038800000,2021-01-07 17:00:00,1378.53,1389.19,1373.47,1384.21,372638,1610042399999,2696.19815935,2683,207671,1502.00188709,0
1610042400000,2021-01-07 18:00:00,1385.22,1410.36,1245.34,1330.92,3412723,1610045999999,25655.11004317,13826,1583491,11883.22334021,0
1610046000000,2021-01-07 19:00:00,1329.77,1358.13,1276.73,1345.11,1613435,1610049599999,12291.69069096,10305,879165,6693.33513698,0
1610049600000,2021-01-07 20:00:00,1345.31,1359.74,1335.00,1356.71,313505,1610053199999,2329.67682762,2865,142567,1059.07042957,0
1610053200000,2021-01-07 21:00:00,1357.08,1382.74,1350.79,1369.34,198326,1610056799999,1449.02683675,2112,99423,726.13450790,0
1610056800000,2021-01-07 22:00:00,1369.41,1377.08,1352.34,1361.14,148427,1610060399999,1084.93506823,1465,88505,646.94224575,0
1610060400000,2021-01-07 23:00:00,1361.95,1361.95,1314.47,1341.20,486200,1610063999999,3651.78069413,4240,221329,1662.31890271,0
1610064000000,2021-01-08 00:00:00,1342.31,1348.74,1292.29,1292.84,266807,1610067599999,2018.24106444,2248,115377,871.49385152,0
1610067600000,2021-01-08 01:00:00,1292.09,1308.88,1265.03,1293.29,529582,1610071199999,4116.69130558,3638,251930,1957.21042051,0
1610071200000,2021-01-08 02:00:00,1291.56,1294.19,1153.23,1202.94,2776348,1610074799999,22928.86182038,13851,1411885,11658.03797427,0
1610074800000,2021-01-08 03:00:00,1202.56,1260.62,1194.89,1249.86,725631,1610078399999,5868.50811966,5916,349295,2830.32631995,0
1610078400000,2021-01-08 04:00:00,1249.73,1279.23,1240.74,1265.47,1012077,1610081999999,7989.17876990,8749,360961,2849.44731653,0
1610082000000,2021-01-08 05:00:00,1265.00,1271.02,1234.50,1239.94,592964,1610085599999,4722.20900312,3756,217522,1733.82183995,0
1610085600000,2021-01-08 06:00:00,1240.09,1283.79,1213.53,1275.03,436329,1610089199999,3493.31123992,3346,213388,1712.29800163,0
1610089200000,2021-01-08 07:00:00,1276.01,1318.79,1266.23,1312.17,244681,1610092799999,1887.61167984,2111,119266,921.01806789,0
1610092800000,2021-01-08 08:00:00,1312.58,1314.15,1283.35,1299.60,288176,1610096399999,2230.15001432,2022,91554,707.52369115,0
1610096400000,2021-01-08 09:00:00,1300.41,1331.25,1285.98,1327.50,817385,1610099999999,6224.93325172,2943,496461,3768.02564482,0
1610100000000,2021-01-08 10:00:00,1327.88,1389.00,1324.10,1369.49,1187938,1610103599999,8760.75184916,6640,642407,4732.82362904,0
1610103600000,2021-01-08 11:00:00,1369.92,1387.18,1358.57,1374.64,520872,1610107199999,3797.00596872,4080,267160,1947.07625136,0
1610107200000,2021-01-08 12:00:00,1374.97,1399.85,1340.00,1369.18,577347,1610110799999,4203.60975603,4027,262119,1904.91071608,0
1610110800000,2021-01-08 13:00:00,1369.77,1377.20,1335.28,1368.95,332298,1610114399999,2450.10848061,2759,154294,1137.40858182,0
1610114400000,2021-01-08 14:00:00,1370.39,1380.00,1352.31,1380.00,304658,1610117999999,2225.97120781,2527,162136,1184.29223930,0
1610118000000,2021-01-08 15:00:00,1379.69,1390.25,1277.26,1329.53,1440175,1610121599999,10861.25555524,7530,639491,4822.57960354,0
1610121600000,2021-01-08 16:00:00,1331.72,1360.00,1311.16,1344.01,497791,1610125199999,3720.05534349,3511,166144,1243.19018868,0
1610125200000,2021-01-08 17:00:00,1343.43,1353.00,1318.67,1325.39,261100,1610128799999,1957.09289719,2356,107917,808.93079023,0
1610128800000,2021-01-08 18:00:00,1325.57,1332.08,1275.00,1285.86,609022,1610132399999,4696.31104738,4063,244695,1886.79571449,0
1610132400000,2021-01-08 19:00:00,1285.72,1309.33,1279.95,1287.06,285908,1610135999999,2205.79066183,2295,128801,994.07652279,0
1610136000000,2021-01-08 20:00:00,1287.55,1296.26,1238.85,1240.67,1486622,1610139599999,11778.02507838,7705,685009,5423.03272932,0
1610139600000,2021-01-08 21:00:00,1241.18,1294.50,1230.00,1293.76,498389,1610143199999,3923.25332483,3842,255467,2010.41390865,0
1610143200000,2021-01-08 22:00:00,1293.81,1328.63,1263.92,1324.90,594045,1610146799999,4571.20663084,2644,356170,2743.64908015,0
1610146800000,2021-01-08 23:00:00,1325.22,1340.56,1316.06,1324.80,427908,1610150399999,3215.66645166,2841,252996,1899.89733817,0
1610150400000,2021-01-09 00:00:00,1325.95,1343.31,1287.62,1302.99,458840,1610153999999,3492.30002356,3106,218283,1657.37041141,0
1610154000000,2021-01-09 01:00:00,1303.64,1304.11,1273.59,1303.19,547795,1610157599999,4244.80170351,3615,260920,2022.55805905,0
1610157600000,2021-01-09 02:00:00,1303.47,1315.75,1282.08,1305.09,291602,1610161199999,2242.91243587,2332,138236,1063.43999460,0
1610161200000,2021-01-09 03:00:00,1304.38,1342.18,1296.87,1335.12,177845,1610164799999,1340.48731625,1455,85911,647.02326591,0
1610164800000,2021-01-09 04:00:00,1335.09,1335.09,1312.00,1326.75,357474,1610168399999,2707.61272762,1770,91976,695.32126195,0
1610168400000,2021-01-09 05:00:00,1325.80,1325.90,1280.19,1285.31,709064,1610171999999,5449.70672739,3708,299170,2301.13421560,0
1610172000000,2021-01-09 06:00:00,1284.10,1297.16,1277.00,1278.64,382062,1610175599999,2969.68332248,2769,178396,1387.02562019,0
