Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599163200000,2020-09-03 20:00:00,411.15,417.64,410.32,415.18,92938,1599166799999,2239.42884322,1080,50516,1217.43165733,0
1599166800000,2020-09-03 21:00:00,415.47,416.46,407.13,411.39,48199,1599170399999,1171.51423427,799,20791,505.63470142,0
1599170400000,2020-09-03 22:00:00,411.58,412.94,403.54,405.56,121371,1599173999999,2981.49712763,1464,60094,1476.99372234,0
1599174000000,2020-09-03 23:00:00,405.06,405.67,376.00,389.66,1029570,1599177599999,26387.37707005,10193,399206,10216.95773193,0
1599177600000,2020-09-04 00:00:00,389.66,399.38,380.49,396.20,415976,1599181199999,10624.39652365,4467,202450,5171.00541141,0
1599181200000,2020-09-04 01:00:00,396.21,397.95,392.07,394.68,128745,1599184799999,3257.10208236,1449,61679,1560.70456026,0
1599184800000,2020-09-04 02:00:00,394.73,395.50,386.76,393.74,178148,1599188399999,4552.49024585,1736,87244,2229.60359569,0
1599188400000,2020-09-04 03:00:00,393.77,395.51,388.86,389.74,52919,1599191999999,1347.29300578,839,24658,628.01961756,0
1599192000000,2020-09-04 04:00:00,389.89,395.59,389.30,393.73,72512,1599195599999,1846.85222463,979,37296,950.01491966,0
1599195600000,2020-09-04 05:00:00,393.66,395.37,390.48,394.56,65143,1599199199999,1656.81777962,882,31276,795.58874984,0
1599199200000,2020-09-04 06:00:00,394.58,395.23,388.43,388.55,71204,1599202799999,1818.43208531,877,27477,701.74416668,0
1599202800000,2020-09-04 07:00:00,388.55,393.22,380.94,392.57,204150,1599206399999,5270.19428001,2049,99894,2581.21009591,0
1599206400000,2020-09-04 08:00:00,392.45,404.97,392.44,402.90,287592,1599209999999,7194.64270790,2809,151142,3780.49073834,0
1599210000000,2020-09-04 09:00:00,402.93,407.66,399.67,407.65,122336,1599213599999,3031.21197127,1658,68066,1687.04420142,0
1599213600000,2020-09-04 10:00:00,407.59,407.77,402.42,402.89,90859,1599217199999,2242.84868189,1119,42794,1056.70513776,0
1599217200000,2020-09-04 11:00:00,402.52,403.99,398.33,403.34,111336,1599220799999,2773.66721581,1268,57558,1434.27251019,0
1599220800000,2020-09-04 12:00:00,403.64,406.10,399.16,402.80,93941,1599224399999,2333.36305915,1157,47968,1191.61630560,0
1599224400000,2020-09-04 13:00:00,403.05,407.00,399.19,399.19,90796,1599227999999,2253.64862939,1195,41478,1029.51965335,0
1599228000000,2020-09-04 14:00:00,399.32,401.24,364.50,389.73,989768,1599231599999,25948.60597686,6576,443656,11585.88966235,0
1599231600000,2020-09-04 15:00:00,389.30,391.79,377.90,390.64,508344,1599235199999,13265.38078937,4199,266505,6953.52364535,0
1599235200000,2020-09-04 16:00:00,390.84,395.00,382.60,391.76,207377,1599238799999,5330.84831821,2158,106755,2745.03261953,0
1599238800000,2020-09-04 17:00:00,391.80,392.96,386.13,390.27,185744,1599242399999,4768.14801821,1673,92506,2375.35243771,0
1599242400000,2020-09-04 18:00:00,390.29,394.48,384.43,394.31,189770,1599245999999,4874.95174401,1839,99238,2549.91495494,0
1599246000000,2020-09-04 19:00:00,394.45,399.17,391.12,397.59,187175,1599249599999,4738.44370785,1784,98960,2507.33810877,0
1599249600000,2020-09-04 20:00:00,397.55,399.05,393.39,397.82,113866,1599253199999,2872.74134213,1212,55811,1408.67052064,0
1599253200000,2020-09-04 21:00:00,397.81,399.10,393.49,394.51,23974,1599256799999,603.89242129,566,13052,328.72635365,0
1599256800000,2020-09-04 22:00:00,394.48,399.21,392.30,392.91,156084,1599260399999,3951.72843198,1630,84544,2142.18124320,0
1599260400000,2020-09-04 23:00:00,392.88,394.06,389.50,390.34,141079,1599263999999,3602.92619964,1491,65888,1682.97572169,0
1599264000000,2020-09-05 00:00:00,390.27,400.07,389.34,394.43,185751,1599267599999,4696.77866154,1828,93875,2374.91430268,0
1599267600000,2020-09-05 01:00:00,394.31,398.37,390.51,396.56,97324,1599271199999,2472.99042894,1146,50661,1287.72875828,0
1599271200000,2020-09-05 02:00:00,396.27,397.76,392.25,392.90,93027,1599274799999,2359.72859018,1121,42623,1081.87812993,0
1599274800000,2020-09-05 03:00:00,392.83,396.00,391.16,392.37,92986,1599278399999,2365.43782386,1174,45416,1155.73235004,0
1599278400000,2020-09-05 04:00:00,392.55,394.94,389.88,390.06,86794,1599281999999,2211.33743405,1096,42942,1094.50531899,0
1599282000000,2020-09-05 05:00:00,389.86,391.23,385.60,386.43,134753,1599285599999,3469.11770136,1480,78249,2014.63771364,0
1599285600000,2020-09-05 06:00:00,386.16,393.60,385.56,391.48,65861,1599289199999,1688.22205196,1003,31796,815.47313263,0
1599289200000,2020-09-05 07:00:00,391.40,391.40,384.00,386.55,116936,1599292799999,3018.45657249,1357,56782,1466.81600045,0
1599292800000,2020-09-05 08:00:00,385.87,385.93,378.43,378.72,121185,1599296399999,3170.48249848,1318,55752,1459.07411408,0
1599296400000,2020-09-05 09:00:00,378.55,382.34,371.81,372.58,304357,1599299999999,8071.98141028,2673,151050,4006.98343139,0
1599300000000,2020-09-05 10:00:00,372.40,377.25,368.35,369.31,399086,1599303599999,10702.89832431,3523,197259,5292.19791428,0
1599303600000,2020-09-05 11:00:00,369.12,372.42,349.00,360.47,660685,1599307199999,18284.30893470,6550,308545,8538.23103651,0
1599307200000,2020-09-05 12:00:00,360.47,365.42,338.07,339.74,1185307,1599310799999,34040.11303853,10003,581323,16696.91980140,0
1599310800000,2020-09-05 13:00:00,339.71,361.90,339.28,361.51,406644,1599314399999,11582.76762951,3341,199832,5696.98122559,0
1599314400000,2020-09-05 14:00:00,361.68,364.40,356.92,362.56,64348,1599317999999,1783.57997568,1065,32864,910.51994313,0
1599318000000,2020-09-05 15:00:00,363.05,365.62,358.67,362.72,45078,1599321599999,1244.61080117,882,19533,539.00152993,0
1599321600000,2020-09-05 16:00:00,362.53,365.13,343.09,357.90,174946,1599325199999,4943.81754054,2168,94904,2684.50799288,0
1599325200000,2020-09-05 17:00:00,357.79,360.06,339.99,345.40,239182,1599328799999,6843.72398463,3063,120962,3462.30707390,0
1599328800000,2020-09-05 18:00:00,345.10,349.78,309.00,327.45,653847,1599332399999,19857.93005287,6288,306053,9308.31673219,0
1599332400000,2020-09-05 19:00:00,327.42,337.56,312.95,326.56,788284,1599335999999,24297.79975278,8476,421700,13002.89582803,0
1599336000000,2020-09-05 20:00:00,326.82,338.21,319.40,336.02,154837,1599339599999,4688.71169833,1964,84579,2559.69455736,0
1599339600000,2020-09-05 21:00:00,335.64,337.50,329.20,334.15,70912,1599343199999,2126.91484934,1006,34045,1021.15476404,0
1599343200000,2020-09-05 22:00:00,334.02,339.91,323.03,323.46,199218,1599346799999,5971.08369412,2449,98435,2950.59807540,0
1599346800000,2020-09-05 23:00:00,323.00,341.00,319.64,338.73,112394,1599350399999,3383.31387608,1444,54860,1656.01923510,0
1599350400000,2020-09-06 00:00:00,338.82,347.59,334.01,343.70,96103,1599353999999,2806.73828737,1441,41910,1224.81792524,0
1599354000000,2020-09-06 01:00:00,344.09,344.59,333.00,334.00,89459,1599357599999,2639.67548868,1155,42800,1262.86291370,0
1599357600000,2020-09-06 02:00:00,334.40,337.89,326.10,335.03,67158,1599361199999,2020.65928086,1114,35572,1069.89183668,0
1599361200000,2020-09-06 03:00:00,335.28,337.47,329.35,331.77,76829,1599364799999,2306.69449943,1014,33491,1005.24226235,0
1599364800000,2020-09-06 04:00:00,331.52,335.70,323.22,323.69,121906,1599368399999,3706.99257718,1304,47367,1440.35890659,0
1599368400000,2020-09-06 05:00:00,323.94,330.00,319.18,328.64,69614,1599371999999,2143.57972522,1014,29179,897.95880896,0
1599372000000,2020-09-06 06:00:00,328.84,336.48,323.14,335.09,34297,1599375599999,1044.09167317,723,18918,576.53009826,0
1599375600000,2020-09-06 07:00:00,334.95,346.62,331.49,344.93,70290,1599379199999,2080.62452612,981,44375,1315.74374606,0
1599379200000,2020-09-06 08:00:00,344.62,356.88,341.79,353.08,191765,1599382799999,5523.84830344,1686,64546,1859.85894874,0
1599382800000,2020-09-06 09:00:00,353.17,358.54,346.00,349.33,68904,1599386399999,1959.64519445,1039,33171,944.48738447,0
1599386400000,2020-09-06 10:00:00,349.68,355.58,345.21,354.65,48650,1599389999999,1387.28718985,805,17369,496.05356369,0
1599390000000,2020-09-06 11:00:00,353.89,360.24,350.28,358.78,71360,1599393599999,2009.06985606,900,48814,1374.86163526,0
1599393600000,2020-09-06 12:00:00,359.07,363.22,355.89,357.62,56420,1599397199999,1568.45267118,893,29116,809.26527247,0
1599397200000,2020-09-06 13:00:00,357.54,357.54,350.43,352.98,33637,1599400799999,950.75221147,650,10342,293.21392423,0
1599400800000,2020-09-06 14:00:00,352.85,357.57,346.58,351.24,35114,1599404399999,999.99688244,690,16543,470.70743998,0
1599404400000,2020-09-06 15:00:00,351.14,351.88,341.03,349.00,45998,1599407999999,1328.21134164,915,19615,566.37750782,0
1599408000000,2020-09-06 16:00:00,348.62,360.47,344.54,358.63,80785,1599411599999,2277.33709586,1295,34838,984.90320707,0
1599411600000,2020-09-06 17:00:00,358.65,359.13,352.28,353.00,47927,1599415199999,1351.85367970,909,27522,777.32329245,0
1599415200000,2020-09-06 18:00:00,353.00,357.88,349.50,354.99,36241,1599418799999,1023.07754153,738,14644,413.97441492,0
1599418800000,2020-09-06 19:00:00,354.98,359.30,353.78,357.47,18061,1599422399999,506.53034776,601,9486,265.95294785,0
1599422400000,2020-09-06 20:00:00,357.50,360.79,354.93,355.71,34921,1599425999999,977.74808463,614,22337,625.29497402,0
1599426000000,2020-09-06 21:00:00,356.00,364.76,356.00,361.59,41017,1599429599999,1133.77684262,696,32798,906.76609100,0
1599429600000,2020-09-06 22:00:00,361.64,362.50,352.00,355.64,112482,1599433199999,3159.53984518,1465,55004,1546.60268698,0
1599433200000,2020-09-06 23:00:00,355.03,359.95,353.96,356.28,42644,1599436799999,1195.83722925,760,20513,574.85973396,0
1599436800000,2020-09-07 00:00:00,356.00,363.04,356.00,360.45,44424,1599440399999,1233.69185917,563,28728,797.32313694,0
1599440400000,2020-09-07 01:00:00,360.69,361.56,357.28,361.56,25772,1599443999999,718.63979270,540,18871,526.71237275,0
1599444000000,2020-09-07 02:00:00,361.32,361.32,352.31,353.53,27893,1599447599999,784.20190433,573,9522,267.53787634,0
1599447600000,2020-09-07 03:00:00,353.18,354.67,348.08,351.86,26751,1599451199999,760.88610121,623,15201,432.38148981,0
1599451200000,2020-09-07 04:00:00,351.60,355.09,349.13,349.80,23887,1599454799999,679.58432575,590,8901,252.82987127,0
1599454800000,2020-09-07 05:00:00,349.82,350.73,342.98,344.55,43963,1599458399999,1266.95336575,699,29532,850.88063610,0
1599458400000,2020-09-07 06:00:00,344.63,347.70,342.00,343.51,31193,1599461999999,904.80422661,662,16355,474.06401131,0
1599462000000,2020-09-07 07:00:00,343.45,350.84,341.13,346.26,25458,1599465599999,732.38317606,644,12344,355.13661861,0
1599465600000,2020-09-07 08:00:00,346.26,353.10,345.34,348.99,65008,1599469199999,1850.97474876,756,29355,836.36937265,0
1599469200000,2020-09-07 09:00:00,349.21,352.11,346.21,347.21,30458,1599472799999,873.36169473,621,20132,577.23874754,0
1599472800000,2020-09-07 10:00:00,346.89,349.10,341.70,342.02,38243,1599476399999,1108.78074596,641,13984,404.94359540,0
1599476400000,2020-09-07 11:00:00,341.84,347.21,335.39,338.64,171401,1599479999999,5028.46364841,1571,76134,2235.56557182,0
1599480000000,2020-09-07 12:00:00,338.74,341.32,324.50,330.48,111722,1599483599999,3377.55595626,1397,45363,1367.15735007,0
1599483600000,2020-09-07 13:00:00,329.85,344.00,326.87,340.30,106710,1599487199999,3170.09108955,1304,53689,1599.09093401,0
1599487200000,2020-09-07 14:00:00,340.20,342.40,335.17,337.72,90718,1599490799999,2669.23129298,764,56477,1659.30932297,0
1599490800000,2020-09-07 15:00:00,337.39,351.00,335.35,350.04,98721,1599494399999,2845.54920763,1133,58324,1681.49900444,0
1599494400000,2020-09-07 16:00:00,349.99,357.16,347.91,353.01,83369,1599497999999,2358.06573732,893,44187,1249.25240696,0
1599498000000,2020-09-07 17:00:00,353.25,353.70,350.30,350.77,26463,1599501599999,752.33351985,526,10889,309.85011240,0
1599501600000,2020-09-07 18:00:00,350.89,352.83,348.80,351.20,17060,1599505199999,485.99576182,558,8683,247.39814653,0
1599505200000,2020-09-07 19:00:00,351.40,354.70,348.81,350.27,31130,1599508799999,884.63337242,623,20672,587.07578736,0
1599508800000,2020-09-07 20:00:00,350.19,350.90,346.32,349.61,23973,1599512399999,687.02620002,541,6292,180.34261328,0
1599512400000,2020-09-07 21:00:00,349.62,352.79,347.60,348.99,17226,1599515999999,491.11320122,518,12914,368.08800175,0
1599516000000,2020-09-07 22:00:00,349.02,359.98,349.02,357.13,112878,1599519599999,3174.43937105,1226,53664,1508.83381085,0
1599519600000,2020-09-07 23:00:00,357.60,359.80,355.32,358.23,18513,1599523199999,518.19792074,562,9485,265.68963009,0
1599523200000,2020-09-08 00:00:00,358.26,360.90,352.70,352.75,35417,1599526799999,992.09264542,677,12583,351.52226215,0
1599526800000,2020-09-08 01:00:00,352.70,357.00,351.23,351.72,52171,1599530399999,1478.88125866,594,15989,452.75744228,0
1599530400000,2020-09-08 02:00:00,351.76,356.40,351.60,355.55,19152,1599533999999,541.22837005,536,11680,329.88726757,0
1599534000000,2020-09-08 03:00:00,355.88,358.28,353.07,353.62,19036,1599537599999,536.21673900,536,9258,260.72074752,0
1599537600000,2020-09-08 04:00:00,353.62,355.25,348.94,351.05,28788,1599541199999,819.47519155,555,15381,437.99368366,0
1599541200000,2020-09-08 05:00:00,351.07,351.87,348.80,349.62,25608,1599544799999,731.31087381,538,12214,348.80345664,0
1599544800000,2020-09-08 06:00:00,349.53,355.60,349.44,354.77,20925,1599548399999,594.12710460,536,14541,412.58998027,0
1599548400000,2020-09-08 07:00:00,354.61,355.25,350.30,351.11,12786,1599551999999,362.57180298,517,7077,200.67033425,0
1599552000000,2020-09-08 08:00:00,351.32,355.60,347.02,348.90,65216,1599555599999,1867.86625658,662,17459,497.74940929,0
1599555600000,2020-09-08 09:00:00,348.49,350.31,341.04,341.04,34245,1599559199999,988.64105827,799,16991,490.65124136,0
1599559200000,2020-09-08 10:00:00,340.96,343.99,337.90,343.07,37621,1599562799999,1101.93555351,847,18913,554.01397683,0
1599562800000,2020-09-08 11:00:00,343.00,345.10,335.12,337.98,37447,1599566399999,1105.32159086,697,20795,613.86601563,0
1599566400000,2020-09-08 12:00:00,337.91,343.63,336.29,341.62,46181,1599569999999,1357.74342287,770,24287,714.38697075,0
1599570000000,2020-09-08 13:00:00,341.57,343.00,336.09,339.38,117036,1599573599999,3450.05303362,1209,64944,1912.03666372,0
1599573600000,2020-09-08 14:00:00,338.81,349.58,338.44,346.52,48147,1599577199999,1392.73137790,813,23364,676.54738345,0
1599577200000,2020-09-08 15:00:00,345.97,348.89,343.94,346.21,28197,1599580799999,814.14763527,514,14223,410.12785837,0
1599580800000,2020-09-08 16:00:00,346.20,349.20,345.83,348.37,13074,1599584399999,375.76163361,511,8625,247.86348003,0
1599584400000,2020-09-08 17:00:00,348.70,350.79,345.15,349.24,35110,1599587999999,1013.21110906,557,10476,301.41928211,0
1599588000000,2020-09-08 18:00:00,349.40,349.77,336.16,339.30,65606,1599591599999,1923.41181343,917,23055,677.35174264,0
1599591600000,2020-09-08 19:00:00,338.70,342.61,336.54,338.67,48844,1599595199999,1439.46460509,824,20927,617.33296134,0
1599595200000,2020-09-08 20:00:00,338.53,344.00,338.53,340.74,19918,1599598799999,583.51096223,557,9363,274.28531269,0
1599598800000,2020-09-08 21:00:00,340.55,344.53,338.41,343.35,17150,1599602399999,502.89322652,569,5644,165.57721296,0
1599602400000,2020-09-08 22:00:00,343.43,346.00,328.45,340.91,312496,1599605999999,9245.33031061,2361,147496,4356.60143248,0
1599606000000,2020-09-08 23:00:00,340.89,343.84,339.96,342.02,60356,1599609599999,1767.28919090,713,27599,809.38250504,0
1599609600000,2020-09-09 00:00:00,341.78,346.50,340.09,343.09,20463,1599613199999,596.72546074,146,12368,360.60086112,0
1599613200000,2020-09-09 01:00:00,343.68,344.58,341.13,343.68,8323,1599616799999,242.88017624,82,3815,111.31118482,0
1599616800000,2020-09-09 02:00:00,344.68,344.78,336.70,337.86,109000,1599620399999,3218.62673763,245,26486,782.36339075,0
1599620400000,2020-09-09 03:00:00,337.90,339.84,335.80,339.23,61637,1599623999999,1824.08038629,322,21845,646.42471597,0
1599624000000,2020-09-09 04:00:00,339.25,342.90,337.55,340.50,41949,1599627599999,1233.84786388,437,13863,407.09372842,0
1599627600000,2020-09-09 05:00:00,340.88,343.92,340.10,342.09,19443,1599631199999,567.82495296,175,9447,275.94435015,0
1599631200000,2020-09-09 06:00:00,341.91,343.80,339.81,342.84,52319,1599634799999,1528.97984933,226,30827,900.27864201,0
1599634800000,2020-09-09 07:00:00,343.10,348.11,342.50,347.65,32023,1599638399999,930.64382208,190,20338,590.90083019,0
1599638400000,2020-09-09 08:00:00,347.97,349.00,345.66,347.10,33207,1599641999999,956.10820600,175,12369,355.44897364,0
1599642000000,2020-09-09 09:00:00,346.41,353.80,346.11,352.86,22529,1599645599999,642.36773532,199,15455,440.48416575,0
1599645600000,2020-09-09 10:00:00,352.99,354.10,349.71,351.36,25123,1599649199999,714.94678263,91,12007,341.59390007,0
1599649200000,2020-09-09 11:00:00,352.01,356.00,352.01,352.60,31799,1599652799999,897.92818307,176,16625,468.84768114,0
1599652800000,2020-09-09 12:00:00,353.30,355.41,348.80,351.11,212469,1599656399999,6053.43037745,769,73655,2097.90460366,0
1599656400000,2020-09-09 13:00:00,351.20,356.75,351.11,351.68,33238,1599659999999,939.10186710,445,21442,606.09619915,0
1599660000000,2020-09-09 14:00:00,352.60,356.50,350.09,355.66,26494,1599663599999,749.99595276,137,18138,512.85046894,0
1599663600000,2020-09-09 15:00:00,355.80,359.60,355.80,357.28,35102,1599667199999,980.69549445,327,23666,661.07248451,0
1599667200000,2020-09-09 16:00:00,357.19,359.14,353.26,356.90,26070,1599670799999,732.37935845,246,14747,414.01044259,0
1599670800000,2020-09-09 17:00:00,356.80,357.11,354.00,356.50,23024,1599674399999,647.73904607,118,11823,332.00536041,0
1599674400000,2020-09-09 18:00:00,356.79,363.60,356.07,362.99,38693,1599677999999,1079.46178418,313,22957,640.01501038,0
1599678000000,2020-09-09 19:00:00,363.41,363.76,360.28,360.57,13396,1599681599999,370.60359843,149,6092,168.63601963,0
1599681600000,2020-09-09 20:00:00,360.76,361.75,357.29,358.01,13214,1599685199999,367.95915843,139,5692,158.38196544,0
1599685200000,2020-09-09 21:00:00,357.35,361.09,356.00,358.60,16156,1599688799999,450.38429177,111,5365,149.51980765,0
1599688800000,2020-09-09 22:00:00,357.97,361.36,357.50,361.30,17178,1599692399999,478.55112401,132,6615,183.98551145,0
1599692400000,2020-09-09 23:00:00,360.80,361.89,354.31,355.23,48804,1599695999999,1368.19156484,310,33651,943.23132592,0
1599696000000,2020-09-10 00:00:00,355.10,363.55,354.69,360.34,42659,1599699599999,1184.64693598,680,16250,451.28349345,0
1599699600000,2020-09-10 01:00:00,359.92,373.94,358.53,372.09,73152,1599703199999,1989.41626925,885,40411,1100.77893738,0
1599703200000,2020-09-10 02:00:00,372.23,376.80,370.47,372.35,31098,1599706799999,832.07907256,702,21404,572.84469789,0
1599706800000,2020-09-10 03:00:00,372.14,376.12,371.93,375.92,22219,1599710399999,594.55637055,623,15437,413.15000410,0
1599710400000,2020-09-10 04:00:00,375.83,380.76,373.34,377.97,68490,1599713999999,1804.83017663,648,51794,1364.31363752,0
1599714000000,2020-09-10 05:00:00,377.81,378.90,374.75,375.24,16586,1599717599999,440.75074232,521,8085,214.81379197,0
