Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1617480000000,2021-04-03 20:00:00,2383.87,2383.87,2318.53,2339.78,321473,1617483599999,1370.89215856,1190,144368,616.33293142,0
1617483600000,2021-04-03 21:00:00,2340.72,2367.94,2297.06,2308.96,412902,1617487199999,1773.55895545,1827,190005,816.15886536,0
1617487200000,2021-04-03 22:00:00,2306.38,2328.47,2274.53,2308.66,772125,1617490799999,3360.02568462,2421,352101,1532.04426315,0
1617490800000,2021-04-03 23:00:00,2308.09,2328.89,2278.25,2280.55,488346,1617494399999,2120.74138297,1673,227742,989.12593103,0
1617494400000,2021-04-04 00:00:00,2278.31,2294.51,2244.00,2267.26,976765,1617497999999,4302.60711905,2829,562882,2477.72498725,0
1617498000000,2021-04-04 01:00:00,2266.53,2283.68,2237.78,2277.51,593682,1617501599999,2631.97529775,2146,261380,1157.93114795,0
1617501600000,2021-04-04 02:00:00,2276.47,2290.87,2276.46,2280.53,117636,1617505199999,514.79171165,508,47549,208.09551320,0
1617505200000,2021-04-04 03:00:00,2280.25,2286.54,2258.56,2282.42,172779,1617508799999,760.81528649,854,85529,376.50710593,0
1617508800000,2021-04-04 04:00:00,2282.00,2290.38,2272.86,2278.31,186815,1617512399999,818.98195140,532,91554,401.41268516,0
1617512400000,2021-04-04 05:00:00,2280.29,2289.17,2268.89,2278.83,68280,1617515999999,299.77228769,371,34375,150.88908060,0
1617516000000,2021-04-04 06:00:00,2277.24,2283.57,2264.64,2282.90,95711,1617519599999,420.92346924,414,50988,224.21620094,0
1617519600000,2021-04-04 07:00:00,2283.10,2306.27,2279.44,2305.19,272433,1617523199999,1189.25018144,829,107141,467.51639910,0
1617523200000,2021-04-04 08:00:00,2307.18,2318.81,2300.73,2305.97,178449,1617526799999,772.67084472,517,97465,422.06515232,0
1617526800000,2021-04-04 09:00:00,2306.98,2336.58,2306.84,2332.39,248161,1617530399999,1068.61696375,536,146280,629.39359981,0
1617530400000,2021-04-04 10:00:00,2334.72,2339.72,2315.78,2328.03,82036,1617533999999,352.51702477,364,43771,187.99558880,0
1617534000000,2021-04-04 11:00:00,2326.05,2330.58,2302.57,2305.86,111871,1617537599999,482.69493513,480,51411,221.68745069,0
1617537600000,2021-04-04 12:00:00,2308.48,2346.39,2292.19,2336.80,207979,1617541199999,898.02176454,725,115925,500.09466220,0
1617541200000,2021-04-04 13:00:00,2339.20,2361.02,2338.91,2358.33,210334,1617544799999,894.10516001,601,109499,465.40555492,0
1617544800000,2021-04-04 14:00:00,2359.84,2371.45,2356.46,2362.31,174484,1617548399999,738.37093301,733,100547,425.36656291,0
1617548400000,2021-04-04 15:00:00,2365.44,2370.67,2346.03,2353.28,259375,1617551999999,1100.02843808,1112,124224,526.57687002,0
1617552000000,2021-04-04 16:00:00,2356.37,2367.33,2338.27,2352.70,154677,1617555599999,658.21284935,740,75920,322.91628181,0
1617555600000,2021-04-04 17:00:00,2351.15,2362.88,2348.46,2360.94,52820,1617559199999,224.01232835,295,24398,103.46703015,0
1617559200000,2021-04-04 18:00:00,2360.96,2365.99,2348.05,2353.76,68296,1617562799999,289.42361233,273,49845,211.20138199,0
1617562800000,2021-04-04 19:00:00,2354.56,2356.69,2332.95,2339.94,125803,1617566399999,537.38661996,511,62147,265.44721835,0
1617566400000,2021-04-04 20:00:00,2341.12,2346.00,2326.82,2341.08,128859,1617569999999,551.74759037,453,54882,234.94148435,0
1617570000000,2021-04-04 21:00:00,2340.37,2362.88,2337.21,2361.50,57466,1617573599999,245.03566141,225,35248,150.17729643,0
1617573600000,2021-04-04 22:00:00,2361.44,2361.44,2336.81,2355.84,77322,1617577199999,328.96986033,397,35272,150.10924690,0
1617577200000,2021-04-04 23:00:00,2353.93,2369.97,2353.93,2362.95,103211,1617580799999,436.61418110,301,64979,274.89951303,0
1617580800000,2021-04-05 00:00:00,2363.36,2375.62,2333.00,2333.10,197006,1617584399999,837.49337170,766,89344,379.34689726,0
1617584400000,2021-04-05 01:00:00,2335.25,2342.95,2328.02,2335.03,88568,1617587999999,379.61571389,304,43528,186.51467367,0
1617588000000,2021-04-05 02:00:00,2336.08,2336.08,2311.88,2319.88,159101,1617591599999,684.71241263,509,75549,325.41848421,0
1617591600000,2021-04-05 03:00:00,2318.35,2324.64,2291.75,2300.12,197992,1617595199999,858.33186673,637,84904,368.13124509,0
1617595200000,2021-04-05 04:00:00,2298.94,2313.92,2289.66,2296.88,188329,1617598799999,818.29345770,693,82437,358.18131925,0
1617598800000,2021-04-05 05:00:00,2294.95,2304.68,2276.38,2278.98,313090,1617602399999,1365.97606875,1049,130309,568.30383459,0
1617602400000,2021-04-05 06:00:00,2277.10,2294.71,2264.89,2281.00,417375,1617605999999,1831.58228827,1178,190230,834.71409514,0
1617606000000,2021-04-05 07:00:00,2278.25,2303.44,2275.36,2298.98,86982,1617609599999,379.75651987,392,45773,199.91822773,0
1617609600000,2021-04-05 08:00:00,2299.22,2301.76,2275.96,2296.07,117317,1617613199999,512.98548095,495,46245,202.11499905,0
1617613200000,2021-04-05 09:00:00,2295.04,2318.75,2287.79,2315.99,110039,1617616799999,477.80925725,497,51637,224.16405730,0
1617616800000,2021-04-05 10:00:00,2315.94,2322.83,2302.69,2322.83,72133,1617620399999,311.77760843,338,34331,148.34955558,0
1617620400000,2021-04-05 11:00:00,2322.84,2336.41,2317.16,2335.93,130675,1617623999999,561.62024426,564,60261,258.83068539,0
1617624000000,2021-04-05 12:00:00,2336.39,2351.89,2332.16,2344.99,195811,1617627599999,835.60621234,598,97835,417.54897381,0
1617627600000,2021-04-05 13:00:00,2345.64,2367.63,2334.61,2366.08,201290,1617631199999,856.56403722,746,120997,514.96317612,0
1617631200000,2021-04-05 14:00:00,2366.83,2428.59,2366.83,2422.67,821649,1617634799999,3425.36911674,2783,418513,1744.06347558,0
1617634800000,2021-04-05 15:00:00,2422.86,2428.73,2407.48,2426.05,239077,1617638399999,987.72584491,1098,105277,434.87572240,0
1617638400000,2021-04-05 16:00:00,2426.69,2439.01,2410.97,2424.31,384977,1617641999999,1585.13064127,1092,220909,909.21093908,0
1617642000000,2021-04-05 17:00:00,2424.84,2430.84,2399.26,2422.39,226654,1617645599999,939.84390670,795,75673,313.69106054,0
1617645600000,2021-04-05 18:00:00,2422.56,2426.31,2405.45,2413.75,219112,1617649199999,907.33502143,623,146458,606.43535802,0
1617649200000,2021-04-05 19:00:00,2414.10,2427.31,2413.57,2420.56,171819,1617652799999,709.68738658,618,81127,335.22799367,0
1617652800000,2021-04-05 20:00:00,2422.40,2460.43,2415.29,2426.45,382917,1617656399999,1569.68400160,1451,185837,761.38078875,0
1617656400000,2021-04-05 21:00:00,2426.41,2445.48,2426.41,2436.05,350503,1617659999999,1439.00064273,875,210992,866.26045532,0
1617660000000,2021-04-05 22:00:00,2437.29,2456.27,2433.40,2442.19,294913,1617663599999,1207.42687773,984,159791,654.30427026,0
1617663600000,2021-04-05 23:00:00,2441.39,2441.75,2401.70,2433.08,488328,1617667199999,2017.64555904,1346,223661,923.53998070,0
1617667200000,2021-04-06 00:00:00,2433.56,2487.15,2433.56,2482.42,743012,1617670799999,3020.07685630,1797,355081,1443.06316454,0
1617670800000,2021-04-06 01:00:00,2483.70,2499.85,2454.46,2459.97,375105,1617674399999,1512.99066058,1264,189908,765.53256516,0
1617674400000,2021-04-06 02:00:00,2458.89,2467.54,2438.83,2460.16,238557,1617677999999,972.55467512,728,108680,443.17259305,0
1617678000000,2021-04-06 03:00:00,2459.31,2466.85,2440.77,2442.26,121178,1617681599999,493.76612294,491,53710,218.91470096,0
1617681600000,2021-04-06 04:00:00,2442.88,2453.54,2441.86,2449.27,120163,1617685199999,490.84491476,517,58929,240.69703968,0
1617685200000,2021-04-06 05:00:00,2449.27,2463.81,2448.02,2455.55,66969,1617688799999,272.60904028,319,28323,115.32432572,0
1617688800000,2021-04-06 06:00:00,2455.43,2458.23,2440.78,2454.70,113735,1617692399999,464.24365268,448,58420,238.43424476,0
1617692400000,2021-04-06 07:00:00,2454.26,2454.26,2395.08,2406.73,614156,1617695999999,2538.34054123,1890,218956,905.68029112,0
1617696000000,2021-04-06 08:00:00,2405.72,2427.99,2390.12,2397.61,664863,1617699599999,2759.60573350,2078,294473,1221.70358872,0
1617699600000,2021-04-06 09:00:00,2396.90,2437.20,2394.31,2435.41,169736,1617703199999,699.68627483,685,109676,452.14764160,0
1617703200000,2021-04-06 10:00:00,2434.76,2456.30,2416.72,2416.72,212443,1617706799999,871.06018566,875,95290,390.60203588,0
1617706800000,2021-04-06 11:00:00,2416.10,2438.77,2416.10,2429.43,183258,1617710399999,754.03452595,662,104674,430.57202950,0
1617710400000,2021-04-06 12:00:00,2429.43,2453.48,2427.46,2429.75,232313,1617713999999,951.48651227,912,119968,491.43140980,0
1617714000000,2021-04-06 13:00:00,2430.33,2441.93,2414.04,2418.27,292125,1617717599999,1204.17317665,1062,138472,570.84330895,0
1617717600000,2021-04-06 14:00:00,2417.61,2417.61,2336.27,2377.18,1533283,1617721199999,6458.02881969,4640,663979,2799.22055882,0
1617721200000,2021-04-06 15:00:00,2377.54,2387.28,2357.76,2380.21,261098,1617724799999,1100.67300979,1102,143247,603.66848688,0
1617724800000,2021-04-06 16:00:00,2382.72,2411.70,2370.18,2403.76,216347,1617728399999,905.09273351,918,91065,380.76980491,0
1617728400000,2021-04-06 17:00:00,2403.53,2433.61,2395.56,2429.06,259112,1617731999999,1071.93574336,906,148022,612.00292032,0
1617732000000,2021-04-06 18:00:00,2429.45,2434.49,2408.42,2425.74,163545,1617735599999,675.03878739,711,78086,322.22583132,0
1617735600000,2021-04-06 19:00:00,2425.21,2425.21,2399.40,2413.57,253020,1617739199999,1049.50135079,997,113142,469.40447342,0
1617739200000,2021-04-06 20:00:00,2413.57,2426.11,2407.92,2422.95,279953,1617742799999,1157.83554061,703,138747,573.67328236,0
1617742800000,2021-04-06 21:00:00,2421.77,2423.67,2376.78,2407.35,248822,1617746399999,1036.27105174,767,96028,399.63628490,0
1617746400000,2021-04-06 22:00:00,2404.44,2425.27,2392.24,2412.18,197228,1617749999999,817.41489331,608,116714,483.63615714,0
1617750000000,2021-04-06 23:00:00,2412.75,2423.00,2405.94,2413.12,80020,1617753599999,331.24885565,373,39200,162.23304555,0
1617753600000,2021-04-07 00:00:00,2413.20,2435.42,2377.25,2384.64,523365,1617757199999,2174.34411989,1524,247121,1025.40811955,0
1617757200000,2021-04-07 01:00:00,2383.32,2391.49,2364.16,2381.92,297488,1617760799999,1251.42837413,1054,178465,750.94313086,0
1617760800000,2021-04-07 02:00:00,2383.69,2410.00,2383.04,2402.52,91772,1617764399999,382.75987396,357,53550,223.41381200,0
1617764400000,2021-04-07 03:00:00,2402.64,2413.18,2395.24,2400.98,65120,1617767999999,270.78509352,436,28672,119.17567176,0
1617768000000,2021-04-07 04:00:00,2402.48,2402.56,2363.91,2377.56,224385,1617771599999,943.19378694,897,121659,511.62958989,0
1617771600000,2021-04-07 05:00:00,2379.98,2398.89,2361.44,2395.91,413552,1617775199999,1736.94547720,899,174782,733.19741551,0
1617775200000,2021-04-07 06:00:00,2397.04,2408.34,2378.35,2381.99,268679,1617778799999,1123.10191801,970,96394,403.02050319,0
1617778800000,2021-04-07 07:00:00,2381.02,2381.02,2355.00,2359.68,244379,1617782399999,1034.49419943,932,101715,430.49703531,0
1617782400000,2021-04-07 08:00:00,2359.47,2359.47,2324.00,2342.04,446194,1617785999999,1905.57718398,1282,174915,746.69682864,0
1617786000000,2021-04-07 09:00:00,2341.40,2343.24,2283.25,2324.95,1212016,1617789599999,5255.66722205,3766,454062,1966.03667780,0
1617789600000,2021-04-07 10:00:00,2322.38,2332.75,2260.10,2264.35,598318,1617793199999,2599.24288490,1800,250483,1086.06542711,0
1617793200000,2021-04-07 11:00:00,2264.06,2283.20,2206.63,2233.12,1281014,1617796799999,5730.94490148,3629,577133,2579.50628257,0
1617796800000,2021-04-07 12:00:00,2231.45,2238.28,2170.85,2233.61,897273,1617800399999,4066.01239793,2852,396348,1794.72161068,0
1617800400000,2021-04-07 13:00:00,2233.60,2264.59,2225.46,2259.16,493964,1617803999999,2197.20355456,1343,222793,991.07496714,0
1617804000000,2021-04-07 14:00:00,2258.32,2269.15,2241.53,2247.82,283471,1617807599999,1254.39033624,796,134733,596.14510055,0
1617807600000,2021-04-07 15:00:00,2248.75,2262.73,2220.82,2223.78,503746,1617811199999,2251.24969503,1496,249427,1114.06368649,0
1617811200000,2021-04-07 16:00:00,2225.15,2265.53,2205.54,2248.42,366808,1617814799999,1636.85398008,1481,194730,869.35631937,0
1617814800000,2021-04-07 17:00:00,2249.95,2250.92,2210.06,2215.68,651003,1617818399999,2914.29208661,1898,395026,1768.08722276,0
1617818400000,2021-04-07 18:00:00,2216.13,2246.89,2211.97,2214.73,632516,1617821999999,2838.24906360,2529,302718,1358.52941335,0
1617822000000,2021-04-07 19:00:00,2214.37,2238.46,2187.53,2238.46,842615,1617825599999,3818.60355900,2747,366361,1660.13654787,0
1617825600000,2021-04-07 20:00:00,2237.44,2244.20,2212.94,2243.03,199237,1617829199999,892.26277592,855,116665,522.18873441,0
1617829200000,2021-04-07 21:00:00,2244.79,2256.97,2234.07,2255.33,87708,1617832799999,389.75893508,325,34351,152.60981243,0
1617832800000,2021-04-07 22:00:00,2254.31,2267.58,2249.68,2261.76,329895,1617836399999,1458.48522451,1266,217568,961.87958089,0
1617836400000,2021-04-07 23:00:00,2261.76,2268.05,2206.55,2212.62,366122,1617839999999,1636.42227899,1135,156193,698.92104964,0
1617840000000,2021-04-08 00:00:00,2211.60,2242.64,2190.91,2237.31,521189,1617843599999,2344.72430283,1432,189678,854.14895135,0
1617843600000,2021-04-08 01:00:00,2237.74,2251.53,2227.52,2245.35,253886,1617847199999,1131.52465779,718,117567,524.15425898,0
1617847200000,2021-04-08 02:00:00,2245.83,2249.07,2232.62,2248.23,232090,1617850799999,1035.73815725,514,123108,549.42239917,0
1617850800000,2021-04-08 03:00:00,2249.50,2251.95,2235.21,2250.00,139404,1617854399999,621.10405340,413,61797,275.45909724,0
1617854400000,2021-04-08 04:00:00,2249.05,2291.78,2249.05,2282.38,462706,1617857999999,2033.16023095,1284,259705,1141.23945128,0
1617858000000,2021-04-08 05:00:00,2285.04,2290.16,2268.97,2277.17,318119,1617861599999,1394.52732119,792,116460,510.64169236,0
1617861600000,2021-04-08 06:00:00,2277.40,2290.25,2276.21,2286.43,185161,1617865199999,810.30815995,603,94949,415.52472124,0
1617865200000,2021-04-08 07:00:00,2286.43,2305.06,2283.17,2299.03,505858,1617868799999,2206.08883649,1076,213552,931.10167260,0
1617868800000,2021-04-08 08:00:00,2298.60,2309.87,2275.36,2282.90,358790,1617872399999,1562.38508944,900,163076,710.13230786,0
1617872400000,2021-04-08 09:00:00,2282.11,2290.56,2254.47,2261.58,370546,1617875999999,1629.01057063,949,164375,722.58911220,0
1617876000000,2021-04-08 10:00:00,2262.41,2265.44,2239.67,2256.93,265188,1617879599999,1177.32390532,878,110262,489.45638150,0
1617879600000,2021-04-08 11:00:00,2256.78,2262.72,2244.32,2250.80,168767,1617883199999,749.36777078,657,78273,347.60496754,0
1617883200000,2021-04-08 12:00:00,2250.70,2306.13,2245.70,2295.40,431173,1617886799999,1888.11882732,1159,246400,1079.26124128,0
1617886800000,2021-04-08 13:00:00,2297.04,2306.56,2288.04,2294.46,244696,1617890399999,1065.94180045,607,122960,535.29267168,0
1617890400000,2021-04-08 14:00:00,2297.56,2328.63,2294.90,2317.21,354587,1617893999999,1529.45750542,1142,197053,849.75127458,0
1617894000000,2021-04-08 15:00:00,2317.17,2337.58,2317.02,2336.01,229350,1617897599999,987.16468007,503,134307,578.03380500,0
1617897600000,2021-04-08 16:00:00,2336.72,2357.00,2336.72,2345.01,321557,1617901199999,1368.80607776,947,173543,738.29928949,0
1617901200000,2021-04-08 17:00:00,2344.39,2347.39,2334.58,2341.86,57877,1617904799999,247.09343934,300,27026,115.40599572,0
1617904800000,2021-04-08 18:00:00,2341.97,2353.00,2334.72,2346.19,206318,1617908399999,879.44312372,592,82737,352.71453880,0
1617908400000,2021-04-08 19:00:00,2349.42,2351.44,2324.76,2331.49,191428,1617911999999,818.76735760,568,70082,299.37600407,0
1617912000000,2021-04-08 20:00:00,2333.94,2343.84,2324.89,2330.20,117830,1617915599999,504.12926535,376,73821,315.82973099,0
1617915600000,2021-04-08 21:00:00,2329.66,2329.66,2314.90,2326.93,117556,1617919199999,506.66536739,347,53893,232.14155456,0
1617919200000,2021-04-08 22:00:00,2325.72,2354.50,2321.92,2350.00,158955,1617922799999,677.14601919,530,88768,378.19764878,0
1617922800000,2021-04-08 23:00:00,2350.72,2367.85,2350.19,2363.58,71018,1617926399999,301.01026354,329,31952,135.35111256,0
1617926400000,2021-04-09 00:00:00,2364.03,2385.29,2361.13,2380.83,195745,1617929999999,823.30710879,658,90681,381.61022387,0
1617930000000,2021-04-09 01:00:00,2380.84,2387.19,2361.95,2364.22,82990,1617933599999,349.81413531,392,28508,120.12673737,0
1617933600000,2021-04-09 02:00:00,2362.80,2372.18,2356.94,2357.85,46534,1617937199999,196.70518896,221,22245,94.05049093,0
1617937200000,2021-04-09 03:00:00,2357.85,2366.05,2351.96,2356.48,66562,1617940799999,282.38447754,422,36802,156.12400348,0
1617940800000,2021-04-09 04:00:00,2358.93,2365.43,2356.49,2360.63,104183,1617944399999,441.40497472,532,29398,124.56546734,0
1617944400000,2021-04-09 05:00:00,2360.63,2366.15,2352.64,2352.83,83388,1617947999999,353.20055596,557,41496,175.69893250,0
1617948000000,2021-04-09 06:00:00,2352.30,2364.90,2350.88,2354.55,151538,1617951599999,642.82739394,557,73297,310.89943022,0
1617951600000,2021-04-09 07:00:00,2354.67,2362.37,2339.36,2361.36,181500,1617955199999,771.79628162,676,96270,409.30764688,0
1617955200000,2021-04-09 08:00:00,2361.27,2363.33,2342.67,2352.25,113617,1617958799999,482.39047237,465,68206,289.63615397,0
1617958800000,2021-04-09 09:00:00,2352.54,2374.22,2351.70,2369.54,185841,1617962399999,785.67249585,478,112868,476.96746632,0
1617962400000,2021-04-09 10:00:00,2369.36,2408.83,2362.68,2388.70,802281,1617965999999,3351.48821894,2428,399855,1670.11196731,0
1617966000000,2021-04-09 11:00:00,2389.93,2399.57,2377.53,2384.20,297205,1617969599999,1244.77186512,1006,142461,596.31178094,0
1617969600000,2021-04-09 12:00:00,2384.60,2390.70,2365.32,2374.31,424138,1617973199999,1783.75058566,961,186964,785.72178628,0
1617973200000,2021-04-09 13:00:00,2374.30,2383.06,2365.73,2371.00,364340,1617976799999,1534.11737206,904,221777,933.96437548,0
1617976800000,2021-04-09 14:00:00,2370.98,2377.87,2340.01,2356.88,490046,1617980399999,2074.53996483,1247,211059,893.59577844,0
1617980400000,2021-04-09 15:00:00,2357.40,2361.46,2344.50,2351.97,119290,1617983999999,507.02970961,519,51765,219.97481299,0
1617984000000,2021-04-09 16:00:00,2351.49,2361.37,2334.25,2361.37,216211,1617987599999,921.56502555,765,116910,497.99059563,0
1617987600000,2021-04-09 17:00:00,2361.55,2367.78,2355.05,2363.10,67683,1617991199999,286.57525699,395,38384,162.51875661,0
1617991200000,2021-04-09 18:00:00,2364.80,2367.38,2359.38,2366.35,54229,1617994799999,229.38547720,286,28448,120.30148199,0
1617994800000,2021-04-09 19:00:00,2366.73,2377.16,2358.09,2366.79,118704,1617998399999,501.08038078,516,69291,292.47450763,0
1617998400000,2021-04-09 20:00:00,2367.30,2373.42,2357.01,2361.91,112436,1618001999999,475.18281380,462,48935,206.80723361,0
1618002000000,2021-04-09 21:00:00,2360.94,2376.35,2357.57,2368.15,38602,1618005599999,163.11678720,189,18277,77.18424275,0
1618005600000,2021-04-09 22:00:00,2368.00,2372.58,2351.04,2355.25,57155,1618009199999,242.04977727,355,24616,104.28307685,0
1618009200000,2021-04-09 23:00:00,2355.03,2360.13,2341.45,2355.10,85975,1618012799999,365.68598680,464,36729,156.15818159,0
1618012800000,2021-04-10 00:00:00,2356.61,2364.89,2344.01,2354.59,98510,1618016399999,418.40367466,576,49498,210.20507348,0
1618016400000,2021-04-10 01:00:00,2354.60,2396.71,2346.25,2396.70,493803,1618019999999,2076.44132317,1349,232323,976.95507211,0
1618020000000,2021-04-10 02:00:00,2397.70,2434.48,2389.43,2432.74,583500,1618023599999,2422.26144899,2031,340033,1410.14181672,0
1618023600000,2021-04-10 03:00:00,2432.74,2486.98,2432.74,2478.63,547970,1618027199999,2228.06607331,2484,267250,1086.21799665,0
