Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596344400000,2020-08-02 05:00:00,381.21,394.95,375.28,382.79,1740424,1596347999999,45191.26081832,17118,866121,22504.51276286,0
1596348000000,2020-08-02 06:00:00,382.83,387.78,379.05,386.40,426185,1596351599999,11122.97033607,4796,221770,5791.46249588,0
1596351600000,2020-08-02 07:00:00,386.40,395.89,384.17,393.31,276654,1596355199999,7076.04929692,2910,141718,3626.18467825,0
1596355200000,2020-08-02 08:00:00,393.19,394.98,386.14,388.28,329775,1596358799999,8419.80905771,3421,167512,4277.20245455,0
1596358800000,2020-08-02 09:00:00,388.28,391.54,384.66,391.13,287818,1596362399999,7407.11828472,3179,142487,3667.89694303,0
1596362400000,2020-08-02 10:00:00,391.22,392.24,383.42,385.86,210044,1596365999999,5424.01529214,2417,105933,2735.94222803,0
1596366000000,2020-08-02 11:00:00,385.81,387.28,372.80,381.06,608945,1596369599999,16078.80452133,7585,264892,6994.24959885,0
1596369600000,2020-08-02 12:00:00,380.97,386.07,374.20,374.54,327982,1596373199999,8606.48069408,4534,136201,3580.56729115,0
1596373200000,2020-08-02 13:00:00,374.69,380.71,374.54,379.11,188478,1596376799999,4978.82013611,2361,88004,2326.05064209,0
1596376800000,2020-08-02 14:00:00,378.93,385.82,374.82,382.09,230279,1596380399999,6041.83326454,2518,111031,2916.25059562,0
1596380400000,2020-08-02 15:00:00,382.21,384.52,379.42,380.62,147681,1596383999999,3867.94300518,1556,70698,1852.42377169,0
1596384000000,2020-08-02 16:00:00,380.52,394.98,380.21,393.71,303706,1596387599999,7830.91222993,3139,149680,3861.23643070,0
1596387600000,2020-08-02 17:00:00,393.80,399.79,393.09,394.24,637358,1596391199999,16094.14890639,6763,370333,9355.41286942,0
1596391200000,2020-08-02 18:00:00,394.67,396.59,391.88,395.76,200700,1596394799999,5089.05870567,2384,105072,2665.45123631,0
1596394800000,2020-08-02 19:00:00,395.85,397.45,383.61,389.69,401243,1596398399999,10308.58168187,4506,204867,5265.53984320,0
1596398400000,2020-08-02 20:00:00,389.33,390.49,383.13,383.50,327517,1596401999999,8454.18708992,4000,164123,4237.45908451,0
1596402000000,2020-08-02 21:00:00,383.70,388.82,375.35,387.27,499173,1596405599999,13029.47390311,5719,244469,6382.64942004,0
1596405600000,2020-08-02 22:00:00,387.30,391.37,381.43,382.86,292999,1596409199999,7571.90706767,3389,145613,3764.86030621,0
1596409200000,2020-08-02 23:00:00,382.84,385.57,377.46,382.84,349237,1596412799999,9146.04680130,3569,188428,4935.15450942,0
1596412800000,2020-08-03 00:00:00,382.69,389.71,376.49,387.96,340838,1596416399999,8875.64370835,3978,172586,4495.92283474,0
1596416400000,2020-08-03 01:00:00,387.95,394.31,387.95,390.30,310163,1596419999999,7913.34865425,3522,165005,4212.07923344,0
1596420000000,2020-08-03 02:00:00,390.30,397.58,390.06,394.94,233099,1596423599999,5920.17688187,2446,130626,3318.96041464,0
1596423600000,2020-08-03 03:00:00,395.04,396.38,389.21,390.49,205452,1596427199999,5233.43221819,2321,101158,2577.23095004,0
1596427200000,2020-08-03 04:00:00,390.63,394.39,390.63,392.34,132622,1596430799999,3376.65237461,1384,72288,1840.65614094,0
1596430800000,2020-08-03 05:00:00,392.37,396.41,390.10,396.07,159566,1596434399999,4059.98443025,1605,86028,2189.37458393,0
1596434400000,2020-08-03 06:00:00,396.22,398.53,393.38,395.19,102881,1596437999999,2596.82703800,1345,48371,1221.29007429,0
1596438000000,2020-08-03 07:00:00,395.56,399.03,393.98,395.09,192913,1596441599999,4866.03152693,1865,65743,1657.15130699,0
1596441600000,2020-08-03 08:00:00,395.09,396.54,390.97,391.00,138297,1596445199999,3509.01642296,1669,56066,1422.64941673,0
1596445200000,2020-08-03 09:00:00,390.90,394.27,390.00,390.00,157130,1596448799999,4003.93872000,1505,98822,2517.86502046,0
1596448800000,2020-08-03 10:00:00,390.04,396.37,390.01,395.86,109407,1596452399999,2783.01286710,1333,62640,1593.91768704,0
1596452400000,2020-08-03 11:00:00,395.70,404.14,394.03,402.58,286582,1596455999999,7168.26296526,4295,157852,3948.60828646,0
1596456000000,2020-08-03 12:00:00,402.50,403.61,397.81,401.66,194990,1596459599999,4865.86983542,2548,106133,2648.62137190,0
1596459600000,2020-08-03 13:00:00,401.14,407.87,400.89,406.20,160848,1596463199999,3970.72002538,2219,85064,2100.38876334,0
1596463200000,2020-08-03 14:00:00,406.20,410.35,403.74,405.65,376209,1596466799999,9234.59353762,4476,162473,3984.91686476,0
1596466800000,2020-08-03 15:00:00,405.52,410.04,400.02,405.87,348378,1596470399999,8589.06835516,3303,200411,4936.66710446,0
1596470400000,2020-08-03 16:00:00,405.89,410.38,400.10,402.30,324554,1596473999999,7985.75168889,4983,159745,3929.97069990,0
1596474000000,2020-08-03 17:00:00,402.32,408.81,400.96,407.31,160311,1596477599999,3949.75285183,2741,84600,2085.09105116,0
1596477600000,2020-08-03 18:00:00,407.39,408.42,404.62,407.12,100628,1596481199999,2474.36483098,1503,48708,1198.04924735,0
1596481200000,2020-08-03 19:00:00,407.27,407.27,402.61,405.84,132302,1596484799999,3269.07696923,1922,67626,1671.38689543,0
1596484800000,2020-08-03 20:00:00,405.78,407.04,400.92,403.18,148728,1596488399999,3684.93936804,1664,79385,1967.10078613,0
1596488400000,2020-08-03 21:00:00,403.23,407.00,389.50,396.70,271958,1596491999999,6791.69313880,2991,134865,3365.95404273,0
1596492000000,2020-08-03 22:00:00,396.67,402.87,390.00,395.27,476122,1596495599999,11958.58245432,5511,223969,5624.49272386,0
1596495600000,2020-08-03 23:00:00,395.25,399.44,391.48,398.19,325805,1596499199999,8234.57276598,3714,186929,4722.81402541,0
1596499200000,2020-08-04 00:00:00,398.15,416.62,398.15,413.42,643348,1596502799999,15697.12327961,7593,315833,7707.56526061,0
1596502800000,2020-08-04 01:00:00,413.49,414.44,409.54,410.92,287240,1596506399999,6971.04372439,3420,143705,3487.78056225,0
1596506400000,2020-08-04 02:00:00,410.92,413.01,403.77,405.56,318084,1596509999999,7787.70983074,3849,155704,3811.96493782,0
1596510000000,2020-08-04 03:00:00,405.51,407.40,398.34,402.90,330777,1596513599999,8220.85427787,4043,172992,4300.94148133,0
1596513600000,2020-08-04 04:00:00,402.88,406.26,399.79,405.63,219127,1596517199999,5431.03066330,2675,113044,2802.09434735,0
1596517200000,2020-08-04 05:00:00,405.62,406.94,401.60,404.62,189703,1596520799999,4697.78579410,1957,101379,2510.45590751,0
1596520800000,2020-08-04 06:00:00,404.68,404.89,400.29,403.16,152130,1596524399999,3775.88253078,1690,88677,2201.17533196,0
1596524400000,2020-08-04 07:00:00,403.06,408.32,402.62,407.55,114593,1596527999999,2821.48894877,1514,60262,1483.83351366,0
1596528000000,2020-08-04 08:00:00,407.48,410.37,403.39,403.87,197451,1596531599999,4851.74370248,2302,91610,2250.22499178,0
1596531600000,2020-08-04 09:00:00,403.84,405.24,402.67,404.78,135452,1596535199999,3351.30009095,1633,66437,1643.71360933,0
1596535200000,2020-08-04 10:00:00,404.76,408.01,402.38,404.28,157585,1596538799999,3886.59935287,2125,77402,1908.75562062,0
1596538800000,2020-08-04 11:00:00,404.34,407.74,394.13,398.83,492492,1596542399999,12292.69733203,6161,241436,6026.06461312,0
1596542400000,2020-08-04 12:00:00,398.83,402.25,397.34,401.23,215737,1596545999999,5386.10737424,3166,110970,2770.64191937,0
1596546000000,2020-08-04 13:00:00,401.36,401.60,393.67,397.32,423749,1596549599999,10665.74354813,5772,213104,5365.19876175,0
1596549600000,2020-08-04 14:00:00,397.40,404.71,397.40,403.84,178685,1596553199999,4454.64121385,2344,90935,2267.51080390,0
1596553200000,2020-08-04 15:00:00,403.84,406.25,402.05,404.62,199182,1596556799999,4923.91417560,2589,103259,2553.24955841,0
1596556800000,2020-08-04 16:00:00,404.64,407.45,399.35,400.93,262735,1596560399999,6521.44740292,3937,126768,3146.22761462,0
1596560400000,2020-08-04 17:00:00,400.81,404.11,399.99,403.51,132330,1596563999999,3289.09119192,3810,64001,1590.71789229,0
1596564000000,2020-08-04 18:00:00,403.51,404.60,399.52,400.26,136396,1596567599999,3396.22447615,3730,54744,1362.77837198,0
1596567600000,2020-08-04 19:00:00,400.26,401.46,397.77,398.53,124740,1596571199999,3122.16675095,3665,58570,1466.07088206,0
1596571200000,2020-08-04 20:00:00,398.39,403.48,398.39,399.54,116322,1596574799999,2901.86418627,2698,55735,1390.04552263,0
1596574800000,2020-08-04 21:00:00,399.53,404.64,398.26,403.27,80567,1596578399999,2009.01676243,2189,41193,1026.99519070,0
1596578400000,2020-08-04 22:00:00,403.24,405.41,402.03,405.41,131058,1596581999999,3248.44420068,2444,63808,1581.64530004,0
1596582000000,2020-08-04 23:00:00,405.43,406.56,399.67,401.92,166900,1596585599999,4140.50759740,2176,77676,1927.33213875,0
1596585600000,2020-08-05 00:00:00,401.89,404.42,397.43,400.96,180173,1596589199999,4496.64397693,2078,91839,2291.54545869,0
1596589200000,2020-08-05 01:00:00,401.04,401.46,396.23,400.84,171674,1596592799999,4299.82847873,1990,92515,2317.26830466,0
1596592800000,2020-08-05 02:00:00,400.97,401.94,398.88,400.64,139415,1596596399999,3483.23189461,1474,79772,1993.57070066,0
1596596400000,2020-08-05 03:00:00,400.70,403.07,400.26,402.95,72119,1596599999999,1795.27290897,897,37699,938.39618738,0
1596600000000,2020-08-05 04:00:00,403.10,403.90,400.96,402.34,82356,1596603599999,2047.13178970,1249,39640,985.38356837,0
1596603600000,2020-08-05 05:00:00,402.37,405.83,400.15,405.72,109337,1596607199999,2715.47042206,1351,57003,1415.21107102,0
1596607200000,2020-08-05 06:00:00,405.72,408.32,402.48,402.60,249261,1596610799999,6143.95066680,2385,105329,2595.71332401,0
1596610800000,2020-08-05 07:00:00,402.58,404.16,401.32,402.22,78456,1596614399999,1947.05546239,1111,42906,1064.56409962,0
1596614400000,2020-08-05 08:00:00,402.22,403.80,400.57,402.19,89438,1596617999999,2222.36780907,1303,45479,1130.24753967,0
1596618000000,2020-08-05 09:00:00,402.21,406.08,402.12,405.61,123268,1596621599999,3049.98155512,1554,62609,1549.38057181,0
1596621600000,2020-08-05 10:00:00,405.60,406.01,403.34,404.84,67216,1596625199999,1662.36794953,860,32080,793.25424972,0
1596625200000,2020-08-05 11:00:00,404.88,410.67,404.88,410.35,218138,1596628799999,5337.60596263,2760,110032,2692.98832245,0
1596628800000,2020-08-05 12:00:00,410.38,413.79,408.70,411.64,410242,1596632399999,9981.84349254,3894,185820,4520.46910113,0
1596632400000,2020-08-05 13:00:00,411.69,414.08,408.26,410.68,260664,1596635999999,6336.90145139,3118,119862,2914.06338755,0
1596636000000,2020-08-05 14:00:00,410.73,411.11,400.84,405.63,323985,1596639599999,7980.34494599,3825,157376,3878.01246679,0
1596639600000,2020-08-05 15:00:00,405.52,408.60,403.62,406.80,128703,1596643199999,3164.33015541,1647,62568,1538.23291311,0
1596643200000,2020-08-05 16:00:00,406.79,414.99,404.87,408.23,347039,1596646799999,8454.17801023,3641,203106,4941.81693382,0
1596646800000,2020-08-05 17:00:00,408.06,409.84,406.14,409.57,114481,1596650399999,2805.54461928,1570,55215,1353.20005143,0
1596650400000,2020-08-05 18:00:00,409.58,410.92,408.46,409.67,68321,1596653999999,1668.51080248,951,32351,790.26015816,0
1596654000000,2020-08-05 19:00:00,409.68,413.01,409.68,411.08,92537,1596657599999,2249.43816680,1332,42999,1045.27867621,0
1596657600000,2020-08-05 20:00:00,411.17,413.99,409.98,412.96,80032,1596661199999,1941.73947927,1017,47706,1157.36572250,0
1596661200000,2020-08-05 21:00:00,412.98,420.69,412.27,418.80,142665,1596664799999,3419.22569377,1700,80400,1927.77443505,0
1596664800000,2020-08-05 22:00:00,419.03,419.23,394.90,408.13,673054,1596668399999,16442.82394842,8005,316216,7726.68741240,0
1596668400000,2020-08-05 23:00:00,408.30,414.00,408.24,412.57,142808,1596671999999,3470.39971733,1949,73838,1794.70754723,0
1596672000000,2020-08-06 00:00:00,412.60,415.96,410.02,411.37,289994,1596675599999,7029.08704736,3298,142366,3449.38123718,0
1596675600000,2020-08-06 01:00:00,411.32,411.38,407.74,409.09,154813,1596679199999,3778.88672928,1876,73584,1795.94758302,0
1596679200000,2020-08-06 02:00:00,409.11,409.47,405.76,409.22,128352,1596682799999,3147.74453617,1492,65067,1595.55313288,0
1596682800000,2020-08-06 03:00:00,409.23,409.37,406.00,406.53,101525,1596686399999,2492.19333684,1278,45871,1125.98643387,0
1596686400000,2020-08-06 04:00:00,406.43,406.88,403.19,404.67,169392,1596689999999,4183.57583563,2323,82132,2028.83069472,0
1596690000000,2020-08-06 05:00:00,404.67,406.74,401.95,404.70,190428,1596693599999,4711.40058512,1786,83453,2064.46840782,0
1596693600000,2020-08-06 06:00:00,404.69,407.20,404.33,407.05,99199,1596697199999,2443.02501774,1155,44986,1107.94527115,0
1596697200000,2020-08-06 07:00:00,406.99,407.12,404.26,404.93,82597,1596700799999,2035.64212221,1007,39306,968.31447959,0
1596700800000,2020-08-06 08:00:00,404.94,409.29,404.26,407.98,117114,1596704399999,2876.85404513,1044,82944,2036.84515361,0
1596704400000,2020-08-06 09:00:00,407.98,408.51,406.73,407.25,71163,1596707999999,1745.56841612,882,38141,935.43379983,0
1596708000000,2020-08-06 10:00:00,407.17,407.33,403.01,403.23,160659,1596711599999,3970.30977886,1410,46533,1149.08333230,0
1596711600000,2020-08-06 11:00:00,403.24,405.47,402.82,403.78,85920,1596715199999,2124.62449371,1065,42026,1039.21111763,0
1596715200000,2020-08-06 12:00:00,403.94,407.17,403.73,406.73,89889,1596718799999,2213.53441801,1098,52878,1302.21296583,0
1596718800000,2020-08-06 13:00:00,406.64,411.21,405.51,410.76,181727,1596722399999,4442.17383241,1732,108541,2652.17454575,0
1596722400000,2020-08-06 14:00:00,410.67,410.91,405.78,407.75,157722,1596725999999,3862.83251195,2003,81463,1995.15560366,0
1596726000000,2020-08-06 15:00:00,407.90,412.94,407.90,411.33,179943,1596729599999,4377.98774718,2115,90763,2208.49109375,0
1596729600000,2020-08-06 16:00:00,411.31,412.43,408.20,409.75,146930,1596733199999,3584.22025888,1723,73170,1784.96365359,0
1596733200000,2020-08-06 17:00:00,409.85,410.43,406.45,408.14,58743,1596736799999,1439.49758967,885,28420,696.63909642,0
1596736800000,2020-08-06 18:00:00,408.26,408.63,405.20,408.01,71051,1596740399999,1744.69685476,887,36241,889.91928714,0
1596740400000,2020-08-06 19:00:00,408.05,409.42,406.82,407.68,61524,1596743999999,1507.96042053,892,31334,768.15264401,0
1596744000000,2020-08-06 20:00:00,407.60,409.03,405.42,406.67,58426,1596747599999,1433.83385612,789,30103,739.04349739,0
1596747600000,2020-08-06 21:00:00,406.69,408.16,402.42,405.30,82192,1596751199999,2030.75418508,1126,37802,934.64052483,0
1596751200000,2020-08-06 22:00:00,405.34,406.22,403.24,404.93,74515,1596754799999,1840.99925992,1179,37064,916.01336490,0
1596754800000,2020-08-06 23:00:00,404.90,405.31,400.44,404.89,111154,1596758399999,2759.99446087,1392,55289,1372.90670894,0
1596758400000,2020-08-07 00:00:00,404.97,406.20,403.80,404.82,92472,1596761999999,2282.83376246,1327,45758,1129.65920998,0
1596762000000,2020-08-07 01:00:00,404.85,408.90,404.81,407.74,109045,1596765599999,2675.94948825,1687,59952,1471.56711966,0
1596765600000,2020-08-07 02:00:00,407.85,409.61,406.94,408.19,92267,1596769199999,2258.60057023,1305,52776,1291.62880797,0
1596769200000,2020-08-07 03:00:00,408.19,409.44,406.98,407.13,58120,1596772799999,1423.91620167,982,29193,715.15817506,0
1596772800000,2020-08-07 04:00:00,407.14,407.85,405.44,407.24,62199,1596776399999,1528.98112814,1042,27813,683.78339704,0
1596776400000,2020-08-07 05:00:00,407.06,407.52,404.20,405.36,66214,1596779999999,1633.20908818,1077,30364,748.86071340,0
1596780000000,2020-08-07 06:00:00,405.35,406.79,404.63,405.93,40649,1596783599999,1001.39306534,617,19677,484.75768194,0
1596783600000,2020-08-07 07:00:00,405.93,405.93,403.84,404.72,54723,1596787199999,1351.87769581,823,21557,532.59255077,0
1596787200000,2020-08-07 08:00:00,404.71,407.71,402.10,406.30,153707,1596790799999,3789.07558874,1794,69223,1705.63248070,0
1596790800000,2020-08-07 09:00:00,406.34,408.58,405.77,406.90,69063,1596794399999,1696.75560361,1215,33708,828.23945098,0
1596794400000,2020-08-07 10:00:00,406.90,407.57,404.73,405.37,48893,1596797999999,1203.18973306,740,24128,593.61114465,0
1596798000000,2020-08-07 11:00:00,405.38,405.38,403.06,404.26,64514,1596801599999,1595.53442630,1107,30137,745.41732465,0
1596801600000,2020-08-07 12:00:00,404.25,405.29,401.72,404.84,76946,1596805199999,1907.45814723,1153,34537,856.12985260,0
1596805200000,2020-08-07 13:00:00,404.87,405.97,402.67,403.91,52464,1596808799999,1297.45585762,755,23664,585.13371949,0
1596808800000,2020-08-07 14:00:00,403.92,404.01,382.29,393.58,652007,1596812399999,16587.78897680,7245,285614,7263.96093765,0
1596812400000,2020-08-07 15:00:00,393.50,396.64,392.71,394.11,91972,1596815999999,2327.62626501,1413,52735,1334.61913911,0
1596816000000,2020-08-07 16:00:00,394.05,395.68,387.00,387.32,222315,1596819599999,5684.92043252,2333,83932,2143.10371219,0
1596819600000,2020-08-07 17:00:00,387.21,388.25,369.20,381.90,1143377,1596823199999,30051.58793449,13747,551610,14502.39259293,0
1596823200000,2020-08-07 18:00:00,381.86,382.54,373.02,381.86,311235,1596826799999,8229.36723375,3723,154853,4090.76916574,0
1596826800000,2020-08-07 19:00:00,381.97,385.20,380.78,382.72,70545,1596830399999,1841.03498795,1213,30510,795.92206355,0
1596830400000,2020-08-07 20:00:00,382.37,388.49,381.32,385.92,61127,1596833999999,1583.10760424,944,30599,792.53925722,0
1596834000000,2020-08-07 21:00:00,385.85,388.14,384.53,387.65,41374,1596837599999,1071.59900882,621,22721,588.78512000,0
1596837600000,2020-08-07 22:00:00,387.84,391.57,386.49,388.69,46388,1596841199999,1191.29196587,769,20027,514.49229115,0
1596841200000,2020-08-07 23:00:00,388.65,391.77,386.95,387.98,40826,1596844799999,1049.32402265,670,18605,478.14750759,0
1596844800000,2020-08-08 00:00:00,387.96,389.48,384.49,388.36,51043,1596848399999,1318.77277830,758,21974,567.74495580,0
1596848400000,2020-08-08 01:00:00,388.20,391.94,388.20,390.71,40929,1596851999999,1049.08243594,625,21944,562.45976588,0
1596852000000,2020-08-08 02:00:00,390.80,391.82,387.23,389.74,51410,1596855599999,1320.88705749,698,21083,541.73982307,0
1596855600000,2020-08-08 03:00:00,389.63,389.63,386.06,387.43,37813,1596859199999,975.19283971,594,18335,472.84088468,0
1596859200000,2020-08-08 04:00:00,387.40,388.72,386.48,386.55,31492,1596862799999,812.01861081,519,16348,421.56010219,0
1596862800000,2020-08-08 05:00:00,386.56,390.41,386.46,389.84,34195,1596866399999,880.18903436,538,14261,367.20629443,0
1596866400000,2020-08-08 06:00:00,389.96,390.71,388.96,389.78,44470,1596869999999,1140.96598081,502,14921,382.80243874,0
1596870000000,2020-08-08 07:00:00,389.81,391.31,389.37,389.69,30888,1596873599999,791.54730568,547,15013,384.77475577,0
1596873600000,2020-08-08 08:00:00,389.66,390.17,387.47,388.26,32042,1596877199999,824.81771868,510,13750,353.94565042,0
1596877200000,2020-08-08 09:00:00,388.26,396.29,388.26,396.03,73757,1596880799999,1876.64782038,921,44846,1141.61272212,0
1596880800000,2020-08-08 10:00:00,396.14,399.06,394.25,397.44,125283,1596884399999,3158.92275098,1147,62843,1584.28374261,0
1596884400000,2020-08-08 11:00:00,397.50,402.61,397.33,401.86,137919,1596887999999,3448.20013239,1269,57780,1443.09647711,0
1596888000000,2020-08-08 12:00:00,401.92,403.90,399.93,401.51,84066,1596891599999,2091.61779262,942,44098,1096.79531675,0
