date,open,high,low,close
2020-10-27 19:00:00,406.23,407.66,405.17,406.43
2020-10-27 20:00:00,406.43,407.0,401.34,403.34
2020-10-27 21:00:00,403.33,405.44,402.5,403.04
2020-10-27 22:00:00,403.04,405.64,401.68,405.18
2020-10-27 23:00:00,405.18,406.0,402.0,403.6
2020-10-28 00:00:00,403.59,406.4,402.7,405.6
2020-10-28 01:00:00,405.59,409.65,404.8,408.12
2020-10-28 02:00:00,408.13,408.3,406.73,408.29
2020-10-28 03:00:00,408.29,408.42,404.35,405.96
2020-10-28 04:00:00,405.96,407.4,404.62,405.83
2020-10-28 05:00:00,405.83,406.65,403.5,405.07
2020-10-28 06:00:00,405.08,405.97,402.5,402.76
2020-10-28 07:00:00,402.77,403.41,394.34,396.82
2020-10-28 08:00:00,396.82,397.65,391.1,397.03
2020-10-28 09:00:00,397.03,398.71,393.0,393.71
2020-10-28 10:00:00,393.7,397.0,391.42,394.55
2020-10-28 11:00:00,394.55,394.58,386.29,386.72
2020-10-28 12:00:00,386.71,390.68,385.24,390.08
2020-10-28 13:00:00,390.08,392.57,386.44,386.62
2020-10-28 14:00:00,386.63,388.66,379.28,385.95
2020-10-28 15:00:00,385.95,387.98,384.76,387.46
2020-10-28 16:00:00,387.43,387.8,382.4,385.1
2020-10-28 17:00:00,385.1,385.6,380.64,384.88
2020-10-28 18:00:00,384.88,386.82,384.5,386.27
2020-10-28 19:00:00,386.28,386.93,383.87,384.67
2020-10-28 20:00:00,384.73,386.25,384.02,385.31
2020-10-28 21:00:00,385.31,386.49,382.31,386.34
2020-10-28 22:00:00,386.34,388.48,385.97,387.63
2020-10-28 23:00:00,387.63,390.26,387.01,388.17
2020-10-29 00:00:00,388.17,390.14,387.6,388.2
2020-10-29 01:00:00,388.21,391.93,386.28,391.49
2020-10-29 02:00:00,391.5,391.9,389.5,390.53
2020-10-29 03:00:00,390.53,391.96,388.77,391.92
2020-10-29 04:00:00,391.91,392.3,390.24,390.33
2020-10-29 05:00:00,390.32,391.8,390.05,391.74
2020-10-29 06:00:00,391.74,392.12,390.37,390.81
2020-10-29 07:00:00,390.81,392.05,386.71,387.14
2020-10-29 08:00:00,387.11,388.73,384.58,386.3
2020-10-29 09:00:00,386.3,388.19,385.75,387.91
2020-10-29 10:00:00,387.92,388.01,384.08,385.97
2020-10-29 11:00:00,385.95,387.28,382.86,382.95
2020-10-29 12:00:00,382.95,384.72,380.5,384.15
2020-10-29 13:00:00,384.14,387.5,383.7,387.2
2020-10-29 14:00:00,387.19,392.86,386.35,390.38
2020-10-29 15:00:00,390.4,392.0,389.46,390.73
2020-10-29 16:00:00,390.73,394.27,389.68,391.55
2020-10-29 17:00:00,391.55,392.86,389.85,391.54
2020-10-29 18:00:00,391.55,392.3,389.57,391.28
2020-10-29 19:00:00,391.22,391.65,388.58,388.58
2020-10-29 20:00:00,388.57,389.7,387.72,388.85
2020-10-29 21:00:00,388.94,389.25,386.94,387.9
2020-10-29 22:00:00,387.89,387.99,383.29,383.68
2020-10-29 23:00:00,383.67,387.3,383.54,386.94
2020-10-30 00:00:00,386.94,391.88,383.06,390.92
2020-10-30 01:00:00,390.93,392.1,386.26,387.66
2020-10-30 02:00:00,387.65,388.42,384.6,384.96
2020-10-30 03:00:00,384.94,387.0,384.37,384.9
2020-10-30 04:00:00,384.94,386.49,383.56,384.1
2020-10-30 05:00:00,384.1,386.7,380.73,381.3
2020-10-30 06:00:00,381.24,383.0,380.81,381.91
2020-10-30 07:00:00,381.92,382.4,374.71,378.6
2020-10-30 08:00:00,378.61,384.0,377.23,378.01
2020-10-30 09:00:00,378.02,378.1,373.03,377.19
2020-10-30 10:00:00,377.18,380.3,375.29,378.5
2020-10-30 11:00:00,378.5,380.55,376.49,379.24
2020-10-30 12:00:00,379.3,381.37,377.55,380.36
2020-10-30 13:00:00,380.33,380.82,376.65,377.64
2020-10-30 14:00:00,377.64,379.78,376.82,377.22
2020-10-30 15:00:00,377.2,382.4,377.15,382.1
2020-10-30 16:00:00,382.09,382.3,379.5,380.17
2020-10-30 17:00:00,380.18,383.71,380.18,381.82
2020-10-30 18:00:00,381.72,384.12,381.42,382.71
2020-10-30 19:00:00,382.72,384.09,382.0,383.2
2020-10-30 20:00:00,383.2,384.71,382.36,384.02
2020-10-30 21:00:00,384.02,384.48,381.01,383.99
2020-10-30 22:00:00,383.99,384.91,382.81,382.91
2020-10-30 23:00:00,382.91,383.98,382.01,382.4
2020-10-31 00:00:00,382.49,384.65,380.14,383.79
2020-10-31 01:00:00,383.79,386.8,383.79,386.2
2020-10-31 02:00:00,386.2,387.94,384.0,384.54
2020-10-31 03:00:00,384.57,384.97,381.54,382.85
2020-10-31 04:00:00,382.85,383.41,382.0,383.27
2020-10-31 05:00:00,383.28,383.67,382.05,382.2
2020-10-31 06:00:00,382.2,385.4,380.85,384.72
2020-10-31 07:00:00,384.71,384.71,383.1,383.78
2020-10-31 08:00:00,383.78,388.74,383.78,386.99
2020-10-31 09:00:00,386.98,390.99,386.8,389.81
2020-10-31 10:00:00,389.87,394.14,385.08,389.11
2020-10-31 11:00:00,389.12,390.83,387.7,390.38
2020-10-31 12:00:00,390.39,393.31,389.6,391.14
2020-10-31 13:00:00,391.14,393.36,390.0,391.88
2020-10-31 14:00:00,391.89,392.01,388.24,389.41
2020-10-31 15:00:00,389.41,390.49,387.3,390.05
2020-10-31 16:00:00,390.04,391.3,387.6,388.71
2020-10-31 17:00:00,388.75,388.75,386.25,387.17
2020-10-31 18:00:00,387.13,387.15,383.57,385.14
2020-10-31 19:00:00,385.14,386.89,384.61,385.62
2020-10-31 20:00:00,385.63,387.9,384.8,387.66
2020-10-31 21:00:00,387.66,387.88,386.75,387.05
2020-10-31 22:00:00,387.04,388.61,386.92,388.28
2020-10-31 23:00:00,388.28,388.37,385.0,386.29
2020-11-01 00:00:00,386.28,390.5,384.32,386.66
2020-11-01 01:00:00,386.66,390.27,386.29,388.76
2020-11-01 02:00:00,388.75,389.72,387.3,387.48
2020-11-01 03:00:00,387.48,388.13,385.66,386.14
2020-11-01 04:00:00,386.15,386.53,384.46,386.03
2020-11-01 05:00:00,386.03,387.35,385.23,385.6
2020-11-01 06:00:00,385.6,387.24,384.87,386.52
2020-11-01 07:00:00,386.53,388.93,386.48,388.9
2020-11-01 08:00:00,388.91,389.39,386.81,387.49
2020-11-01 09:00:00,387.49,387.75,385.69,385.93
2020-11-01 10:00:00,385.93,387.77,385.88,387.52
2020-11-01 11:00:00,387.52,389.35,385.8,386.63
2020-11-01 12:00:00,386.62,388.6,385.91,388.15
2020-11-01 13:00:00,388.16,388.62,386.65,387.71
2020-11-01 14:00:00,387.72,388.41,387.0,387.95
2020-11-01 15:00:00,387.95,390.27,387.8,388.46
2020-11-01 16:00:00,388.46,390.0,387.94,389.39
2020-11-01 17:00:00,389.39,389.94,388.2,389.44
2020-11-01 18:00:00,389.37,389.86,388.61,388.97
2020-11-01 19:00:00,388.96,390.38,388.52,388.99
2020-11-01 20:00:00,388.99,397.65,388.91,394.41
2020-11-01 21:00:00,394.45,397.66,394.17,396.93
2020-11-01 22:00:00,396.94,398.0,393.48,395.39
2020-11-01 23:00:00,395.39,397.13,393.31,396.82
2020-11-02 00:00:00,396.9,405.0,396.69,402.69
2020-11-02 01:00:00,402.71,403.4,400.5,402.8
2020-11-02 02:00:00,402.8,404.25,399.4,401.27
2020-11-02 03:00:00,401.26,402.12,398.41,399.52
2020-11-02 04:00:00,399.5,400.89,397.57,398.92
2020-11-02 05:00:00,398.92,399.45,397.64,398.32
2020-11-02 06:00:00,398.28,399.56,397.81,398.86
2020-11-02 07:00:00,398.86,401.05,398.49,399.56
2020-11-02 08:00:00,399.58,399.63,383.0,384.4
2020-11-02 09:00:00,384.4,387.64,382.37,387.36
2020-11-02 10:00:00,387.39,387.4,383.57,383.99
2020-11-02 11:00:00,384.01,385.79,381.42,384.24
2020-11-02 12:00:00,384.23,384.76,377.71,380.8
2020-11-02 13:00:00,380.82,384.48,380.0,383.7
2020-11-02 14:00:00,383.7,386.0,381.4,384.95
2020-11-02 15:00:00,384.96,387.45,384.0,385.07
2020-11-02 16:00:00,385.06,386.67,384.27,386.13
2020-11-02 17:00:00,386.14,387.1,384.68,385.42
2020-11-02 18:00:00,385.42,386.63,384.29,384.76
2020-11-02 19:00:00,384.75,386.6,384.67,386.38
2020-11-02 20:00:00,386.39,388.77,386.25,387.69
2020-11-02 21:00:00,387.69,387.88,385.3,385.37
2020-11-02 22:00:00,385.37,386.05,381.1,383.47
2020-11-02 23:00:00,383.46,384.71,382.1,383.16
2020-11-03 00:00:00,383.16,384.41,381.38,384.0
2020-11-03 01:00:00,384.0,384.99,383.19,384.77
2020-11-03 02:00:00,384.77,385.69,378.0,378.9
2020-11-03 03:00:00,378.91,380.72,370.88,374.16
2020-11-03 04:00:00,374.16,375.18,370.0,373.77
2020-11-03 05:00:00,373.77,375.62,373.54,374.39
2020-11-03 06:00:00,374.38,376.13,371.92,375.27
2020-11-03 07:00:00,375.26,375.75,374.01,375.27
2020-11-03 08:00:00,375.27,378.62,374.08,377.64
2020-11-03 09:00:00,377.63,379.46,376.71,378.8
2020-11-03 10:00:00,378.79,382.33,377.85,381.31
2020-11-03 11:00:00,381.31,381.6,379.11,379.4
2020-11-03 12:00:00,379.41,380.6,378.52,379.59
2020-11-03 13:00:00,379.58,384.3,377.45,383.4
2020-11-03 14:00:00,383.39,384.63,381.11,384.47
2020-11-03 15:00:00,384.45,384.81,379.77,381.35
2020-11-03 16:00:00,381.31,382.0,380.03,381.25
2020-11-03 17:00:00,381.25,382.35,380.35,381.56
2020-11-03 18:00:00,381.56,382.86,381.56,381.81
2020-11-03 19:00:00,381.8,383.96,381.8,383.13
2020-11-03 20:00:00,383.11,384.0,382.12,382.36
2020-11-03 21:00:00,382.36,383.85,382.26,383.1
2020-11-03 22:00:00,383.1,389.09,380.65,387.89
2020-11-03 23:00:00,387.89,390.28,387.21,388.11
2020-11-04 00:00:00,388.11,388.69,384.16,384.31
2020-11-04 01:00:00,384.34,385.78,380.5,383.19
2020-11-04 02:00:00,383.2,384.35,381.73,382.84
2020-11-04 03:00:00,382.85,387.7,382.76,386.1
2020-11-04 04:00:00,386.09,386.5,384.53,385.55
2020-11-04 05:00:00,385.51,386.15,383.26,383.39
2020-11-04 06:00:00,383.43,385.0,382.68,384.45
2020-11-04 07:00:00,384.45,384.54,375.71,378.09
2020-11-04 08:00:00,378.09,381.15,376.65,380.26
2020-11-04 09:00:00,380.26,382.43,380.0,380.62
2020-11-04 10:00:00,380.61,383.72,379.6,381.1
2020-11-04 11:00:00,381.1,382.38,380.0,380.98
2020-11-04 12:00:00,380.97,383.5,380.42,382.69
2020-11-04 13:00:00,382.69,384.44,381.46,382.74
2020-11-04 14:00:00,382.74,382.99,378.7,381.55
2020-11-04 15:00:00,381.54,383.9,381.26,383.58
2020-11-04 16:00:00,383.58,402.71,383.0,401.5
2020-11-04 17:00:00,401.48,408.99,400.6,400.74
2020-11-04 18:00:00,400.78,403.5,400.38,401.68
2020-11-04 19:00:00,401.68,404.39,401.61,403.12
2020-11-04 20:00:00,403.12,404.77,398.6,401.77
2020-11-04 21:00:00,401.83,403.78,400.4,401.5
2020-11-04 22:00:00,401.5,405.0,401.06,402.46
2020-11-04 23:00:00,402.46,403.14,399.6,402.92
2020-11-05 00:00:00,402.95,406.2,400.84,402.15
2020-11-05 01:00:00,402.14,406.76,401.71,404.35
2020-11-05 02:00:00,404.37,407.77,402.03,405.42
2020-11-05 03:00:00,405.38,406.92,404.62,405.2
2020-11-05 04:00:00,405.2,406.46,403.11,403.68
2020-11-05 05:00:00,403.65,405.28,402.15,403.6
2020-11-05 06:00:00,403.61,404.1,400.61,401.84
2020-11-05 07:00:00,401.85,404.76,400.76,403.13
2020-11-05 08:00:00,403.14,405.38,395.89,399.88
2020-11-05 09:00:00,399.87,400.59,396.64,398.37
2020-11-05 10:00:00,398.37,411.49,397.7,407.19
2020-11-05 11:00:00,407.09,407.52,399.05,403.74
2020-11-05 12:00:00,403.71,404.9,400.35,402.72
2020-11-05 13:00:00,402.72,411.86,401.04,405.8
2020-11-05 14:00:00,405.83,417.0,405.1,415.55
2020-11-05 15:00:00,415.55,416.0,411.23,414.53
2020-11-05 16:00:00,414.53,420.0,411.84,413.57
2020-11-05 17:00:00,413.58,414.94,407.13,411.04
2020-11-05 18:00:00,411.05,411.84,409.38,410.73
2020-11-05 19:00:00,410.74,414.0,409.5,413.69
2020-11-05 20:00:00,413.69,414.67,412.49,414.24
2020-11-05 21:00:00,414.24,415.6,413.0,413.95
2020-11-05 22:00:00,413.97,418.37,412.85,418.28
2020-11-05 23:00:00,418.28,423.79,413.76,417.14
2020-11-06 00:00:00,417.13,428.47,414.81,426.66
2020-11-06 01:00:00,426.66,438.55,424.0,436.21
2020-11-06 02:00:00,436.21,442.57,432.0,434.52
2020-11-06 03:00:00,434.55,435.5,426.6,427.75
2020-11-06 04:00:00,427.74,432.39,427.73,430.4
2020-11-06 05:00:00,430.44,434.9,429.23,431.65
2020-11-06 06:00:00,431.65,434.45,431.0,433.32
2020-11-06 07:00:00,433.33,436.5,432.46,436.13
2020-11-06 08:00:00,436.12,436.28,429.2,430.68
2020-11-06 09:00:00,430.65,434.69,426.4,432.65
2020-11-06 10:00:00,432.65,447.38,432.51,444.16
2020-11-06 11:00:00,444.2,445.43,440.29,444.16
2020-11-06 12:00:00,444.18,444.28,438.15,441.11
2020-11-06 13:00:00,441.08,446.98,440.98,445.77
2020-11-06 14:00:00,445.78,446.14,435.4,441.09
2020-11-06 15:00:00,441.08,442.1,430.04,435.6
2020-11-06 16:00:00,435.59,446.0,435.51,442.99
2020-11-06 17:00:00,443.01,445.5,440.51,441.38
2020-11-06 18:00:00,441.39,444.06,440.73,442.62
2020-11-06 19:00:00,442.62,445.2,440.8,441.61
2020-11-06 20:00:00,441.62,443.75,437.5,443.7
2020-11-06 21:00:00,443.7,450.42,443.22,446.36
2020-11-06 22:00:00,446.35,457.99,444.44,455.55
2020-11-06 23:00:00,455.58,459.0,454.35,456.38
2020-11-07 00:00:00,456.38,465.92,455.28,463.94
2020-11-07 01:00:00,463.97,469.74,462.29,466.27
2020-11-07 02:00:00,466.27,466.71,458.92,460.4
2020-11-07 03:00:00,460.42,464.35,455.31,459.75
2020-11-07 04:00:00,459.76,462.12,457.07,459.06
2020-11-07 05:00:00,459.07,461.99,456.84,460.51
2020-11-07 06:00:00,460.51,460.6,456.41,458.85
2020-11-07 07:00:00,458.85,459.83,456.12,456.58
2020-11-07 08:00:00,456.58,463.49,452.94,462.17
2020-11-07 09:00:00,462.17,463.81,459.52,462.33
2020-11-07 10:00:00,462.36,463.23,459.01,462.37
2020-11-07 11:00:00,462.37,465.33,460.45,463.19
2020-11-07 12:00:00,463.2,465.86,461.8,462.15
2020-11-07 13:00:00,462.16,465.24,456.69,464.24
2020-11-07 14:00:00,464.29,464.29,446.03,447.24
2020-11-07 15:00:00,447.24,451.7,438.27,448.13
2020-11-07 16:00:00,448.12,455.0,440.41,453.77
2020-11-07 17:00:00,453.8,454.72,446.8,447.25
2020-11-07 18:00:00,447.22,449.8,426.0,435.65
2020-11-07 19:00:00,435.64,439.0,423.7,431.47
2020-11-07 20:00:00,431.47,438.64,426.0,437.86
2020-11-07 21:00:00,437.85,438.28,432.4,435.84
2020-11-07 22:00:00,435.79,437.8,431.0,436.68
2020-11-07 23:00:00,436.68,440.0,434.69,435.58
2020-11-08 00:00:00,435.64,439.06,432.33,438.5
2020-11-08 01:00:00,438.49,443.3,436.05,442.34
2020-11-08 02:00:00,442.35,443.66,439.5,440.98
2020-11-08 03:00:00,441.0,441.3,438.16,438.29
2020-11-08 04:00:00,438.32,440.41,435.79,438.47
2020-11-08 05:00:00,438.47,441.76,436.76,441.1
2020-11-08 06:00:00,441.11,442.7,436.61,438.54
2020-11-08 07:00:00,438.54,439.43,435.23,435.89
2020-11-08 08:00:00,435.89,438.95,435.89,438.07
2020-11-08 09:00:00,438.06,441.63,437.22,441.5
2020-11-08 10:00:00,441.5,447.0,440.13,445.34
2020-11-08 11:00:00,445.32,446.51,443.17,445.75
2020-11-08 12:00:00,445.75,447.99,443.5,445.74
2020-11-08 13:00:00,445.74,447.77,442.3,445.08
2020-11-08 14:00:00,445.05,454.32,443.5,454.31
2020-11-08 15:00:00,454.32,457.23,453.0,454.46
2020-11-08 16:00:00,454.47,455.99,451.09,453.64
2020-11-08 17:00:00,453.65,461.1,452.53,457.9
2020-11-08 18:00:00,457.88,460.19,453.57,457.05
2020-11-08 19:00:00,457.06,458.23,448.61,452.56
2020-11-08 20:00:00,452.55,454.0,448.82,451.76
2020-11-08 21:00:00,451.76,453.16,446.5,450.18
2020-11-08 22:00:00,450.17,455.66,450.02,455.27
2020-11-08 23:00:00,455.28,457.96,453.86,454.75
2020-11-09 00:00:00,454.74,458.6,451.39,457.38
2020-11-09 01:00:00,457.39,458.04,454.5,455.28
2020-11-09 02:00:00,455.31,456.25,452.26,453.13
2020-11-09 03:00:00,453.15,454.3,451.15,452.0
2020-11-09 04:00:00,452.0,453.0,448.77,451.15
2020-11-09 05:00:00,451.15,454.1,448.45,453.71
2020-11-09 06:00:00,453.71,453.71,449.28,449.9
2020-11-09 07:00:00,449.9,451.55,443.43,445.0
2020-11-09 08:00:00,444.94,449.0,441.17,448.22
2020-11-09 09:00:00,448.19,452.07,447.45,450.61
2020-11-09 10:00:00,450.61,454.0,450.4,452.76
2020-11-09 11:00:00,452.77,459.9,451.93,458.84
2020-11-09 12:00:00,458.84,459.5,450.0,453.8
2020-11-09 13:00:00,453.82,454.32,442.6,447.06
2020-11-09 14:00:00,447.06,449.34,442.54,444.0
2020-11-09 15:00:00,444.08,445.63,437.09,438.02
2020-11-09 16:00:00,438.04,443.0,433.76,442.7
2020-11-09 17:00:00,442.7,445.72,441.78,445.1
2020-11-09 18:00:00,445.11,446.5,442.62,445.91
2020-11-09 19:00:00,445.9,447.82,444.62,446.61
2020-11-09 20:00:00,446.65,449.91,445.8,447.23
2020-11-09 21:00:00,447.25,450.78,446.79,447.76
2020-11-09 22:00:00,447.76,447.84,441.3,443.01
2020-11-09 23:00:00,443.0,445.93,442.57,444.72
2020-11-10 00:00:00,444.73,445.49,439.07,445.43
2020-11-10 01:00:00,445.43,449.13,444.05,447.73
2020-11-10 02:00:00,447.74,449.0,445.64,445.79
2020-11-10 03:00:00,445.79,450.43,444.09,449.68
2020-11-10 04:00:00,449.67,452.75,447.66,451.67
2020-11-10 05:00:00,451.73,453.6,448.5,449.75
2020-11-10 06:00:00,449.79,451.27,446.11,447.83
2020-11-10 07:00:00,447.83,450.51,446.5,449.39
2020-11-10 08:00:00,449.39,454.79,449.28,451.25
2020-11-10 09:00:00,451.33,455.82,451.32,452.84
2020-11-10 10:00:00,452.84,453.3,447.27,448.83
2020-11-10 11:00:00,448.84,450.44,445.08,447.86
2020-11-10 12:00:00,447.86,451.15,446.0,448.17
2020-11-10 13:00:00,448.21,448.71,444.44,447.66
2020-11-10 14:00:00,447.66,448.26,442.4,444.1
2020-11-10 15:00:00,444.09,445.37,440.5,443.44
2020-11-10 16:00:00,443.43,447.25,442.19,445.52
2020-11-10 17:00:00,445.52,447.69,445.17,447.15
2020-11-10 18:00:00,447.21,447.21,444.15,446.33
2020-11-10 19:00:00,446.31,449.5,445.5,448.51
2020-11-10 20:00:00,448.5,452.6,447.97,450.05
2020-11-10 21:00:00,450.03,453.09,449.76,452.0
2020-11-10 22:00:00,451.96,454.44,450.52,454.29
2020-11-10 23:00:00,454.29,455.45,448.99,450.67
2020-11-11 00:00:00,450.67,465.98,449.69,464.3
2020-11-11 01:00:00,464.3,467.5,462.36,464.32
2020-11-11 02:00:00,464.36,465.62,460.45,462.73
2020-11-11 03:00:00,462.73,464.63,461.4,463.52
2020-11-11 04:00:00,463.53,466.6,458.1,460.51
2020-11-11 05:00:00,460.51,461.33,457.11,460.21
2020-11-11 06:00:00,460.22,462.49,459.51,460.16
2020-11-11 07:00:00,460.17,463.02,459.18,462.52
2020-11-11 08:00:00,462.52,463.8,458.56,459.56
2020-11-11 09:00:00,459.57,462.5,455.67,459.04
2020-11-11 10:00:00,459.05,465.0,458.77,464.61
2020-11-11 11:00:00,464.57,464.77,459.63,460.7
2020-11-11 12:00:00,460.71,462.6,458.65,461.7
2020-11-11 13:00:00,461.69,463.44,459.01,459.63
2020-11-11 14:00:00,459.64,462.61,458.78,462.61
2020-11-11 15:00:00,462.57,463.24,461.17,462.38
2020-11-11 16:00:00,462.38,474.3,462.31,470.71
2020-11-11 17:00:00,470.71,472.72,468.44,470.17
2020-11-11 18:00:00,470.13,476.89,469.22,471.12
2020-11-11 19:00:00,471.13,472.68,467.29,469.1
2020-11-11 20:00:00,469.17,469.34,460.1,466.02
2020-11-11 21:00:00,466.02,466.89,462.0,466.8
2020-11-11 22:00:00,466.79,468.42,464.19,466.11
2020-11-11 23:00:00,466.12,466.12,462.25,463.35
2020-11-12 00:00:00,463.34,464.57,451.09,458.23
2020-11-12 01:00:00,458.24,459.5,456.8,459.28
2020-11-12 02:00:00,459.28,460.0,457.15,457.77
2020-11-12 03:00:00,457.78,459.66,457.5,457.96
2020-11-12 04:00:00,457.95,459.49,457.35,459.15
2020-11-12 05:00:00,459.14,462.08,458.9,460.75
2020-11-12 06:00:00,460.76,464.0,460.07,462.74
2020-11-12 07:00:00,462.74,466.78,461.23,465.28
2020-11-12 08:00:00,465.2,466.86,462.5,463.47
2020-11-12 09:00:00,463.47,468.95,462.7,468.3
2020-11-12 10:00:00,468.36,470.83,456.35,458.4
2020-11-12 11:00:00,458.38,462.0,455.55,460.11
2020-11-12 12:00:00,460.11,462.3,459.67,461.34
2020-11-12 13:00:00,461.33,462.63,458.5,462.0
2020-11-12 14:00:00,462.0,465.38,455.41,459.02
2020-11-12 15:00:00,459.02,462.93,456.73,461.62
2020-11-12 16:00:00,461.61,461.81,455.76,457.16
2020-11-12 17:00:00,457.16,459.75,453.2,453.26
2020-11-12 18:00:00,453.26,457.0,452.28,456.37
2020-11-12 19:00:00,456.37,457.92,454.8,457.2
2020-11-12 20:00:00,457.21,459.86,456.26,457.85
2020-11-12 21:00:00,457.85,462.93,457.67,462.82
2020-11-12 22:00:00,462.84,465.0,460.88,462.47
2020-11-12 23:00:00,462.48,464.0,460.61,462.68
2020-11-13 00:00:00,462.69,466.4,461.28,463.95
2020-11-13 01:00:00,463.94,467.6,463.47,465.05
2020-11-13 02:00:00,465.05,465.83,462.52,463.56
2020-11-13 03:00:00,463.57,465.24,462.75,464.3
2020-11-13 04:00:00,464.3,465.48,462.5,463.68
2020-11-13 05:00:00,463.68,463.75,459.5,460.95
2020-11-13 06:00:00,460.9,462.44,459.58,461.69
2020-11-13 07:00:00,461.69,461.69,457.25,460.41
2020-11-13 08:00:00,460.41,466.39,458.21,465.24
2020-11-13 09:00:00,465.25,469.46,465.06,467.69
2020-11-13 10:00:00,467.69,468.47,461.68,463.55
2020-11-13 11:00:00,463.54,465.25,461.52,464.55
2020-11-13 12:00:00,464.55,468.39,463.25,465.73
2020-11-13 13:00:00,465.73,474.66,464.84,472.21
2020-11-13 14:00:00,472.12,475.0,468.1,472.54
2020-11-13 15:00:00,472.55,473.47,468.0,469.72
2020-11-13 16:00:00,469.75,472.37,465.1,469.85
2020-11-13 17:00:00,469.8,471.75,466.85,471.7
2020-11-13 18:00:00,471.71,473.2,470.66,472.65
2020-11-13 19:00:00,472.66,475.59,471.92,473.97
2020-11-13 20:00:00,473.97,473.97,470.14,470.2
2020-11-13 21:00:00,470.23,472.6,470.14,472.07
2020-11-13 22:00:00,472.07,479.0,472.07,476.85
2020-11-13 23:00:00,476.96,477.85,474.39,476.8
2020-11-14 00:00:00,476.8,478.1,471.73,474.74
2020-11-14 01:00:00,474.73,474.73,471.0,471.9
2020-11-14 02:00:00,471.91,473.09,469.67,470.46
2020-11-14 03:00:00,470.46,472.63,470.19,471.45
2020-11-14 04:00:00,471.44,471.84,467.33,468.82
2020-11-14 05:00:00,468.83,469.68,466.44,469.31
2020-11-14 06:00:00,469.3,470.68,468.61,469.89
2020-11-14 07:00:00,469.89,470.33,465.39,467.37
2020-11-14 08:00:00,467.36,468.26,459.2,463.17
2020-11-14 09:00:00,463.18,463.23,455.38,456.43
2020-11-14 10:00:00,456.35,460.15,453.77,456.64
2020-11-14 11:00:00,456.64,459.39,455.59,458.92
2020-11-14 12:00:00,458.91,460.79,456.64,460.32
2020-11-14 13:00:00,460.31,461.49,458.55,460.4
2020-11-14 14:00:00,460.4,462.43,460.21,461.0
2020-11-14 15:00:00,461.01,461.4,458.1,458.93
2020-11-14 16:00:00,458.93,461.91,455.91,456.59
2020-11-14 17:00:00,456.59,460.73,451.97,459.69
2020-11-14 18:00:00,459.69,460.8,458.69,460.14
2020-11-14 19:00:00,460.14,461.33,459.0,459.96
2020-11-14 20:00:00,459.95,461.84,458.03,461.5
2020-11-14 21:00:00,461.49,461.74,459.07,459.96
2020-11-14 22:00:00,459.96,462.71,459.82,462.0
2020-11-14 23:00:00,462.0,463.68,460.6,461.0
2020-11-15 00:00:00,461.02,462.96,459.53,461.78
2020-11-15 01:00:00,461.77,462.96,459.26,460.09
2020-11-15 02:00:00,460.1,460.7,457.79,458.63
2020-11-15 03:00:00,458.63,459.18,456.6,458.31
2020-11-15 04:00:00,458.32,459.67,456.9,459.37
2020-11-15 05:00:00,459.34,461.56,458.58,461.17
2020-11-15 06:00:00,461.18,461.89,460.16,460.75
2020-11-15 07:00:00,460.75,461.9,459.82,460.97
2020-11-15 08:00:00,460.97,462.96,460.43,461.1
2020-11-15 09:00:00,461.1,461.25,459.05,459.88
2020-11-15 10:00:00,459.88,460.33,457.0,457.95
2020-11-15 11:00:00,457.93,460.78,455.01,455.26
2020-11-15 12:00:00,455.25,458.5,454.11,456.34
2020-11-15 13:00:00,456.34,459.21,455.1,458.16
2020-11-15 14:00:00,458.05,459.78,457.0,457.67
2020-11-15 15:00:00,457.67,458.24,455.33,456.38
2020-11-15 16:00:00,456.37,457.2,452.22,453.75
2020-11-15 17:00:00,453.75,453.76,444.15,445.66
2020-11-15 18:00:00,445.68,447.56,442.6,446.74
2020-11-15 19:00:00,446.74,448.24,444.3,445.09
2020-11-15 20:00:00,445.08,446.43,441.04,443.68
2020-11-15 21:00:00,443.69,445.45,442.23,443.58
2020-11-15 22:00:00,443.58,447.81,440.1,446.35
2020-11-15 23:00:00,446.36,450.91,446.27,448.16
2020-11-16 00:00:00,448.16,450.49,445.53,449.95
2020-11-16 01:00:00,449.9,451.47,448.03,448.41
2020-11-16 02:00:00,448.42,449.9,446.8,447.1
2020-11-16 03:00:00,447.11,450.38,447.06,449.53
2020-11-16 04:00:00,449.46,450.89,448.61,450.81
2020-11-16 05:00:00,450.81,453.6,450.81,451.54
2020-11-16 06:00:00,451.54,454.9,451.31,454.69
2020-11-16 07:00:00,454.69,456.63,453.68,454.74
2020-11-16 08:00:00,454.74,455.57,453.39,453.55
2020-11-16 09:00:00,453.56,454.85,449.65,452.52
