date,open,high,low,close
2021-04-06 03:00:00,58746.4,58939.0,58600.0,58614.37
2021-04-06 04:00:00,58613.73,58885.38,58603.45,58794.51
2021-04-06 05:00:00,58794.51,59042.13,58756.24,58863.0
2021-04-06 06:00:00,58862.99,58967.04,58627.2,58833.38
2021-04-06 07:00:00,58833.38,58911.66,58360.0,58578.45
2021-04-06 08:00:00,58578.45,58917.72,58144.83,58471.4
2021-04-06 09:00:00,58471.41,58734.35,58403.74,58672.62
2021-04-06 10:00:00,58672.52,58748.07,58327.49,58358.4
2021-04-06 11:00:00,58358.4,58541.66,58324.03,58532.01
2021-04-06 12:00:00,58532.01,58973.53,58440.0,58462.82
2021-04-06 13:00:00,58462.82,58642.85,58337.04,58408.16
2021-04-06 14:00:00,58408.15,58408.16,57400.0,57934.69
2021-04-06 15:00:00,57934.7,58049.09,57624.25,57816.92
2021-04-06 16:00:00,57821.24,58195.13,57732.31,58078.57
2021-04-06 17:00:00,58078.56,58264.89,58000.49,58240.21
2021-04-06 18:00:00,58238.87,58263.23,58001.35,58234.41
2021-04-06 19:00:00,58234.23,58277.07,58010.0,58223.14
2021-04-06 20:00:00,58223.13,58298.0,58150.23,58205.11
2021-04-06 21:00:00,58205.1,58215.17,57600.0,57857.33
2021-04-06 22:00:00,57864.23,58027.69,57648.56,57889.91
2021-04-06 23:00:00,57889.92,58160.93,57824.28,57982.78
2021-04-07 00:00:00,57982.78,58192.3,57500.0,57638.47
2021-04-07 01:00:00,57638.48,57683.15,57205.0,57501.78
2021-04-07 02:00:00,57503.89,57900.0,57474.49,57768.5
2021-04-07 03:00:00,57768.51,58099.76,57674.68,57898.1
2021-04-07 04:00:00,57898.1,57958.01,57250.13,57638.4
2021-04-07 05:00:00,57636.96,58300.0,57546.08,58279.38
2021-04-07 06:00:00,58280.98,58633.52,57871.03,58049.78
2021-04-07 07:00:00,58049.79,58084.4,57422.11,57839.13
2021-04-07 08:00:00,57839.12,57913.63,57439.93,57736.04
2021-04-07 09:00:00,57736.04,57806.12,56965.25,57455.57
2021-04-07 10:00:00,57452.98,57600.0,56601.0,56785.17
2021-04-07 11:00:00,56771.8,57180.08,55733.06,56313.8
2021-04-07 12:00:00,56313.81,56554.88,55600.0,56453.28
2021-04-07 13:00:00,56455.26,56790.13,56327.04,56733.3
2021-04-07 14:00:00,56739.99,56937.04,56591.83,56651.84
2021-04-07 15:00:00,56651.83,56860.64,56258.43,56440.0
2021-04-07 16:00:00,56440.0,56788.14,56177.77,56530.22
2021-04-07 17:00:00,56530.23,56586.58,55958.6,56024.53
2021-04-07 18:00:00,56025.54,56419.0,55801.0,55831.41
2021-04-07 19:00:00,55831.4,56106.01,55417.39,56106.01
2021-04-07 20:00:00,56106.0,56210.52,55688.89,56210.52
2021-04-07 21:00:00,56210.52,56347.86,56038.45,56177.72
2021-04-07 22:00:00,56177.72,56536.87,56085.32,56425.14
2021-04-07 23:00:00,56425.14,56537.94,55845.09,55935.39
2021-04-08 00:00:00,55934.61,56480.01,55671.51,56396.63
2021-04-08 01:00:00,56396.62,56664.9,56208.88,56477.3
2021-04-08 02:00:00,56477.29,56502.0,56161.39,56471.42
2021-04-08 03:00:00,56470.58,56606.27,56236.58,56498.64
2021-04-08 04:00:00,56498.63,57038.67,56482.23,56876.96
2021-04-08 05:00:00,56876.97,57019.99,56757.75,56820.33
2021-04-08 06:00:00,56825.45,57222.93,56806.0,57088.1
2021-04-08 07:00:00,57089.31,57299.13,56973.92,56994.67
2021-04-08 08:00:00,56994.67,57243.58,56744.88,56868.74
2021-04-08 09:00:00,56868.73,57012.54,56572.33,56650.61
2021-04-08 10:00:00,56650.61,56824.64,56388.48,56719.48
2021-04-08 11:00:00,56717.74,56750.0,56300.73,56415.11
2021-04-08 12:00:00,56415.12,57550.0,56334.52,57456.46
2021-04-08 13:00:00,57456.47,57700.0,57266.66,57427.41
2021-04-08 14:00:00,57427.41,57897.57,57346.01,57669.02
2021-04-08 15:00:00,57669.01,57887.75,57550.78,57755.29
2021-04-08 16:00:00,57755.28,57970.67,57624.08,57710.41
2021-04-08 17:00:00,57710.41,57795.73,57549.96,57739.92
2021-04-08 18:00:00,57739.92,58151.08,57676.09,57904.59
2021-04-08 19:00:00,57904.59,57988.4,57601.02,57737.33
2021-04-08 20:00:00,57737.33,57803.94,57567.01,57664.31
2021-04-08 21:00:00,57668.49,57743.16,57438.55,57662.52
2021-04-08 22:00:00,57662.51,58099.78,57566.75,57900.56
2021-04-08 23:00:00,57900.93,58091.44,57752.13,58075.58
2021-04-09 00:00:00,58075.58,58389.87,58030.69,58291.74
2021-04-09 01:00:00,58290.1,58400.0,57934.28,57967.85
2021-04-09 02:00:00,57973.31,58167.28,57857.81,57892.99
2021-04-09 03:00:00,57892.98,58162.69,57800.0,57989.79
2021-04-09 04:00:00,57988.78,58214.28,57975.0,58193.84
2021-04-09 05:00:00,58192.75,58303.21,57939.36,57939.99
2021-04-09 06:00:00,57940.0,58103.87,57815.65,57830.01
2021-04-09 07:00:00,57830.01,58068.0,57660.41,58050.99
2021-04-09 08:00:00,58050.99,58057.75,57628.56,57740.21
2021-04-09 09:00:00,57740.21,57900.0,57740.2,57893.46
2021-04-09 10:00:00,57893.45,58616.69,57847.0,58616.68
2021-04-09 11:00:00,58612.23,58920.37,58441.55,58517.88
2021-04-09 12:00:00,58518.86,58686.88,58339.59,58489.07
2021-04-09 13:00:00,58489.06,58760.02,58307.87,58381.37
2021-04-09 14:00:00,58381.37,58514.28,58020.4,58352.43
2021-04-09 15:00:00,58352.43,58356.31,58032.02,58226.04
2021-04-09 16:00:00,58226.04,58275.79,57862.06,58183.43
2021-04-09 17:00:00,58183.43,58428.57,58069.0,58392.13
2021-04-09 18:00:00,58392.12,58500.0,58237.37,58368.92
2021-04-09 19:00:00,58368.93,58494.19,58200.0,58349.96
2021-04-09 20:00:00,58349.95,58579.68,58276.0,58319.86
2021-04-09 21:00:00,58319.87,58492.99,58298.81,58342.0
2021-04-09 22:00:00,58342.0,58342.0,58010.24,58067.45
2021-04-09 23:00:00,58064.93,58149.4,57858.01,58105.83
2021-04-10 00:00:00,58105.83,58282.71,57870.0,58076.53
2021-04-10 01:00:00,58076.53,58399.0,58043.88,58388.86
2021-04-10 02:00:00,58389.66,58700.0,58312.76,58691.6
2021-04-10 03:00:00,58691.6,59200.0,58683.62,59200.0
2021-04-10 04:00:00,59200.0,61200.0,59200.0,61028.25
2021-04-10 05:00:00,61026.29,61278.22,60630.0,60815.95
2021-04-10 06:00:00,60815.95,60996.59,60501.0,60563.01
2021-04-10 07:00:00,60563.0,60800.0,60367.34,60478.57
2021-04-10 08:00:00,60476.21,60801.09,60422.31,60516.92
2021-04-10 09:00:00,60516.93,60790.0,60438.92,60754.56
2021-04-10 10:00:00,60754.56,60970.08,60500.0,60637.3
2021-04-10 11:00:00,60637.3,60690.73,60457.63,60527.07
2021-04-10 12:00:00,60527.07,60759.18,59866.74,60052.73
2021-04-10 13:00:00,60052.73,60477.82,59956.09,60443.46
2021-04-10 14:00:00,60445.74,60482.55,60244.9,60370.72
2021-04-10 15:00:00,60370.73,60437.85,60084.07,60223.7
2021-04-10 16:00:00,60224.72,60510.0,60100.0,60217.01
2021-04-10 17:00:00,60217.02,60217.53,59875.0,60057.12
2021-04-10 18:00:00,60057.13,60059.98,59522.01,59964.33
2021-04-10 19:00:00,59961.32,59961.32,59510.2,59524.14
2021-04-10 20:00:00,59523.9,59746.22,58333.0,58573.52
2021-04-10 21:00:00,58573.52,59198.04,58444.17,59125.88
2021-04-10 22:00:00,59126.22,59367.13,58995.09,58997.0
2021-04-10 23:00:00,58997.0,59800.83,58996.99,59748.95
2021-04-11 00:00:00,59748.94,60405.69,59591.84,60119.11
2021-04-11 01:00:00,60119.1,60565.4,60014.18,60564.54
2021-04-11 02:00:00,60564.53,60564.54,60233.74,60476.07
2021-04-11 03:00:00,60476.08,60664.95,60180.9,60222.54
2021-04-11 04:00:00,60223.7,60279.07,59743.99,59844.33
2021-04-11 05:00:00,59844.33,59953.58,59500.0,59634.11
2021-04-11 06:00:00,59635.07,59844.45,59302.32,59682.97
2021-04-11 07:00:00,59682.96,59739.4,59363.02,59608.14
2021-04-11 08:00:00,59608.15,60088.79,59608.15,59913.69
2021-04-11 09:00:00,59916.44,59991.35,59416.76,59623.09
2021-04-11 10:00:00,59623.09,59900.0,59450.0,59551.26
2021-04-11 11:00:00,59551.27,59787.74,59401.0,59674.0
2021-04-11 12:00:00,59674.01,59780.93,59405.17,59662.93
2021-04-11 13:00:00,59667.75,59685.0,59130.87,59284.55
2021-04-11 14:00:00,59284.56,59580.0,59196.72,59507.86
2021-04-11 15:00:00,59511.35,59714.12,59503.74,59599.16
2021-04-11 16:00:00,59599.17,59719.41,59428.57,59502.05
2021-04-11 17:00:00,59502.05,59909.0,59353.57,59805.7
2021-04-11 18:00:00,59805.7,59889.86,59700.03,59814.71
2021-04-11 19:00:00,59814.71,60133.03,59508.59,59647.06
2021-04-11 20:00:00,59648.45,59760.97,59445.54,59653.54
2021-04-11 21:00:00,59653.55,59654.55,59444.6,59566.25
2021-04-11 22:00:00,59566.24,60068.18,59393.22,60053.95
2021-04-11 23:00:00,60053.95,60056.86,59768.4,59963.16
2021-04-12 00:00:00,59963.89,60309.78,59552.25,59768.51
2021-04-12 01:00:00,59768.51,60082.91,59749.57,59811.69
2021-04-12 02:00:00,59811.68,59899.5,59530.0,59644.96
2021-04-12 03:00:00,59644.95,60391.1,59606.21,60319.26
2021-04-12 04:00:00,60319.27,60571.99,60016.9,60072.81
2021-04-12 05:00:00,60072.8,60211.71,59976.32,60159.27
2021-04-12 06:00:00,60159.26,60800.0,60060.03,60784.49
2021-04-12 07:00:00,60784.49,61375.83,60615.61,60671.78
2021-04-12 08:00:00,60674.48,60814.69,60470.68,60633.32
2021-04-12 09:00:00,60633.33,60810.0,59600.0,59967.79
2021-04-12 10:00:00,59967.79,60233.31,59364.24,59739.61
2021-04-12 11:00:00,59739.61,60231.46,59695.65,60207.99
2021-04-12 12:00:00,60207.99,60540.0,60134.35,60406.62
2021-04-12 13:00:00,60406.62,60560.0,60266.66,60296.57
2021-04-12 14:00:00,60296.59,60332.73,59853.84,59872.39
2021-04-12 15:00:00,59872.39,60110.0,59602.21,59954.73
2021-04-12 16:00:00,59960.21,60085.86,59678.06,59939.87
2021-04-12 17:00:00,59939.87,59939.87,59700.28,59710.34
2021-04-12 18:00:00,59710.34,59982.71,59642.34,59949.64
2021-04-12 19:00:00,59949.65,60176.77,59850.6,60054.1
2021-04-12 20:00:00,60054.1,60193.87,59880.0,59991.04
2021-04-12 21:00:00,59991.05,60011.56,59727.87,59959.01
2021-04-12 22:00:00,59959.01,60031.65,59818.7,60009.24
2021-04-12 23:00:00,60013.18,60068.49,59813.39,59834.64
2021-04-13 00:00:00,59834.64,60431.8,59770.55,60413.6
2021-04-13 01:00:00,60413.6,60750.0,60173.46,60613.68
2021-04-13 02:00:00,60613.69,60938.01,60546.99,60800.0
2021-04-13 03:00:00,60800.0,61095.08,60390.0,60468.79
2021-04-13 04:00:00,60461.29,60625.33,60310.0,60560.01
2021-04-13 05:00:00,60557.02,60800.0,60453.22,60658.1
2021-04-13 06:00:00,60658.1,61408.42,60421.83,60720.0
2021-04-13 07:00:00,60720.0,61198.89,60591.36,61049.44
2021-04-13 08:00:00,61049.43,62850.0,61049.43,62697.64
2021-04-13 09:00:00,62700.79,63263.06,62300.0,62905.35
2021-04-13 10:00:00,62909.97,63094.76,62451.51,62753.47
2021-04-13 11:00:00,62753.47,63085.46,62510.89,62945.21
2021-04-13 12:00:00,62943.4,63250.0,62781.64,62996.41
2021-04-13 13:00:00,62996.16,63046.73,62484.33,62792.96
2021-04-13 14:00:00,62799.91,63050.0,62605.0,62943.77
2021-04-13 15:00:00,62943.78,63675.31,62777.0,63351.12
2021-04-13 16:00:00,63357.34,63767.29,63000.0,63167.08
2021-04-13 17:00:00,63167.08,63384.27,63039.99,63363.37
2021-04-13 18:00:00,63363.37,63579.93,62634.0,62643.89
2021-04-13 19:00:00,62658.57,63051.74,62555.0,63002.68
2021-04-13 20:00:00,63002.69,63200.0,62865.04,63179.53
2021-04-13 21:00:00,63178.51,63330.0,62872.9,63142.08
2021-04-13 22:00:00,63142.08,63301.92,62878.0,63243.52
2021-04-13 23:00:00,63243.53,63666.13,63198.99,63584.15
2021-04-14 00:00:00,63584.15,63871.4,63230.76,63331.59
2021-04-14 01:00:00,63329.12,63480.6,63109.7,63464.98
2021-04-14 02:00:00,63463.03,63476.48,63097.5,63218.17
2021-04-14 03:00:00,63218.16,63855.73,63073.58,63759.16
2021-04-14 04:00:00,63759.16,64286.39,63612.24,64281.55
2021-04-14 05:00:00,64281.54,64548.44,63912.57,64065.69
2021-04-14 06:00:00,64065.7,64918.96,63933.45,64613.09
2021-04-14 07:00:00,64613.09,64672.77,64322.61,64329.94
2021-04-14 08:00:00,64329.94,64591.69,63600.0,63979.01
2021-04-14 09:00:00,63980.28,64197.52,63100.0,63609.48
2021-04-14 10:00:00,63609.48,64175.0,63469.38,64127.87
2021-04-14 11:00:00,64127.87,64798.37,64116.08,64540.17
2021-04-14 12:00:00,64540.17,64666.39,63670.16,63903.53
2021-04-14 13:00:00,63900.93,64495.33,63612.8,63801.71
2021-04-14 14:00:00,63804.19,63804.19,62590.0,63002.47
2021-04-14 15:00:00,63002.47,63390.0,62370.0,63054.71
2021-04-14 16:00:00,63046.33,63692.85,62800.0,63514.37
2021-04-14 17:00:00,63514.38,63765.0,62215.61,62265.06
2021-04-14 18:00:00,62266.79,62684.25,61550.0,62101.54
2021-04-14 19:00:00,62104.54,62475.0,61275.54,62122.51
2021-04-14 20:00:00,62131.47,62440.2,61860.88,62379.88
2021-04-14 21:00:00,62376.94,62838.7,62344.0,62774.2
2021-04-14 22:00:00,62774.2,63044.34,62550.0,62825.26
2021-04-14 23:00:00,62825.25,63059.85,62592.2,62961.88
2021-04-15 00:00:00,62961.88,63379.1,62711.11,62711.12
2021-04-15 01:00:00,62711.12,63167.65,62617.95,62655.33
2021-04-15 02:00:00,62655.33,63054.91,62320.84,62813.68
2021-04-15 03:00:00,62813.68,63222.99,62661.82,63048.15
2021-04-15 04:00:00,63048.15,63461.61,62909.86,62958.18
2021-04-15 05:00:00,62958.18,63272.22,62705.12,63115.62
2021-04-15 06:00:00,63115.62,63308.54,62738.89,62952.74
2021-04-15 07:00:00,62952.52,63210.0,62790.0,62866.98
2021-04-15 08:00:00,62856.74,63139.0,62520.13,62627.31
2021-04-15 09:00:00,62627.32,62835.5,62512.9,62618.48
2021-04-15 10:00:00,62618.48,62723.46,62145.16,62161.78
2021-04-15 11:00:00,62156.03,62468.94,62036.21,62359.49
2021-04-15 12:00:00,62356.3,62735.04,62352.98,62637.26
2021-04-15 13:00:00,62637.26,63100.0,62610.01,62955.67
2021-04-15 14:00:00,62954.81,63033.06,62592.52,62663.26
2021-04-15 15:00:00,62663.25,62797.33,62414.97,62739.28
2021-04-15 16:00:00,62739.28,63000.0,62500.0,62696.75
2021-04-15 17:00:00,62696.75,62748.42,62342.21,62611.05
2021-04-15 18:00:00,62611.05,62860.63,62531.61,62772.56
2021-04-15 19:00:00,62772.56,63631.16,62766.99,63425.19
2021-04-15 20:00:00,63424.89,63635.04,63224.25,63385.1
2021-04-15 21:00:00,63385.09,63834.01,63302.51,63420.71
2021-04-15 22:00:00,63420.7,63580.87,63255.02,63310.36
2021-04-15 23:00:00,63313.21,63402.16,63039.29,63211.91
2021-04-16 00:00:00,63211.93,63577.78,63102.92,63415.78
2021-04-16 01:00:00,63415.78,63523.61,62760.61,63081.64
2021-04-16 02:00:00,63081.63,63264.84,62760.0,62855.76
2021-04-16 03:00:00,62855.76,63231.56,62761.15,62986.15
2021-04-16 04:00:00,62986.16,63010.52,61612.24,61689.85
2021-04-16 05:00:00,61689.86,62210.51,61451.19,61849.3
2021-04-16 06:00:00,61849.29,61849.29,61121.01,61500.35
2021-04-16 07:00:00,61500.36,61675.55,61084.0,61463.98
2021-04-16 08:00:00,61455.0,61664.69,61166.03,61251.42
2021-04-16 09:00:00,61251.41,61309.57,60450.0,60690.55
2021-04-16 10:00:00,60691.64,61000.0,60285.61,60292.93
2021-04-16 11:00:00,60287.95,60915.51,60051.01,60890.15
2021-04-16 12:00:00,60890.16,61065.14,60583.95,60780.07
2021-04-16 13:00:00,60783.03,61270.28,60372.98,60700.0
2021-04-16 14:00:00,60694.98,61610.64,60639.31,61401.13
2021-04-16 15:00:00,61401.34,61770.0,61258.1,61702.89
2021-04-16 16:00:00,61706.77,61890.0,61360.0,61792.34
2021-04-16 17:00:00,61792.33,61916.66,61641.9,61666.54
2021-04-16 18:00:00,61666.53,61896.78,61204.21,61894.01
2021-04-16 19:00:00,61894.01,61969.82,61474.69,61804.42
2021-04-16 20:00:00,61804.43,62085.7,61725.0,61986.94
2021-04-16 21:00:00,61986.94,62156.79,61814.06,61814.06
2021-04-16 22:00:00,61811.01,62040.54,61594.0,61610.3
2021-04-16 23:00:00,61610.29,61721.97,61412.11,61414.25
2021-04-17 00:00:00,61414.25,61783.74,61211.07,61521.76
2021-04-17 01:00:00,61521.76,62085.59,61521.76,61951.88
2021-04-17 02:00:00,61954.87,62378.97,61954.87,62243.82
2021-04-17 03:00:00,62243.82,62568.78,62156.07,62421.82
2021-04-17 04:00:00,62421.82,62506.18,62144.48,62260.21
2021-04-17 05:00:00,62260.2,62361.45,62068.62,62224.26
2021-04-17 06:00:00,62224.26,62241.08,61931.35,62082.1
2021-04-17 07:00:00,62082.09,62383.09,62032.83,62175.06
2021-04-17 08:00:00,62175.06,62449.98,62175.06,62445.76
2021-04-17 09:00:00,62445.77,62511.48,61536.02,61751.68
2021-04-17 10:00:00,61751.68,61936.7,61313.55,61411.91
2021-04-17 11:00:00,61411.9,61464.11,60749.58,60913.22
2021-04-17 12:00:00,60913.21,61100.0,60530.32,61082.84
2021-04-17 13:00:00,61082.89,61190.6,60380.0,61080.8
2021-04-17 14:00:00,61080.79,61265.3,60643.82,60688.72
2021-04-17 15:00:00,60686.04,60723.87,60150.0,60330.01
2021-04-17 16:00:00,60330.0,60728.8,60000.0,60436.81
2021-04-17 17:00:00,60435.46,60647.46,59702.18,59775.64
2021-04-17 18:00:00,59775.77,60574.97,59659.03,60441.03
2021-04-17 19:00:00,60441.03,60828.88,60441.03,60748.58
2021-04-17 20:00:00,60748.58,60927.83,60650.13,60857.45
2021-04-17 21:00:00,60857.44,61015.49,60660.0,60778.58
2021-04-17 22:00:00,60778.58,60887.16,60428.57,60706.95
2021-04-17 23:00:00,60706.94,60867.76,60042.64,60054.13
2021-04-18 00:00:00,60054.13,60416.36,59356.0,59444.02
2021-04-18 01:00:00,59445.22,59777.05,59004.37,59265.43
2021-04-18 02:00:00,59261.77,59520.0,58650.02,58841.62
2021-04-18 03:00:00,58848.05,59015.01,51680.0,55359.16
2021-04-18 04:00:00,55359.17,56250.0,54397.48,54994.02
2021-04-18 05:00:00,54992.52,55932.55,54863.71,55628.99
2021-04-18 06:00:00,55624.5,56440.4,55420.21,55837.47
2021-04-18 07:00:00,55837.48,56615.69,55824.45,56251.15
2021-04-18 08:00:00,56251.14,56580.89,54622.63,55045.06
2021-04-18 09:00:00,55049.93,55353.59,54163.64,55091.04
2021-04-18 10:00:00,55091.04,55440.0,54606.22,54732.53
2021-04-18 11:00:00,54732.52,55160.74,53160.0,53358.44
2021-04-18 12:00:00,53358.44,55045.74,53358.44,55031.44
2021-04-18 13:00:00,55031.44,55398.99,54726.73,55264.89
2021-04-18 14:00:00,55264.9,55872.12,55110.0,55234.98
2021-04-18 15:00:00,55237.12,55620.0,54726.83,55533.74
2021-04-18 16:00:00,55533.74,56043.15,55299.46,55507.63
2021-04-18 17:00:00,55517.72,55712.0,54925.86,55216.99
2021-04-18 18:00:00,55217.0,55742.27,55059.17,55539.26
2021-04-18 19:00:00,55537.3,55898.99,55360.04,55807.27
2021-04-18 20:00:00,55807.99,56375.99,55803.46,56271.63
2021-04-18 21:00:00,56271.63,56450.0,55639.06,56395.89
2021-04-18 22:00:00,56393.36,56777.77,56105.43,56630.33
2021-04-18 23:00:00,56630.33,56711.94,56123.68,56252.24
2021-04-19 00:00:00,56249.73,56930.15,55809.84,56866.3
2021-04-19 01:00:00,56866.3,57182.56,56755.55,56857.99
2021-04-19 02:00:00,56857.99,57315.08,56634.93,56983.06
2021-04-19 03:00:00,56983.05,57374.77,56818.56,57135.47
2021-04-19 04:00:00,57130.55,57276.38,56821.51,57055.84
2021-04-19 05:00:00,57055.83,57056.32,56518.42,56596.76
2021-04-19 06:00:00,56596.77,57435.62,56596.76,57324.28
2021-04-19 07:00:00,57324.27,57580.99,57100.7,57402.09
2021-04-19 08:00:00,57402.1,57598.46,56830.11,56865.06
2021-04-19 09:00:00,56865.07,57179.87,56658.33,56761.19
2021-04-19 10:00:00,56761.19,56857.18,56209.11,56592.84
2021-04-19 11:00:00,56592.86,57364.53,56531.02,57167.71
2021-04-19 12:00:00,57167.7,57210.0,56528.21,56586.7
2021-04-19 13:00:00,56586.18,56818.18,56070.0,56683.72
2021-04-19 14:00:00,56683.71,56683.71,55139.74,55492.39
2021-04-19 15:00:00,55489.41,55489.41,54277.77,54630.31
2021-04-19 16:00:00,54633.29,55579.75,54404.14,54892.9
2021-04-19 17:00:00,54892.9,55990.0,54619.1,55429.33
2021-04-19 18:00:00,55435.5,55884.52,55375.65,55688.04
2021-04-19 19:00:00,55688.03,56134.46,55462.46,55998.26
2021-04-19 20:00:00,55998.26,56472.77,55817.24,56200.5
2021-04-19 21:00:00,56200.5,56662.76,55772.99,56306.44
2021-04-19 22:00:00,56306.45,56377.0,55854.57,56047.96
2021-04-19 23:00:00,56047.96,56237.48,55600.0,55668.99
2021-04-20 00:00:00,55668.98,55833.61,54363.68,54684.21
2021-04-20 01:00:00,54679.4,55204.55,54500.0,54830.88
2021-04-20 04:00:00,54833.66,55404.78,54574.63,55318.76
2021-04-20 05:00:00,55318.77,55516.12,54830.88,55006.9
2021-04-20 06:00:00,55008.29,55240.62,53556.83,53904.14
2021-04-20 07:00:00,53907.27,54462.06,53400.0,54447.98
2021-04-20 08:00:00,54447.98,55416.13,54278.97,55271.55
2021-04-20 09:00:00,55271.55,55480.97,54840.0,54937.0
2021-04-20 10:00:00,54937.0,56284.87,54871.88,55976.63
2021-04-20 11:00:00,55968.66,56465.82,55740.01,56308.69
2021-04-20 12:00:00,56312.25,56337.93,55680.0,55854.53
2021-04-20 13:00:00,55854.53,56375.26,55814.52,56375.26
2021-04-20 14:00:00,56375.26,56517.32,55253.36,55381.12
2021-04-20 15:00:00,55381.13,55600.0,54700.51,55362.17
2021-04-20 16:00:00,55362.17,55820.9,55136.25,55820.77
2021-04-20 17:00:00,55820.77,55989.18,55575.9,55929.64
2021-04-20 18:00:00,55933.59,56449.21,55757.72,56305.67
2021-04-20 19:00:00,56297.93,56773.25,56212.65,56610.57
2021-04-20 20:00:00,56610.57,57076.04,56388.75,56751.6
2021-04-20 21:00:00,56751.61,57068.04,56450.0,57064.31
2021-04-20 22:00:00,57064.38,57093.0,56130.02,56422.43
2021-04-20 23:00:00,56422.43,56618.99,56250.0,56475.34
2021-04-21 00:00:00,56472.52,56800.42,55627.82,55718.61
2021-04-21 01:00:00,55718.62,56238.94,55388.81,56086.88
2021-04-21 02:00:00,56086.87,56289.95,55941.17,56161.33
2021-04-21 03:00:00,56160.15,56208.99,55215.63,55248.64
2021-04-21 04:00:00,55248.64,55590.89,54989.49,55433.68
2021-04-21 05:00:00,55433.68,55698.03,55107.99,55443.3
2021-04-21 06:00:00,55443.31,55858.13,55176.37,55586.47
2021-04-21 07:00:00,55586.47,55746.59,55214.29,55334.21
2021-04-21 08:00:00,55338.82,55700.0,54804.63,55476.44
2021-04-21 09:00:00,55476.44,55784.23,55325.0,55592.27
2021-04-21 10:00:00,55592.27,55613.23,54827.81,54947.4
2021-04-21 11:00:00,54947.6,55214.27,54318.49,54591.7
2021-04-21 12:00:00,54594.14,55580.77,54338.25,55465.97
2021-04-21 13:00:00,55465.97,55719.62,55322.76,55604.01
2021-04-21 14:00:00,55604.01,56370.0,55267.53,56215.76
2021-04-21 15:00:00,56215.76,56388.91,55867.98,56195.35
2021-04-21 16:00:00,56190.0,56368.9,55663.73,55774.23
2021-04-21 17:00:00,55774.23,55833.04,55421.79,55547.94
2021-04-21 18:00:00,55547.94,55635.88,55169.48,55337.18
2021-04-21 19:00:00,55337.18,55767.13,55337.18,55512.72
2021-04-21 20:00:00,55512.72,55512.72,54812.88,54990.69
2021-04-21 21:00:00,54990.69,55228.67,54720.0,54780.97
2021-04-21 22:00:00,54780.97,55050.0,53792.0,54028.2
2021-04-21 23:00:00,54028.2,54364.45,53651.22,53813.61
2021-04-22 00:00:00,53809.38,54168.26,53139.89,54096.13
2021-04-22 01:00:00,54096.14,54660.0,53929.54,53941.17
2021-04-22 02:00:00,53941.17,53982.42,52593.76,53787.31
2021-04-22 03:00:00,53787.31,54172.7,53340.27,53511.67
2021-04-22 04:00:00,53511.66,54357.34,53460.52,54290.59
2021-04-22 05:00:00,54290.59,54634.98,54043.47,54488.63
2021-04-22 06:00:00,54488.62,54873.42,54405.09,54492.5
2021-04-22 07:00:00,54492.49,54635.08,54137.64,54173.12
2021-04-22 08:00:00,54180.64,54299.04,53083.33,53667.13
2021-04-22 09:00:00,53667.14,54350.0,53283.29,54310.74
2021-04-22 10:00:00,54317.2,54449.56,53881.95,53915.34
2021-04-22 11:00:00,53915.33,55218.88,53903.65,54871.02
2021-04-22 12:00:00,54876.93,55464.27,54747.54,55021.72
2021-04-22 13:00:00,55019.6,55308.5,54428.67,54444.64
2021-04-22 14:00:00,54453.53,54885.85,54401.08,54775.68
2021-04-22 15:00:00,54775.68,54869.44,54347.9,54688.17
2021-04-22 16:00:00,54688.18,55195.26,54525.48,54935.73
2021-04-22 17:00:00,54931.77,55048.07,53394.38,53451.41
2021-04-22 18:00:00,53453.29,53667.15,52718.57,53371.43
2021-04-22 19:00:00,53370.23,53522.1,52226.62,52916.65
2021-04-22 20:00:00,52916.66,52926.21,51486.97,51618.08
2021-04-22 21:00:00,51618.08,52056.64,50500.0,51677.25
2021-04-22 22:00:00,51677.25,52240.48,51324.48,51626.95
2021-04-22 23:00:00,51626.95,52220.87,51467.49,51701.01
2021-04-23 00:00:00,51701.0,52131.93,51284.09,51529.2
2021-04-23 01:00:00,51529.2,51730.53,49700.0,51081.61
2021-04-23 02:00:00,51055.53,51419.28,48562.74,49996.32
2021-04-23 03:00:00,49996.31,50432.09,49647.25,50297.24
2021-04-23 04:00:00,50297.24,50566.85,49053.03,49172.22
2021-04-23 05:00:00,49172.57,49944.99,48452.88,49489.4
2021-04-23 06:00:00,49499.16,49528.28,48505.0,49042.32
2021-04-23 07:00:00,49043.19,49489.63,47651.95,47936.48
2021-04-23 08:00:00,47936.48,48843.34,47500.0,48754.61
2021-04-23 09:00:00,48754.6,48767.31,47867.0,48220.3
2021-04-23 10:00:00,48220.78,49703.39,48134.89,49496.67
2021-04-23 11:00:00,49489.7,50292.25,49320.2,50109.17
2021-04-23 12:00:00,50109.17,50333.33,49245.92,49287.67
2021-04-23 13:00:00,49287.68,49503.93,48576.08,49170.51
2021-04-23 14:00:00,49170.5,49976.91,48860.84,49773.55
2021-04-23 15:00:00,49773.55,49956.0,49026.0,49886.69
2021-04-23 16:00:00,49886.7,50150.0,49544.25,49894.7
2021-04-23 17:00:00,49894.71,50168.0,49592.93,49900.37
2021-04-23 18:00:00,49900.37,50818.83,49690.08,50626.82
2021-04-23 19:00:00,50611.78,50957.91,50451.49,50923.05
