date,open,high,low,close
2019-07-08 18:00:00.000,33.79,33.8999,32.8204,33.1529
2019-07-08 19:00:00.000,33.1529,33.4831,33.01,33.4134
2019-07-08 20:00:00.000,33.3846,33.4404,32.9777,33.2995
2019-07-08 21:00:00.000,33.2471,33.3677,33.1062,33.1776
2019-07-08 22:00:00.000,33.161,33.3634,33.05,33.3189
2019-07-08 23:00:00.000,33.304,33.48,33.2711,33.3888
2019-07-09 00:00:00.000,33.3888,33.6772,33.35,33.6675
2019-07-09 01:00:00.000,33.6709,33.7533,33.573,33.7267
2019-07-09 02:00:00.000,33.7267,33.9,33.5003,33.5434
2019-07-09 03:00:00.000,33.5381,33.5745,33.25,33.3314
2019-07-09 04:00:00.000,33.3354,33.402,33.25,33.402
2019-07-09 05:00:00.000,33.4014,33.428,33.25,33.2751
2019-07-09 06:00:00.000,33.2722,33.3782,33.1602,33.1957
2019-07-09 07:00:00.000,33.1954,33.4027,33.0003,33.0812
2019-07-09 08:00:00.000,33.1037,33.4,33.0249,33.2901
2019-07-09 09:00:00.000,33.2853,33.5168,33.2178,33.3429
2019-07-09 10:00:00.000,33.3266,33.3495,32.5159,33.03
2019-07-09 11:00:00.000,33.0084,33.05,32.9002,32.9536
2019-07-09 12:00:00.000,32.9536,33.0982,32.909,33.004
2019-07-09 13:00:00.000,33.0033,33.014,32.7111,32.8457
2019-07-09 14:00:00.000,32.8458,32.954,32.7025,32.719
2019-07-09 15:00:00.000,32.7193,32.8845,32.47,32.7041
2019-07-09 16:00:00.000,32.6864,32.8178,32.5002,32.68
2019-07-09 17:00:00.000,32.68,32.8399,32.6544,32.7262
2019-07-09 18:00:00.000,32.7291,32.8466,32.6131,32.6833
2019-07-09 19:00:00.000,32.67,32.6759,32.4001,32.4762
2019-07-09 20:00:00.000,32.4761,32.4829,32.2195,32.3468
2019-07-09 21:00:00.000,32.3283,32.7459,32.28,32.5674
2019-07-09 22:00:00.000,32.56,32.6522,32.5,32.6087
2019-07-09 23:00:00.000,32.5802,32.6514,32.42,32.4811
2019-07-10 00:00:00.000,32.4814,32.88,32.4755,32.5554
2019-07-10 01:00:00.000,32.5709,32.89,32.4537,32.7417
2019-07-10 02:00:00.000,32.7446,32.8877,32.3452,32.4877
2019-07-10 03:00:00.000,32.4876,32.5,31.8929,32.0232
2019-07-10 04:00:00.000,32.0229,32.156,31.88,31.9835
2019-07-10 05:00:00.000,31.9817,31.9992,31.5691,31.598
2019-07-10 06:00:00.000,31.5998,32.1993,31.5296,31.9901
2019-07-10 07:00:00.000,32.0282,32.15,31.9267,32.0738
2019-07-10 08:00:00.000,32.0886,32.0887,31.7267,31.7699
2019-07-10 09:00:00.000,31.7623,32.2743,31.6261,32.1685
2019-07-10 10:00:00.000,32.15,32.3759,32.0002,32.3549
2019-07-10 11:00:00.000,32.3482,32.5275,32.2205,32.3894
2019-07-10 12:00:00.000,32.3896,32.5,32.24,32.39
2019-07-10 13:00:00.000,32.3908,32.4237,32.0733,32.0735
2019-07-10 14:00:00.000,32.0722,32.107,31.36,31.3795
2019-07-10 15:00:00.000,31.3795,31.58,30.51,30.9464
2019-07-10 16:00:00.000,30.9282,31.1961,30.6254,31.1961
2019-07-10 17:00:00.000,31.1956,32.1882,31.1956,32.0302
2019-07-10 18:00:00.000,32.0665,32.0665,31.155,31.502
2019-07-10 19:00:00.000,31.5021,31.6428,31.0266,31.2206
2019-07-10 20:00:00.000,31.2292,31.3619,30.64,31.2212
2019-07-10 21:00:00.000,31.2125,31.4876,30.7781,31.1924
2019-07-10 22:00:00.000,31.1957,31.2382,30.9,31.0568
2019-07-10 23:00:00.000,31.0734,31.3986,30.9,31.222
2019-07-11 00:00:00.000,31.222,31.222,30.8,31.1429
2019-07-11 01:00:00.000,31.1715,31.2799,31.0209,31.2
2019-07-11 02:00:00.000,31.1882,31.3157,31.1316,31.216
2019-07-11 03:00:00.000,31.2074,31.354,30.8,30.8853
2019-07-11 04:00:00.000,30.8744,31.89,29.6048,29.6706
2019-07-11 05:00:00.000,29.6876,30.05,29.3,29.9435
2019-07-11 06:00:00.000,29.9435,29.9684,29.7,29.9393
2019-07-11 07:00:00.000,29.94,29.9863,29.51,29.8353
2019-07-11 08:00:00.000,29.8357,29.8819,29.3508,29.3932
2019-07-11 09:00:00.000,29.421,29.7383,29.3917,29.6461
2019-07-11 10:00:00.000,29.6369,29.8262,29.1111,29.5155
2019-07-11 11:00:00.000,29.5153,29.9195,29.41,29.8751
2019-07-11 12:00:00.000,29.8751,30.0374,29.5028,29.5764
2019-07-11 13:00:00.000,29.5732,29.86,29.5732,29.77
2019-07-11 14:00:00.000,29.78,29.9486,29.5555,29.5879
2019-07-11 15:00:00.000,29.5853,29.6266,28.4273,28.6065
2019-07-11 16:00:00.000,28.6065,29.3646,28.2666,29.1468
2019-07-11 17:00:00.000,29.1447,29.5,29.1447,29.4692
2019-07-11 18:00:00.000,29.4717,29.4717,29.1541,29.3852
2019-07-11 19:00:00.000,29.3974,29.4225,29.12,29.1818
2019-07-11 20:00:00.000,29.1784,29.3134,28.3972,28.6329
2019-07-11 21:00:00.000,28.6747,29.1836,28.4536,29.0562
2019-07-11 22:00:00.000,29.0293,29.5764,28.9641,29.334
2019-07-11 23:00:00.000,29.3495,29.4493,29.0,29.4181
2019-07-12 00:00:00.000,29.4213,29.643,29.0,29.6076
2019-07-12 01:00:00.000,29.5925,30.0333,29.5323,29.7365
2019-07-12 02:00:00.000,29.7554,31.8372,29.5714,31.8007
2019-07-12 03:00:00.000,31.8177,32.5,30.2318,30.5627
2019-07-12 04:00:00.000,30.5614,32.0192,30.0,32.0192
2019-07-12 05:00:00.000,32.0192,32.5,31.5185,32.1898
2019-07-12 06:00:00.000,32.1673,32.2442,31.91,32.0
2019-07-12 07:00:00.000,31.9997,32.1239,31.7,31.9051
2019-07-12 08:00:00.000,31.873,31.9111,31.207,31.6913
2019-07-12 09:00:00.000,31.7217,31.8713,31.4221,31.7604
2019-07-12 10:00:00.000,31.7524,32.23,31.371,32.0268
2019-07-12 11:00:00.000,31.9998,32.6219,31.9564,32.5238
2019-07-12 12:00:00.000,32.5073,32.5233,31.924,31.98
2019-07-12 13:00:00.000,31.9882,32.2727,31.7201,32.0318
2019-07-12 14:00:00.000,32.034,32.0344,31.6814,31.8604
2019-07-12 15:00:00.000,31.8608,31.9206,31.51,31.7612
2019-07-12 16:00:00.000,31.7852,31.8488,31.5584,31.5746
2019-07-12 17:00:00.000,31.5579,31.7737,31.5201,31.67
2019-07-12 18:00:00.000,31.6796,31.7044,31.574,31.6263
2019-07-12 19:00:00.000,31.6328,32.1227,31.6031,32.1227
2019-07-12 20:00:00.000,32.1227,32.24,31.76,31.7998
2019-07-12 21:00:00.000,31.8,31.9868,31.7725,31.9141
2019-07-12 22:00:00.000,31.914,31.914,31.7122,31.8361
2019-07-12 23:00:00.000,31.8366,31.9627,31.7572,31.8888
2019-07-13 00:00:00.000,31.8727,32.3,31.76,32.0692
2019-07-13 01:00:00.000,32.0794,32.4894,31.8339,32.37
2019-07-13 02:00:00.000,32.3698,32.3824,31.9482,31.9599
2019-07-13 03:00:00.000,31.9501,32.1597,31.7625,31.79
2019-07-13 04:00:00.000,31.7942,31.9341,31.7211,31.8653
2019-07-13 05:00:00.000,31.8468,31.9632,31.7668,31.8504
2019-07-13 06:00:00.000,31.8505,31.8716,31.3108,31.3735
2019-07-13 07:00:00.000,31.3663,31.6358,31.1564,31.4109
2019-07-13 08:00:00.000,31.4295,31.9999,31.3652,31.753
2019-07-13 09:00:00.000,31.753,31.9898,31.6666,31.8
2019-07-13 10:00:00.000,31.7931,31.7942,31.1842,31.1842
2019-07-13 11:00:00.000,31.1842,31.3365,30.68,30.9705
2019-07-13 12:00:00.000,30.9698,31.2911,30.8408,31.2248
2019-07-13 13:00:00.000,31.2112,31.71,31.1843,31.3682
2019-07-13 14:00:00.000,31.3745,31.4991,31.2518,31.3284
2019-07-13 15:00:00.000,31.3211,31.6896,31.2576,31.4396
2019-07-13 16:00:00.000,31.4177,31.5281,31.2111,31.2699
2019-07-13 17:00:00.000,31.2601,31.4156,31.1617,31.2613
2019-07-13 18:00:00.000,31.2864,31.29,30.8,30.9201
2019-07-13 19:00:00.000,30.92,31.1096,30.7011,31.0663
2019-07-13 20:00:00.000,31.0437,31.0726,30.2601,30.4883
2019-07-13 21:00:00.000,30.4821,30.7142,30.2075,30.7142
2019-07-13 22:00:00.000,30.7136,31.3785,30.6109,31.0563
2019-07-13 23:00:00.000,31.0565,31.5356,30.9939,31.4888
2019-07-14 00:00:00.000,31.4701,31.5259,31.0538,31.0918
2019-07-14 01:00:00.000,31.08,31.5051,30.9458,31.4711
2019-07-14 02:00:00.000,31.4639,31.49,31.1526,31.18
2019-07-14 03:00:00.000,31.1793,31.2221,31.1001,31.1888
2019-07-14 04:00:00.000,31.1888,31.3448,30.9483,30.9858
2019-07-14 05:00:00.000,30.9661,31.1444,30.93,31.0754
2019-07-14 06:00:00.000,31.0609,31.1608,30.9346,30.9486
2019-07-14 07:00:00.000,30.9533,31.0229,30.7521,30.8759
2019-07-14 08:00:00.000,30.8789,31.0671,30.78,30.8062
2019-07-14 09:00:00.000,30.807,30.9062,29.88,30.0593
2019-07-14 10:00:00.000,30.0785,30.225,29.15,29.5181
2019-07-14 11:00:00.000,29.5276,29.8162,29.05,29.3794
2019-07-14 12:00:00.000,29.3794,29.6101,29.0459,29.4755
2019-07-14 13:00:00.000,29.469,29.6819,29.05,29.2896
2019-07-14 14:00:00.000,29.2919,29.44,29.07,29.2351
2019-07-14 15:00:00.000,29.2252,29.3184,28.45,28.7158
2019-07-14 16:00:00.000,28.7148,29.3877,28.5142,29.3428
2019-07-14 17:00:00.000,29.3429,29.79,29.2428,29.7056
2019-07-14 18:00:00.000,29.6937,29.7782,28.87,29.2597
2019-07-14 19:00:00.000,29.2806,29.3723,28.9251,29.2246
2019-07-14 20:00:00.000,29.2235,29.7,28.9722,29.418
2019-07-14 21:00:00.000,29.4358,29.6868,29.2758,29.6005
2019-07-14 22:00:00.000,29.6005,29.6178,29.3185,29.3185
2019-07-14 23:00:00.000,29.3185,29.4226,28.3111,28.5447
2019-07-15 00:00:00.000,28.5447,28.6108,26.3302,26.9105
2019-07-15 01:00:00.000,26.9051,27.57,26.6317,26.8221
2019-07-15 02:00:00.000,26.8317,27.193,26.319,27.1516
2019-07-15 03:00:00.000,27.188,28.3,27.0266,28.0845
2019-07-15 04:00:00.000,28.0843,28.2318,27.806,28.0213
2019-07-15 05:00:00.000,28.0001,28.0865,27.51,27.7947
2019-07-15 06:00:00.000,27.793,27.8908,27.3715,27.5122
2019-07-15 07:00:00.000,27.5112,28.1224,27.4999,28.0645
2019-07-15 08:00:00.000,28.0803,28.1306,27.5362,27.569
2019-07-15 09:00:00.000,27.5913,27.9099,27.4105,27.7807
2019-07-15 10:00:00.000,27.7922,28.0363,27.7129,27.717
2019-07-15 11:00:00.000,27.7124,27.9206,27.62,27.7074
2019-07-15 12:00:00.000,27.7074,27.757,27.0488,27.0661
2019-07-15 13:00:00.000,27.0647,27.67,26.9001,27.6375
2019-07-15 14:00:00.000,27.6364,28.1987,27.6327,28.0699
2019-07-15 15:00:00.000,28.0755,28.2,27.7657,28.0592
2019-07-15 16:00:00.000,28.0681,28.2,27.8596,28.0498
2019-07-15 17:00:00.000,28.0519,28.0802,27.44,27.5138
2019-07-15 18:00:00.000,27.4538,28.4887,27.3,28.4431
2019-07-15 19:00:00.000,28.4433,28.5753,28.1836,28.4967
2019-07-15 20:00:00.000,28.4906,28.5625,28.2536,28.2838
2019-07-15 21:00:00.000,28.3022,28.4995,28.16,28.1771
2019-07-15 22:00:00.000,28.1686,28.638,28.1601,28.5916
2019-07-15 23:00:00.000,28.5868,28.7498,28.1603,28.647
2019-07-16 00:00:00.000,28.647,29.58,28.4612,29.3273
2019-07-16 01:00:00.000,29.3269,29.4,28.46,28.706
2019-07-16 02:00:00.000,28.7041,28.8371,27.9215,28.2317
2019-07-16 03:00:00.000,28.2306,28.6479,27.9671,28.1599
2019-07-16 04:00:00.000,28.1557,28.4923,27.966,28.2628
2019-07-16 05:00:00.000,28.2585,28.2977,28.0052,28.1673
2019-07-16 06:00:00.000,28.1656,28.258,27.9935,28.0344
2019-07-16 07:00:00.000,28.0517,28.1854,27.5454,28.0069
2019-07-16 08:00:00.000,28.0169,28.2939,27.8724,28.2411
2019-07-16 09:00:00.000,28.236,28.316,27.8176,27.8725
2019-07-16 10:00:00.000,27.8838,28.1801,27.75,28.0594
2019-07-16 11:00:00.000,28.0777,28.3857,27.8105,28.1463
2019-07-16 12:00:00.000,28.1464,28.2215,27.5754,27.6879
2019-07-16 13:00:00.000,27.662,27.9001,27.34,27.5654
2019-07-16 14:00:00.000,27.577,27.8001,27.4077,27.4631
2019-07-16 15:00:00.000,27.4819,27.9799,27.3964,27.8632
2019-07-16 16:00:00.000,27.863,27.863,26.573,26.7162
2019-07-16 17:00:00.000,26.7161,26.73,25.5699,26.0106
2019-07-16 18:00:00.000,26.006,26.3406,25.65,25.7889
2019-07-16 19:00:00.000,25.7889,26.0256,25.6251,25.9991
2019-07-16 20:00:00.000,25.9986,26.1,25.6742,25.6899
2019-07-16 21:00:00.000,25.6893,25.8708,25.3,25.75
2019-07-16 22:00:00.000,25.7472,25.7641,25.1334,25.22
2019-07-16 23:00:00.000,25.2198,25.2889,24.8626,25.0601
2019-07-17 00:00:00.000,25.0552,25.5728,25.0,25.259
2019-07-17 01:00:00.000,25.2831,25.5925,25.1001,25.3938
2019-07-17 02:00:00.000,25.426,25.4535,24.1709,24.7083
2019-07-17 03:00:00.000,24.7001,25.0836,24.6616,24.9638
2019-07-17 04:00:00.000,24.9624,25.3792,24.9,25.0975
2019-07-17 05:00:00.000,25.0929,25.595,25.0901,25.5866
2019-07-17 06:00:00.000,25.5849,25.6131,25.2837,25.2911
2019-07-17 07:00:00.000,25.2861,25.6157,25.16,25.482
2019-07-17 08:00:00.000,25.482,25.5946,25.2966,25.4273
2019-07-17 09:00:00.000,25.4273,25.6,25.3337,25.452
2019-07-17 10:00:00.000,25.4372,25.4999,24.6781,24.925
2019-07-17 11:00:00.000,24.9215,25.0864,24.3012,24.5766
2019-07-17 12:00:00.000,24.5642,26.421,24.39,26.0329
2019-07-17 13:00:00.000,26.0368,26.5608,25.8122,26.2583
2019-07-17 14:00:00.000,26.256,27.7,26.06,27.3114
2019-07-17 15:00:00.000,27.3029,28.2898,26.87,27.3352
2019-07-17 16:00:00.000,27.3511,28.0,27.1002,27.2766
2019-07-17 17:00:00.000,27.2792,27.92,27.0,27.6894
2019-07-17 18:00:00.000,27.7022,27.9289,27.4083,27.8507
2019-07-17 19:00:00.000,27.8747,27.95,27.1207,27.2039
2019-07-17 20:00:00.000,27.1858,27.4,26.959,27.1363
2019-07-17 21:00:00.000,27.1323,27.8,27.05,27.6311
2019-07-17 22:00:00.000,27.6153,28.14,27.3588,27.6069
2019-07-17 23:00:00.000,27.5955,27.7139,27.2327,27.6287
2019-07-18 00:00:00.000,27.6259,28.26,27.2611,27.4418
2019-07-18 01:00:00.000,27.4294,27.7675,27.1146,27.591
2019-07-18 02:00:00.000,27.5982,27.8367,27.5312,27.8137
2019-07-18 03:00:00.000,27.8148,27.8367,27.3918,27.7052
2019-07-18 04:00:00.000,27.7035,28.0003,27.4326,27.9784
2019-07-18 05:00:00.000,27.9808,27.9996,27.7289,27.8747
2019-07-18 06:00:00.000,27.8795,28.435,27.8208,28.435
2019-07-18 07:00:00.000,28.435,29.1499,28.3834,28.8891
2019-07-18 08:00:00.000,28.8878,28.9386,28.1975,28.3811
2019-07-18 09:00:00.000,28.3876,28.7402,28.3267,28.4626
2019-07-18 10:00:00.000,28.4648,28.95,28.409,28.8856
2019-07-18 11:00:00.000,28.8764,29.4574,28.8471,29.1261
2019-07-18 12:00:00.000,29.1296,29.5,27.2063,27.6686
2019-07-18 13:00:00.000,27.6739,28.0257,27.12,27.3235
2019-07-18 14:00:00.000,27.3081,28.8983,26.8,28.3576
2019-07-18 15:00:00.000,28.3114,29.1132,28.174,29.0435
2019-07-18 16:00:00.000,29.0398,29.311,28.5104,28.5867
2019-07-18 17:00:00.000,28.6022,28.9889,28.5541,28.8356
2019-07-18 18:00:00.000,28.8231,29.31,28.6463,28.9355
2019-07-18 19:00:00.000,28.9426,29.15,28.8223,28.9448
2019-07-18 20:00:00.000,28.9591,29.1329,28.8631,28.9806
2019-07-18 21:00:00.000,28.9837,29.13,28.8753,29.0699
2019-07-18 22:00:00.000,29.052,29.2345,28.9614,29.1562
2019-07-18 23:00:00.000,29.1616,29.3103,28.9101,28.9555
2019-07-19 00:00:00.000,28.9505,29.45,28.8135,29.389
2019-07-19 01:00:00.000,29.389,29.4952,28.918,29.0429
2019-07-19 02:00:00.000,29.038,29.2078,28.8629,29.0138
2019-07-19 03:00:00.000,29.0102,29.1,28.82,29.0009
2019-07-19 04:00:00.000,28.9972,29.0297,28.7378,28.851
2019-07-19 05:00:00.000,28.8694,29.0408,28.7585,28.9453
2019-07-19 06:00:00.000,28.9671,29.0909,28.8859,28.9906
2019-07-19 07:00:00.000,28.9916,29.7645,28.9,29.6956
2019-07-19 08:00:00.000,29.698,29.96,28.8163,29.2269
2019-07-19 09:00:00.000,29.2245,29.2974,28.9213,29.0006
2019-07-19 10:00:00.000,28.9767,29.0295,28.7051,28.7969
2019-07-19 11:00:00.000,28.8143,28.9282,28.55,28.6281
2019-07-19 12:00:00.000,28.6272,29.2762,28.4501,28.9548
2019-07-19 13:00:00.000,28.9553,28.9641,28.3158,28.7802
2019-07-19 14:00:00.000,28.7603,28.98,28.6674,28.816
2019-07-19 15:00:00.000,28.8245,29.1757,28.7999,29.0408
2019-07-19 16:00:00.000,29.045,29.081,28.8002,28.935
2019-07-19 17:00:00.000,28.9293,29.0617,28.857,28.9744
2019-07-19 18:00:00.000,28.9712,29.038,28.85,28.9383
2019-07-19 19:00:00.000,28.9383,29.0038,28.8503,28.8771
2019-07-19 20:00:00.000,28.8746,29.11,28.7849,28.9991
2019-07-19 21:00:00.000,28.9989,29.1379,28.8701,29.1379
2019-07-19 22:00:00.000,29.1379,29.1839,28.86,28.9163
2019-07-19 23:00:00.000,28.9126,29.07,28.9114,29.0096
2019-07-20 00:00:00.000,29.0015,29.1899,28.909,29.0042
2019-07-20 01:00:00.000,28.9845,30.08,28.9,29.9855
2019-07-20 02:00:00.000,29.9922,30.9666,29.9726,30.8292
2019-07-20 03:00:00.000,30.8293,30.9602,30.3333,30.4285
2019-07-20 04:00:00.000,30.4285,30.485,30.22,30.3
2019-07-20 05:00:00.000,30.3,30.8181,30.1111,30.4466
2019-07-20 06:00:00.000,30.4469,30.8999,30.4372,30.6784
2019-07-20 07:00:00.000,30.6621,30.8162,30.5173,30.6336
2019-07-20 08:00:00.000,30.6337,30.8427,30.55,30.691
2019-07-20 09:00:00.000,30.6983,31.0832,30.61,30.8112
2019-07-20 10:00:00.000,30.8021,30.9,30.6944,30.8686
2019-07-20 11:00:00.000,30.8552,30.8679,30.3323,30.6885
2019-07-20 12:00:00.000,30.6805,30.7,30.5463,30.5475
2019-07-20 13:00:00.000,30.557,30.7037,30.2475,30.4945
2019-07-20 14:00:00.000,30.4671,30.5741,30.4,30.4901
2019-07-20 15:00:00.000,30.49,30.587,30.3295,30.55
2019-07-20 16:00:00.000,30.5686,31.3376,30.5,31.1
2019-07-20 17:00:00.000,31.1272,31.3309,30.9328,31.2613
2019-07-20 18:00:00.000,31.2531,31.298,31.0398,31.252
2019-07-20 19:00:00.000,31.2536,31.2755,31.1067,31.2755
2019-07-20 20:00:00.000,31.2583,31.3684,31.2001,31.276
2019-07-20 21:00:00.000,31.276,31.3738,31.161,31.3229
2019-07-20 22:00:00.000,31.3224,31.4364,31.178,31.3399
2019-07-20 23:00:00.000,31.3399,31.46,30.839,31.0932
2019-07-21 00:00:00.000,31.1222,31.5193,30.8312,31.3749
2019-07-21 01:00:00.000,31.3933,31.5281,31.2528,31.2693
2019-07-21 02:00:00.000,31.259,31.4323,30.8437,30.9
2019-07-21 03:00:00.000,30.9025,31.1387,30.6499,30.9255
2019-07-21 04:00:00.000,30.925,31.1571,30.811,31.0817
2019-07-21 05:00:00.000,31.0868,31.0868,30.8033,30.9211
2019-07-21 06:00:00.000,30.9205,31.1363,30.8625,31.0193
2019-07-21 07:00:00.000,31.014,31.0847,30.8057,30.8216
2019-07-21 08:00:00.000,30.82,30.885,30.5,30.8361
2019-07-21 09:00:00.000,30.839,30.9554,30.8024,30.8235
2019-07-21 10:00:00.000,30.8129,30.833,30.1111,30.1997
2019-07-21 11:00:00.000,30.1819,30.4578,30.1034,30.4435
2019-07-21 12:00:00.000,30.4518,30.4913,29.9271,30.0524
2019-07-21 13:00:00.000,30.0362,30.1,29.6001,30.0448
2019-07-21 14:00:00.000,30.0573,30.1034,29.2801,29.5308
2019-07-21 15:00:00.000,29.5383,29.7356,29.37,29.7184
2019-07-21 16:00:00.000,29.7184,29.8181,29.4992,29.576
2019-07-21 17:00:00.000,29.576,29.7272,29.3302,29.6797
2019-07-21 18:00:00.000,29.6731,30.024,29.6025,29.9867
2019-07-21 19:00:00.000,29.987,30.0479,29.6197,29.7216
2019-07-21 20:00:00.000,29.7198,30.1092,29.6826,30.0443
2019-07-21 21:00:00.000,30.0671,30.3027,30.0182,30.1908
2019-07-21 22:00:00.000,30.1883,30.4252,30.1343,30.235
2019-07-21 23:00:00.000,30.2342,30.4561,30.1818,30.4388
2019-07-22 00:00:00.000,30.4389,30.5743,30.1756,30.3001
2019-07-22 01:00:00.000,30.3059,30.4832,30.1827,30.192
2019-07-22 02:00:00.000,30.192,30.7546,30.1756,30.7546
2019-07-22 03:00:00.000,30.7552,31.0169,30.6674,30.9531
2019-07-22 04:00:00.000,30.9531,30.9681,30.4789,30.6149
2019-07-22 05:00:00.000,30.615,30.8491,30.5548,30.7923
2019-07-22 06:00:00.000,30.8001,31.499,30.7806,31.47
2019-07-22 07:00:00.000,31.473,32.05,31.4,31.94
2019-07-22 08:00:00.000,31.94,32.0082,31.4979,31.6051
2019-07-22 09:00:00.000,31.6081,31.71,31.14,31.4769
2019-07-22 10:00:00.000,31.4809,32.32,31.2467,32.3131
2019-07-22 11:00:00.000,32.3231,32.6,30.9,31.0
2019-07-22 12:00:00.000,31.0,31.15,30.3793,30.9332
2019-07-22 13:00:00.000,30.9332,31.0765,30.6551,30.9965
2019-07-22 14:00:00.000,30.9951,31.0684,29.7816,29.9195
2019-07-22 15:00:00.000,29.9195,30.15,29.6203,29.9407
2019-07-22 16:00:00.000,29.9371,30.4988,29.8974,30.4
2019-07-22 17:00:00.000,30.4003,31.0,30.1055,30.839
2019-07-22 18:00:00.000,30.8281,31.0175,30.3411,30.8543
2019-07-22 19:00:00.000,30.8392,31.0,29.9787,30.2
2019-07-22 20:00:00.000,30.2482,30.824,30.044,30.7481
2019-07-22 21:00:00.000,30.7481,30.9367,30.55,30.5575
2019-07-22 22:00:00.000,30.6034,30.8673,30.4546,30.4891
2019-07-22 23:00:00.000,30.5122,30.9324,30.4141,30.885
2019-07-23 00:00:00.000,30.9226,30.94,30.2682,30.4532
2019-07-23 01:00:00.000,30.4402,30.4462,30.2671,30.3083
2019-07-23 02:00:00.000,30.3035,30.6798,30.3035,30.6514
2019-07-23 03:00:00.000,30.6514,30.7067,30.4715,30.4996
2019-07-23 04:00:00.000,30.4996,30.5822,30.3251,30.5322
2019-07-23 05:00:00.000,30.5322,30.6194,29.9001,29.95
2019-07-23 06:00:00.000,29.95,30.2303,29.167,29.5897
2019-07-23 07:00:00.000,29.5882,30.0564,29.5123,29.8586
2019-07-23 08:00:00.000,29.8583,30.1239,29.3312,29.4013
2019-07-23 09:00:00.000,29.4048,29.706,29.3574,29.61
2019-07-23 10:00:00.000,29.61,29.7449,29.2765,29.5614
2019-07-23 11:00:00.000,29.5501,29.8253,29.4951,29.638
2019-07-23 12:00:00.000,29.6379,29.7652,29.53,29.6837
2019-07-23 13:00:00.000,29.6673,29.6895,29.3,29.4825
2019-07-23 14:00:00.000,29.4964,29.5479,29.0676,29.34
2019-07-23 15:00:00.000,29.3488,29.5005,29.1362,29.1806
2019-07-23 16:00:00.000,29.1774,29.377,28.9471,29.27
2019-07-23 17:00:00.000,29.2698,29.4992,29.2698,29.4647
2019-07-23 18:00:00.000,29.4714,29.85,29.4355,29.7413
2019-07-23 19:00:00.000,29.7354,29.95,29.7001,29.8521
2019-07-23 20:00:00.000,29.8373,30.0634,29.7953,29.87
2019-07-23 21:00:00.000,29.8465,29.9643,29.6987,29.9014
2019-07-23 22:00:00.000,29.9072,30.0671,29.814,29.839
2019-07-23 23:00:00.000,29.8551,29.8713,29.2531,29.4929
2019-07-24 00:00:00.000,29.4381,29.4776,28.45,28.5987
2019-07-24 01:00:00.000,28.5903,28.7427,28.4666,28.4742
2019-07-24 02:00:00.000,28.4744,28.4946,28.1376,28.3995
2019-07-24 03:00:00.000,28.4209,28.421,28.1378,28.1671
2019-07-24 04:00:00.000,28.1823,28.1954,27.7426,27.9333
2019-07-24 05:00:00.000,27.9499,28.3762,27.8586,28.247
2019-07-24 06:00:00.000,28.2497,28.421,27.9258,28.0
2019-07-24 07:00:00.000,28.001,28.13,27.8616,28.0571
2019-07-24 08:00:00.000,28.055,28.2991,27.9868,28.1605
2019-07-24 09:00:00.000,28.1806,28.5454,28.0807,28.5226
2019-07-24 10:00:00.000,28.5291,28.5786,28.2318,28.3408
2019-07-24 11:00:00.000,28.3382,28.4826,28.1087,28.4762
2019-07-24 12:00:00.000,28.4764,28.5705,28.3901,28.49
2019-07-24 13:00:00.000,28.49,28.5668,28.3027,28.4079
2019-07-24 14:00:00.000,28.408,28.9899,28.3107,28.9899
2019-07-24 15:00:00.000,28.98,29.5057,28.9533,29.3839
2019-07-24 16:00:00.000,29.4,29.435,28.3824,28.5185
2019-07-24 17:00:00.000,28.5185,28.7462,28.45,28.6129
2019-07-24 18:00:00.000,28.6124,28.7998,28.5709,28.6286
2019-07-24 19:00:00.000,28.6496,28.8,28.5,28.7088
2019-07-24 20:00:00.000,28.7051,28.9122,28.5069,28.7528
2019-07-24 21:00:00.000,28.7844,29.1358,28.6637,28.9901
2019-07-24 22:00:00.000,28.99,29.1,28.7883,28.8713
2019-07-24 23:00:00.000,28.8736,29.09,28.82,28.8261
2019-07-25 00:00:00.000,28.8275,29.56,28.4444,29.3524
2019-07-25 01:00:00.000,29.368,29.4597,29.1284,29.2504
2019-07-25 02:00:00.000,29.2524,29.3809,29.1919,29.35
2019-07-25 03:00:00.000,29.3682,29.4,29.3011,29.3658
2019-07-25 04:00:00.000,29.3658,29.396,29.0919,29.1982
2019-07-25 05:00:00.000,29.1852,29.2702,29.1044,29.2601
2019-07-25 06:00:00.000,29.268,29.3496,29.18,29.3396
2019-07-25 07:00:00.000,29.3395,29.4,29.2003,29.2683
2019-07-25 08:00:00.000,29.2698,29.3986,29.251,29.3645
2019-07-25 09:00:00.000,29.3684,29.5,29.3041,29.398
2019-07-25 10:00:00.000,29.3993,29.5597,29.35,29.424
2019-07-25 11:00:00.000,29.4103,29.4597,29.3387,29.3813
2019-07-25 12:00:00.000,29.3816,29.6596,29.3578,29.63
2019-07-25 13:00:00.000,29.63,29.6468,29.01,29.1793
2019-07-25 14:00:00.000,29.172,29.3606,29.084,29.2527
2019-07-25 15:00:00.000,29.2332,29.3454,29.2332,29.3014
2019-07-25 16:00:00.000,29.3136,29.4997,29.09,29.2605
2019-07-25 17:00:00.000,29.2411,29.3497,29.2301,29.3165
2019-07-25 18:00:00.000,29.3166,29.4498,29.2902,29.3675
2019-07-25 19:00:00.000,29.3697,29.3705,29.0111,29.0875
