date,open,high,low,close
2019-09-26 08:00:00,8378.75,8427.04,8367.89,8409.42
2019-09-26 09:00:00,8409.41,8464.4,8397.57,8442.45
2019-09-26 10:00:00,8443.52,8456.02,8410.0,8445.79
2019-09-26 11:00:00,8446.05,8446.44,8387.08,8387.08
2019-09-26 12:00:00,8387.0,8438.88,8382.81,8420.73
2019-09-26 13:00:00,8420.31,8427.3,8031.91,8252.8
2019-09-26 14:00:00,8252.8,8403.0,8100.2,8188.59
2019-09-26 15:00:00,8186.84,8226.0,7825.89,7921.82
2019-09-26 16:00:00,7924.55,8018.18,7700.67,7946.2
2019-09-26 17:00:00,7946.2,7984.81,7868.75,7921.0
2019-09-26 18:00:00,7921.66,8160.5,7904.99,8118.16
2019-09-26 19:00:00,8121.81,8132.59,8034.23,8131.12
2019-09-26 20:00:00,8131.23,8157.0,8074.47,8093.07
2019-09-26 21:00:00,8092.63,8092.64,8010.0,8075.08
2019-09-26 22:00:00,8076.14,8126.65,8018.0,8113.38
2019-09-26 23:00:00,8111.44,8132.62,8049.19,8060.15
2019-09-27 00:00:00,8061.98,8093.21,7955.66,7973.1
2019-09-27 01:00:00,7972.0,8010.73,7940.37,8008.01
2019-09-27 02:00:00,8003.47,8021.52,7969.9,7989.98
2019-09-27 03:00:00,7990.55,8049.74,7988.01,8019.99
2019-09-27 04:00:00,8019.15,8037.88,7972.66,7992.42
2019-09-27 05:00:00,7992.42,7997.71,7951.77,7977.83
2019-09-27 06:00:00,7977.82,8030.04,7975.1,8025.47
2019-09-27 07:00:00,8026.26,8081.49,8019.0,8060.01
2019-09-27 08:00:00,8060.0,8128.78,8056.94,8079.78
2019-09-27 09:00:00,8075.14,8082.9,8015.0,8050.0
2019-09-27 10:00:00,8050.01,8082.0,8031.08,8062.36
2019-09-27 11:00:00,8064.0,8067.09,7951.37,7988.08
2019-09-27 12:00:00,7984.71,8033.91,7945.71,7987.89
2019-09-27 13:00:00,7988.03,8027.14,7981.51,7999.37
2019-09-27 14:00:00,7999.37,8097.0,7942.65,7968.54
2019-09-27 15:00:00,7966.87,7994.0,7851.94,7977.1
2019-09-27 16:00:00,7976.3,8046.87,7934.73,8000.02
2019-09-27 17:00:00,8000.03,8050.13,7976.43,8028.53
2019-09-27 18:00:00,8031.11,8052.64,8006.59,8029.3
2019-09-27 19:00:00,8029.3,8060.01,7990.0,7990.7
2019-09-27 20:00:00,7990.01,8082.43,7980.0,8045.58
2019-09-27 21:00:00,8045.57,8260.0,8032.86,8211.72
2019-09-27 22:00:00,8211.55,8257.03,8167.03,8168.17
2019-09-27 23:00:00,8171.01,8194.26,8140.0,8176.52
2019-09-28 00:00:00,8178.26,8211.21,8154.25,8196.32
2019-09-28 01:00:00,8196.07,8196.24,8149.99,8157.22
2019-09-28 02:00:00,8157.22,8170.61,8120.02,8166.33
2019-09-28 03:00:00,8166.2,8173.0,8143.1,8164.01
2019-09-28 04:00:00,8164.51,8180.24,8154.07,8170.23
2019-09-28 05:00:00,8170.36,8171.02,8145.52,8153.79
2019-09-28 06:00:00,8153.73,8163.48,8141.18,8148.3
2019-09-28 07:00:00,8152.6,8222.11,8149.48,8211.76
2019-09-28 08:00:00,8212.47,8217.38,8174.1,8184.9
2019-09-28 09:00:00,8184.88,8222.77,8172.0,8222.77
2019-09-28 10:00:00,8222.7,8243.54,8163.04,8181.79
2019-09-28 11:00:00,8181.17,8182.5,8124.03,8133.23
2019-09-28 12:00:00,8132.68,8135.7,8042.8,8084.8
2019-09-28 13:00:00,8084.81,8114.0,8035.0,8113.3
2019-09-28 14:00:00,8113.3,8114.0,8045.58,8071.23
2019-09-28 15:00:00,8068.85,8072.43,8001.14,8064.07
2019-09-28 16:00:00,8067.1,8133.33,8038.28,8088.53
2019-09-28 17:00:00,8091.0,8163.55,8086.0,8143.03
2019-09-28 18:00:00,8144.42,8179.0,8122.89,8133.34
2019-09-28 19:00:00,8133.65,8154.78,8097.14,8146.66
2019-09-28 20:00:00,8145.7,8176.0,8119.84,8153.09
2019-09-28 21:00:00,8147.49,8166.75,8120.51,8126.65
2019-09-28 22:00:00,8126.65,8311.0,8057.35,8140.15
2019-09-28 23:00:00,8142.1,8222.88,8131.54,8195.38
2019-09-29 00:00:00,8199.0,8226.35,8161.69,8201.57
2019-09-29 01:00:00,8201.53,8205.0,8163.61,8171.46
2019-09-29 02:00:00,8172.63,8175.58,8152.36,8152.36
2019-09-29 03:00:00,8152.41,8166.04,8121.96,8130.22
2019-09-29 04:00:00,8130.16,8141.26,8098.04,8109.36
2019-09-29 05:00:00,8115.68,8134.48,8096.44,8117.61
2019-09-29 06:00:00,8117.42,8120.27,8073.66,8080.13
2019-09-29 07:00:00,8080.13,8096.54,8040.11,8083.08
2019-09-29 08:00:00,8086.33,8113.31,8082.02,8084.44
2019-09-29 09:00:00,8084.53,8116.99,8067.1,8098.53
2019-09-29 10:00:00,8099.07,8105.01,8048.01,8072.65
2019-09-29 11:00:00,8073.52,8095.24,8031.34,8073.12
2019-09-29 12:00:00,8072.89,8078.05,7895.93,7993.12
2019-09-29 13:00:00,7993.28,8050.0,7964.94,7995.62
2019-09-29 14:00:00,7993.56,8028.56,7962.21,7970.16
2019-09-29 15:00:00,7969.38,7989.88,7888.98,7965.7
2019-09-29 16:00:00,7965.7,8032.73,7930.0,8030.37
2019-09-29 17:00:00,8030.23,8030.41,7981.0,7992.37
2019-09-29 18:00:00,7991.3,8017.9,7952.76,7979.04
2019-09-29 19:00:00,7981.72,8009.95,7920.01,7956.4
2019-09-29 20:00:00,7951.59,8000.0,7918.75,7988.76
2019-09-29 21:00:00,7988.45,8101.5,7970.04,8039.64
2019-09-29 22:00:00,8038.08,8127.06,8020.2,8072.16
2019-09-29 23:00:00,8072.01,8092.97,8040.63,8041.96
2019-09-30 00:00:00,8042.08,8054.82,7981.05,8006.53
2019-09-30 01:00:00,8006.46,8023.0,7966.18,8019.52
2019-09-30 02:00:00,8021.56,8022.13,7966.0,7984.29
2019-09-30 03:00:00,7984.14,7989.98,7953.58,7972.07
2019-09-30 04:00:00,7972.03,7974.75,7709.01,7819.67
2019-09-30 05:00:00,7817.91,7856.84,7767.0,7799.25
2019-09-30 06:00:00,7795.74,7815.16,7738.33,7753.8
2019-09-30 07:00:00,7753.9,7822.07,7738.46,7792.82
2019-09-30 08:00:00,7793.19,7894.99,7775.01,7864.36
2019-09-30 09:00:00,7864.29,8037.32,7842.32,7998.37
2019-09-30 10:00:00,8002.91,8081.07,7985.52,8042.46
2019-09-30 11:00:00,8041.84,8094.48,8011.75,8034.78
2019-09-30 12:00:00,8033.48,8052.7,7982.08,7998.43
2019-09-30 13:00:00,7998.36,8164.61,7997.17,8110.73
2019-09-30 14:00:00,8115.0,8262.2,8090.01,8197.55
2019-09-30 15:00:00,8197.55,8300.66,8197.55,8280.0
2019-09-30 16:00:00,8277.05,8331.89,8223.0,8259.49
2019-09-30 17:00:00,8258.58,8265.0,8186.0,8219.25
2019-09-30 18:00:00,8219.42,8298.39,8219.42,8259.02
2019-09-30 19:00:00,8258.94,8279.06,8224.71,8269.65
2019-09-30 20:00:00,8268.61,8270.9,8162.0,8212.0
2019-09-30 21:00:00,8209.67,8265.58,8167.0,8223.76
2019-09-30 22:00:00,8231.94,8265.0,8197.11,8215.59
2019-09-30 23:00:00,8215.51,8288.86,8214.9,8285.84
2019-10-01 00:00:00,8285.31,8312.3,8187.57,8199.03
2019-10-01 01:00:00,8198.75,8290.0,8171.0,8266.23
2019-10-01 02:00:00,8266.02,8421.84,8259.32,8415.0
2019-10-01 03:00:00,8415.0,8499.0,8391.21,8392.36
2019-10-01 04:00:00,8392.39,8466.75,8388.85,8423.56
2019-10-01 05:00:00,8423.56,8438.82,8396.67,8417.24
2019-10-01 06:00:00,8417.04,8418.74,8341.0,8382.01
2019-10-01 07:00:00,8382.01,8415.0,8342.06,8405.03
2019-10-01 08:00:00,8400.79,8409.0,8342.9,8374.0
2019-10-01 09:00:00,8374.41,8375.84,8288.85,8316.81
2019-10-01 10:00:00,8314.92,8358.39,8295.0,8304.63
2019-10-01 11:00:00,8303.27,8354.49,8285.0,8353.0
2019-10-01 12:00:00,8350.14,8424.72,8290.45,8311.46
2019-10-01 13:00:00,8310.73,8374.65,8270.0,8341.0
2019-10-01 14:00:00,8339.21,8360.41,8310.77,8332.69
2019-10-01 15:00:00,8332.54,8370.0,8301.71,8361.09
2019-10-01 16:00:00,8361.18,8462.87,8323.0,8423.0
2019-10-01 17:00:00,8428.57,8494.49,8227.36,8271.02
2019-10-01 18:00:00,8271.02,8326.03,8235.48,8287.64
2019-10-01 19:00:00,8282.54,8298.71,8225.03,8295.66
2019-10-01 20:00:00,8300.0,8396.56,8273.03,8346.67
2019-10-01 21:00:00,8341.91,8392.79,8275.81,8291.78
2019-10-01 22:00:00,8292.21,8340.87,8263.01,8319.0
2019-10-01 23:00:00,8324.97,8360.0,8263.23,8290.0
2019-10-02 00:00:00,8290.0,8321.91,8263.91,8282.35
2019-10-02 01:00:00,8282.65,8325.4,8272.37,8276.17
2019-10-02 02:00:00,8276.37,8298.99,8242.52,8246.22
2019-10-02 03:00:00,8246.34,8255.0,8201.0,8239.0
2019-10-02 04:00:00,8241.34,8252.36,8180.0,8208.49
2019-10-02 05:00:00,8207.26,8219.65,8149.35,8158.92
2019-10-02 06:00:00,8159.97,8215.0,8159.97,8203.46
2019-10-02 07:00:00,8203.46,8262.25,8187.77,8194.52
2019-10-02 08:00:00,8194.76,8266.34,8194.76,8232.87
2019-10-02 09:00:00,8231.46,8258.0,8213.87,8224.87
2019-10-02 10:00:00,8229.18,8245.0,8200.1,8244.41
2019-10-02 11:00:00,8243.66,8274.5,8216.36,8255.57
2019-10-02 12:00:00,8256.32,8280.0,8197.19,8217.24
2019-10-02 13:00:00,8216.7,8246.26,8192.48,8205.3
2019-10-02 14:00:00,8205.49,8241.61,8185.28,8229.69
2019-10-02 15:00:00,8229.68,8241.81,8206.18,8230.4
2019-10-02 16:00:00,8230.41,8264.36,8202.0,8213.81
2019-10-02 17:00:00,8213.77,8232.19,8177.29,8225.28
2019-10-02 18:00:00,8225.18,8257.4,8213.44,8227.57
2019-10-02 19:00:00,8227.74,8255.0,8216.27,8250.79
2019-10-02 20:00:00,8250.79,8263.57,8209.18,8218.3
2019-10-02 21:00:00,8218.27,8250.0,8218.03,8249.65
2019-10-02 22:00:00,8249.65,8270.0,8224.44,8259.08
2019-10-02 23:00:00,8260.54,8365.92,8259.08,8352.14
2019-10-03 00:00:00,8353.4,8386.0,8310.0,8314.98
2019-10-03 01:00:00,8314.98,8339.84,8302.86,8317.0
2019-10-03 02:00:00,8317.16,8341.94,8315.3,8338.0
2019-10-03 03:00:00,8338.0,8340.79,8320.77,8323.92
2019-10-03 04:00:00,8324.55,8363.36,8324.43,8327.67
2019-10-03 05:00:00,8327.54,8340.0,8279.1,8279.6
2019-10-03 06:00:00,8279.1,8296.75,8256.59,8256.6
2019-10-03 07:00:00,8258.8,8271.77,8237.37,8258.14
2019-10-03 08:00:00,8258.9,8285.77,8235.09,8285.77
2019-10-03 09:00:00,8285.77,8288.88,8249.34,8264.34
2019-10-03 10:00:00,8264.34,8266.69,8184.91,8213.0
2019-10-03 11:00:00,8212.07,8234.05,8199.12,8215.26
2019-10-03 12:00:00,8215.49,8243.0,8206.0,8223.42
2019-10-03 13:00:00,8225.48,8239.49,8207.27,8218.4
2019-10-03 14:00:00,8218.4,8234.96,8020.0,8098.93
2019-10-03 15:00:00,8099.25,8132.58,8074.17,8104.71
2019-10-03 16:00:00,8104.41,8206.25,8100.0,8170.1
2019-10-03 17:00:00,8173.2,8174.89,8114.13,8144.61
2019-10-03 18:00:00,8144.61,8144.61,8123.21,8125.0
2019-10-03 19:00:00,8125.68,8155.36,8086.0,8141.03
2019-10-03 20:00:00,8142.77,8165.0,8115.79,8139.18
2019-10-03 21:00:00,8139.45,8190.0,8111.49,8162.5
2019-10-03 22:00:00,8161.0,8195.3,8137.3,8193.64
2019-10-03 23:00:00,8193.88,8274.59,8192.03,8220.27
2019-10-04 00:00:00,8219.95,8227.42,8080.93,8104.01
2019-10-04 01:00:00,8103.45,8126.0,8050.0,8114.5
2019-10-04 02:00:00,8115.07,8133.48,8090.41,8091.6
2019-10-04 03:00:00,8091.6,8114.25,8070.54,8101.77
2019-10-04 04:00:00,8100.25,8105.04,8051.0,8060.9
2019-10-04 05:00:00,8060.34,8105.72,7979.95,8086.76
2019-10-04 06:00:00,8090.46,8125.42,8082.01,8103.62
2019-10-04 07:00:00,8105.27,8140.0,8091.47,8126.61
2019-10-04 08:00:00,8130.0,8131.71,8080.81,8087.93
2019-10-04 09:00:00,8087.83,8118.67,8087.19,8118.67
2019-10-04 10:00:00,8118.38,8166.86,8113.02,8125.37
2019-10-04 11:00:00,8125.41,8170.0,8113.86,8145.01
2019-10-04 12:00:00,8146.18,8167.12,8117.04,8120.72
2019-10-04 13:00:00,8120.0,8175.0,8119.54,8159.05
2019-10-04 14:00:00,8161.0,8179.0,8134.7,8156.68
2019-10-04 15:00:00,8156.74,8165.75,8120.0,8140.95
2019-10-04 16:00:00,8142.63,8199.5,8121.1,8175.4
2019-10-04 17:00:00,8174.94,8177.05,8145.0,8158.31
2019-10-04 18:00:00,8159.39,8194.66,8150.11,8178.6
2019-10-04 19:00:00,8179.33,8189.5,8166.07,8179.0
2019-10-04 20:00:00,8179.0,8208.88,8135.0,8139.38
2019-10-04 21:00:00,8143.57,8166.0,8125.0,8163.27
2019-10-04 22:00:00,8165.86,8195.79,8133.0,8158.17
2019-10-04 23:00:00,8158.0,8158.08,8124.76,8130.56
2019-10-05 00:00:00,8130.0,8144.44,8092.38,8120.5
2019-10-05 01:00:00,8120.5,8126.51,8098.16,8104.56
2019-10-05 02:00:00,8104.56,8125.38,8089.5,8123.86
2019-10-05 03:00:00,8123.72,8139.64,8114.79,8131.0
2019-10-05 04:00:00,8131.5,8138.63,8115.84,8122.95
2019-10-05 05:00:00,8121.4,8123.17,8103.1,8112.5
2019-10-05 06:00:00,8112.5,8132.12,8098.13,8125.94
2019-10-05 07:00:00,8125.96,8125.96,8092.66,8104.88
2019-10-05 08:00:00,8104.88,8109.43,8066.74,8085.93
2019-10-05 09:00:00,8085.96,8100.0,8074.87,8079.43
2019-10-05 10:00:00,8079.46,8100.0,8066.0,8081.04
2019-10-05 11:00:00,8081.04,8097.68,8069.0,8077.76
2019-10-05 12:00:00,8077.75,8085.0,8046.5,8065.49
2019-10-05 13:00:00,8065.79,8070.0,8010.0,8067.89
2019-10-05 14:00:00,8068.13,8076.66,8026.56,8030.98
2019-10-05 15:00:00,8030.09,8084.68,8023.11,8077.11
2019-10-05 16:00:00,8075.3,8095.87,8039.3,8069.11
2019-10-05 17:00:00,8069.11,8070.0,8028.14,8035.05
2019-10-05 18:00:00,8034.81,8079.32,8034.14,8054.34
2019-10-05 19:00:00,8054.14,8086.45,8052.24,8063.96
2019-10-05 20:00:00,8063.33,8100.0,8055.79,8080.08
2019-10-05 21:00:00,8080.09,8175.0,8077.59,8135.0
2019-10-05 22:00:00,8135.57,8166.9,8103.0,8108.57
2019-10-05 23:00:00,8107.96,8124.35,8093.13,8122.14
2019-10-06 00:00:00,8122.01,8148.43,8109.0,8121.31
2019-10-06 01:00:00,8120.05,8130.24,8040.0,8057.2
2019-10-06 02:00:00,8057.04,8063.93,8009.0,8048.09
2019-10-06 03:00:00,8048.21,8057.91,8030.01,8039.21
2019-10-06 04:00:00,8039.66,8073.19,8034.0,8070.08
2019-10-06 05:00:00,8070.06,8070.06,8034.0,8048.03
2019-10-06 06:00:00,8049.71,8057.82,7889.64,7958.23
2019-10-06 07:00:00,7957.49,7974.86,7931.07,7958.19
2019-10-06 08:00:00,7959.39,7960.0,7859.03,7870.8
2019-10-06 09:00:00,7869.37,7933.4,7869.37,7933.06
2019-10-06 10:00:00,7934.53,7934.53,7891.21,7896.12
2019-10-06 11:00:00,7894.26,7950.0,7885.59,7937.72
2019-10-06 12:00:00,7935.35,7962.02,7922.6,7934.46
2019-10-06 13:00:00,7931.86,7932.08,7881.13,7899.82
2019-10-06 14:00:00,7899.58,7920.95,7861.0,7904.7
2019-10-06 15:00:00,7900.01,8045.51,7890.32,7995.98
2019-10-06 16:00:00,7995.98,8012.27,7957.0,7979.83
2019-10-06 17:00:00,7979.78,8011.24,7961.12,7970.0
2019-10-06 18:00:00,7970.0,7987.03,7760.0,7831.0
2019-10-06 19:00:00,7828.8,7902.98,7811.0,7887.04
2019-10-06 20:00:00,7885.27,7919.01,7859.41,7890.57
2019-10-06 21:00:00,7890.57,7917.12,7861.5,7909.7
2019-10-06 22:00:00,7909.54,7909.66,7837.71,7840.37
2019-10-06 23:00:00,7840.89,7872.3,7798.94,7852.79
2019-10-07 00:00:00,7851.01,7863.19,7764.42,7812.01
2019-10-07 01:00:00,7811.82,7826.88,7775.0,7808.37
2019-10-07 02:00:00,7808.29,7839.33,7787.57,7813.61
2019-10-07 03:00:00,7813.81,7900.95,7812.95,7859.27
2019-10-07 04:00:00,7859.46,7874.12,7824.13,7828.16
2019-10-07 05:00:00,7830.31,7840.53,7800.82,7833.68
2019-10-07 06:00:00,7833.68,7843.84,7796.54,7820.97
2019-10-07 07:00:00,7820.06,7876.0,7820.06,7862.0
2019-10-07 08:00:00,7862.0,7931.06,7862.0,7883.75
2019-10-07 09:00:00,7881.45,7938.84,7866.5,7918.79
2019-10-07 10:00:00,7917.06,8225.0,7917.06,7984.64
2019-10-07 11:00:00,7990.0,8027.84,7970.0,7975.99
2019-10-07 12:00:00,7975.51,8135.82,7975.2,8100.0
2019-10-07 13:00:00,8099.76,8330.0,8099.76,8144.0
2019-10-07 14:00:00,8144.07,8168.85,8108.0,8147.0
2019-10-07 15:00:00,8147.0,8220.0,8135.64,8174.58
2019-10-07 16:00:00,8173.58,8239.23,8133.52,8227.46
2019-10-07 17:00:00,8227.5,8281.0,8198.91,8270.01
2019-10-07 18:00:00,8264.61,8307.22,8209.4,8229.1
2019-10-07 19:00:00,8229.23,8242.02,8207.11,8208.75
2019-10-07 20:00:00,8208.75,8239.0,8175.0,8194.19
2019-10-07 21:00:00,8194.56,8210.41,8175.0,8188.82
2019-10-07 22:00:00,8188.81,8239.0,8188.33,8227.48
2019-10-07 23:00:00,8227.48,8249.89,8181.05,8186.88
2019-10-08 00:00:00,8188.55,8227.22,8188.04,8225.79
2019-10-08 01:00:00,8225.56,8283.5,8213.86,8279.73
2019-10-08 02:00:00,8279.77,8322.01,8260.02,8262.69
2019-10-08 03:00:00,8262.82,8277.99,8236.9,8255.9
2019-10-08 04:00:00,8257.01,8284.78,8214.41,8220.74
2019-10-08 05:00:00,8221.66,8253.12,8201.98,8244.54
2019-10-08 06:00:00,8244.55,8257.45,8220.18,8236.28
2019-10-08 07:00:00,8237.38,8237.88,8195.0,8206.24
2019-10-08 08:00:00,8206.24,8207.85,8132.27,8167.2
2019-10-08 09:00:00,8167.46,8175.11,8134.18,8169.2
2019-10-08 10:00:00,8169.58,8205.06,8153.43,8165.26
2019-10-08 11:00:00,8165.26,8191.5,8154.98,8177.48
2019-10-08 12:00:00,8176.64,8222.0,8132.0,8222.0
2019-10-08 13:00:00,8222.5,8242.52,8190.01,8198.03
2019-10-08 14:00:00,8197.36,8197.43,8155.0,8185.11
2019-10-08 15:00:00,8185.03,8217.84,8175.08,8182.46
2019-10-08 16:00:00,8183.46,8206.0,8157.05,8168.32
2019-10-08 17:00:00,8168.39,8182.44,8160.02,8171.89
2019-10-08 18:00:00,8171.83,8192.68,8157.82,8182.12
2019-10-08 19:00:00,8183.77,8200.0,8161.74,8163.54
2019-10-08 20:00:00,8165.06,8184.0,8103.88,8125.18
2019-10-08 21:00:00,8125.17,8159.85,8123.0,8159.24
2019-10-08 22:00:00,8159.49,8206.0,8150.98,8189.49
2019-10-08 23:00:00,8189.52,8201.86,8163.19,8167.62
2019-10-09 00:00:00,8168.33,8198.0,8138.0,8180.39
2019-10-09 01:00:00,8179.88,8184.0,8155.22,8161.17
2019-10-09 02:00:00,8161.13,8164.81,8125.0,8155.0
2019-10-09 03:00:00,8155.0,8173.54,8117.98,8119.11
2019-10-09 04:00:00,8119.11,8144.86,8113.0,8127.71
2019-10-09 05:00:00,8127.71,8163.1,8120.0,8145.26
2019-10-09 06:00:00,8145.8,8167.47,8132.33,8149.6
2019-10-09 07:00:00,8149.49,8193.17,8145.98,8177.4
2019-10-09 08:00:00,8173.72,8194.0,8154.34,8188.37
2019-10-09 09:00:00,8192.08,8219.5,8173.61,8192.41
2019-10-09 10:00:00,8193.74,8236.15,8186.19,8206.07
2019-10-09 11:00:00,8204.27,8205.74,8163.28,8183.32
2019-10-09 12:00:00,8183.32,8188.13,8159.77,8166.86
2019-10-09 13:00:00,8166.86,8238.0,8164.26,8237.0
2019-10-09 14:00:00,8234.52,8449.0,8230.83,8430.23
2019-10-09 15:00:00,8429.46,8700.0,8428.51,8550.09
2019-10-09 16:00:00,8549.48,8633.31,8490.9,8557.45
2019-10-09 17:00:00,8564.42,8633.54,8554.6,8614.85
2019-10-09 18:00:00,8612.82,8665.0,8571.22,8587.17
2019-10-09 19:00:00,8587.26,8592.76,8551.68,8576.37
2019-10-09 20:00:00,8578.6,8609.35,8557.2,8562.03
2019-10-09 21:00:00,8562.09,8587.68,8518.32,8539.63
2019-10-09 22:00:00,8539.27,8608.38,8535.94,8553.52
2019-10-09 23:00:00,8553.52,8595.0,8553.06,8559.77
2019-10-10 00:00:00,8559.77,8589.21,8547.5,8553.73
2019-10-10 01:00:00,8552.59,8560.01,8528.02,8528.25
2019-10-10 02:00:00,8528.23,8541.92,8495.7,8541.65
2019-10-10 03:00:00,8541.88,8577.05,8509.86,8541.12
2019-10-10 04:00:00,8541.74,8580.33,8541.74,8570.95
2019-10-10 05:00:00,8571.35,8571.35,8538.29,8547.66
2019-10-10 06:00:00,8547.72,8598.01,8530.5,8585.0
2019-10-10 07:00:00,8585.0,8640.89,8570.6,8611.27
2019-10-10 08:00:00,8611.75,8619.51,8541.59,8554.7
2019-10-10 09:00:00,8554.52,8561.46,8490.83,8510.81
2019-10-10 10:00:00,8510.83,8527.25,8465.84,8510.75
2019-10-10 11:00:00,8511.94,8531.35,8492.81,8524.63
2019-10-10 12:00:00,8524.66,8525.01,8419.34,8462.22
2019-10-10 13:00:00,8460.11,8493.9,8434.32,8480.0
2019-10-10 14:00:00,8481.19,8508.11,8455.6,8488.71
2019-10-10 15:00:00,8488.7,8553.99,8473.16,8536.08
2019-10-10 16:00:00,8536.03,8570.18,8510.63,8525.25
2019-10-10 17:00:00,8525.22,8539.94,8487.0,8488.25
2019-10-10 18:00:00,8488.25,8528.89,8482.48,8517.69
2019-10-10 19:00:00,8518.61,8553.83,8517.4,8552.62
2019-10-10 20:00:00,8552.5,8573.95,8528.9,8551.88
2019-10-10 21:00:00,8551.6,8587.24,8517.61,8543.32
2019-10-10 22:00:00,8545.79,8567.22,8527.84,8559.98
2019-10-10 23:00:00,8559.77,8566.22,8530.0,8556.02
2019-10-11 00:00:00,8557.0,8569.0,8491.3,8502.97
2019-10-11 01:00:00,8502.96,8527.05,8475.46,8523.91
2019-10-11 02:00:00,8523.82,8525.43,8495.06,8508.09
2019-10-11 03:00:00,8507.84,8555.68,8500.01,8551.26
2019-10-11 04:00:00,8551.69,8708.0,8531.51,8693.59
2019-10-11 05:00:00,8697.4,8788.0,8332.6,8436.68
2019-10-11 06:00:00,8439.83,8439.83,8369.73,8426.54
2019-10-11 07:00:00,8426.04,8432.56,8377.23,8385.26
2019-10-11 08:00:00,8384.6,8386.61,8291.0,8354.02
2019-10-11 09:00:00,8353.15,8375.0,8343.59,8355.51
2019-10-11 10:00:00,8356.28,8373.0,8340.07,8366.91
2019-10-11 11:00:00,8365.37,8367.99,8280.0,8295.88
2019-10-11 12:00:00,8295.74,8354.0,8268.51,8335.75
2019-10-11 13:00:00,8335.68,8357.3,8321.23,8338.93
2019-10-11 14:00:00,8338.89,8339.52,8284.0,8316.07
2019-10-11 15:00:00,8315.07,8347.34,8293.0,8341.0
2019-10-11 16:00:00,8341.0,8349.8,8277.37,8338.92
2019-10-11 17:00:00,8338.91,8369.99,8327.0,8337.06
2019-10-11 18:00:00,8336.98,8354.99,8303.36,8312.46
2019-10-11 19:00:00,8311.88,8343.14,8307.55,8340.96
2019-10-11 20:00:00,8341.64,8350.0,8318.03,8321.6
2019-10-11 21:00:00,8322.72,8326.3,8305.0,8311.32
2019-10-11 22:00:00,8310.49,8341.9,8309.92,8312.45
2019-10-11 23:00:00,8312.45,8318.91,8210.0,8255.58
2019-10-12 00:00:00,8255.54,8305.99,8248.34,8272.0
2019-10-12 01:00:00,8272.0,8327.91,8265.0,8307.4
2019-10-12 02:00:00,8307.4,8325.0,8292.59,8301.0
2019-10-12 03:00:00,8301.0,8320.0,8291.25,8306.56
2019-10-12 04:00:00,8307.01,8327.18,8303.0,8312.35
2019-10-12 05:00:00,8312.74,8349.9,8309.33,8328.8
2019-10-12 06:00:00,8328.0,8356.0,8328.0,8337.09
2019-10-12 07:00:00,8337.3,8344.8,8322.36,8336.35
2019-10-12 08:00:00,8336.33,8344.71,8323.0,8338.42
2019-10-12 09:00:00,8338.25,8366.79,8334.55,8335.47
2019-10-12 10:00:00,8335.47,8335.47,8289.26,8309.13
2019-10-12 11:00:00,8308.65,8340.0,8296.35,8319.75
2019-10-12 12:00:00,8319.74,8334.67,8304.7,8330.75
2019-10-12 13:00:00,8331.23,8337.45,8313.19,8328.65
2019-10-12 14:00:00,8328.94,8397.45,8308.16,8385.12
2019-10-12 15:00:00,8385.12,8393.09,8347.23,8368.79
2019-10-12 16:00:00,8368.94,8395.0,8321.9,8332.34
2019-10-12 17:00:00,8332.38,8342.92,8316.09,8323.05
2019-10-12 18:00:00,8323.23,8328.0,8290.5,8304.13
2019-10-12 19:00:00,8304.13,8324.0,8295.0,8307.99
2019-10-12 20:00:00,8307.99,8339.13,8307.97,8335.09
2019-10-12 21:00:00,8335.53,8343.65,8314.21,8330.58
2019-10-12 22:00:00,8330.58,8342.42,8315.6,8320.04
2019-10-12 23:00:00,8318.05,8326.0,8292.0,8300.22
2019-10-13 00:00:00,8300.31,8330.33,8277.32,8316.44
2019-10-13 01:00:00,8319.47,8360.0,8316.55,8339.16
2019-10-13 02:00:00,8339.53,8349.38,8325.23,8337.84
2019-10-13 03:00:00,8337.84,8341.94,8325.52,8336.51
2019-10-13 04:00:00,8336.51,8354.11,8326.28,8333.52
2019-10-13 05:00:00,8333.47,8333.47,8314.59,8323.13
2019-10-13 06:00:00,8323.13,8323.13,8307.2,8312.31
2019-10-13 07:00:00,8310.39,8344.02,8307.53,8319.36
2019-10-13 08:00:00,8318.76,8341.25,8316.06,8340.77
2019-10-13 09:00:00,8340.76,8345.38,8322.09,8337.1
2019-10-13 10:00:00,8337.1,8348.92,8327.5,8333.95
2019-10-13 11:00:00,8334.03,8378.19,8331.36,8345.14
2019-10-13 12:00:00,8345.14,8440.0,8342.55,8391.28
2019-10-13 13:00:00,8392.48,8435.05,8380.15,8408.75
2019-10-13 14:00:00,8408.13,8415.95,8360.31,8400.32
2019-10-13 15:00:00,8400.32,8412.0,8383.17,8401.39
2019-10-13 16:00:00,8401.39,8456.0,8397.65,8420.64
2019-10-13 17:00:00,8420.96,8440.0,8412.79,8421.99
2019-10-13 18:00:00,8421.63,8432.98,8415.34,8421.19
2019-10-13 19:00:00,8421.19,8430.0,8416.48,8430.0
2019-10-13 20:00:00,8430.0,8430.0,8137.3,8256.42
2019-10-13 21:00:00,8254.62,8254.62,8219.7,8245.47
2019-10-13 22:00:00,8244.59,8289.0,8239.5,8276.51
